Date,Time,Average,Peak
2015-05-27,17:42:30,56.117025,57.087617
2015-05-27,17:42:30,57.463658,57.463658
2015-05-27,17:42:30,56.831519,57.143562
2015-05-27,17:42:30,57.275551,57.275551
2015-05-27,17:42:30,56.416342,56.604058
2015-05-27,17:42:31,55.681303,57.999354
2015-05-27,17:42:31,56.668810,57.522842
2015-05-27,17:42:31,58.681149,58.829668
2015-05-27,17:42:31,56.793891,56.897710
2015-05-27,17:42:31,57.735624,58.161730
2015-05-27,17:42:31,57.384449,58.339971
2015-05-27,17:42:31,57.925515,58.026636
2015-05-27,17:42:31,57.889366,58.344118
2015-05-27,17:42:32,58.503308,58.571123
2015-05-27,17:42:32,55.731054,57.275003
2015-05-27,17:42:32,56.837356,58.662836
2015-05-27,17:42:32,57.469045,57.975848
2015-05-27,17:42:32,64.497841,64.766394
2015-05-27,17:42:32,56.971655,58.001875
2015-05-27,17:42:32,57.124980,57.841569
2015-05-27,17:42:33,57.642494,60.265058
2015-05-27,17:42:33,56.376273,57.784820
2015-05-27,17:42:33,56.221428,56.288534
2015-05-27,17:42:33,57.164444,57.301372
2015-05-27,17:42:33,55.587629,56.491830
2015-05-27,17:42:33,55.387979,58.238509
2015-05-27,17:42:33,55.492282,56.730849
2015-05-27,17:42:33,55.203291,55.666136
2015-05-27,17:42:34,58.163151,58.574584
2015-05-27,17:42:34,55.658410,59.252071
2015-05-27,17:42:34,55.017918,55.768232
2015-05-27,17:42:34,54.682615,57.264226
2015-05-27,17:42:34,54.485394,56.551120
2015-05-27,17:42:34,54.185237,56.563565
2015-05-27,17:42:34,54.207222,56.205904
2015-05-27,17:42:34,58.085635,58.101041
2015-05-27,17:42:35,55.247312,57.340045
2015-05-27,17:42:35,56.824102,56.973247
2015-05-27,17:42:35,55.208232,56.745956
2015-05-27,17:42:35,57.355517,57.355517
2015-05-27,17:42:35,55.935153,57.291104
2015-05-27,17:42:35,55.290932,56.894409
2015-05-27,17:42:35,54.892773,56.566562
2015-05-27,17:42:35,58.304446,58.319533
2015-05-27,17:42:36,56.656852,59.098159
2015-05-27,17:42:36,56.459784,57.102936
2015-05-27,17:42:36,55.768985,56.021997
2015-05-27,17:42:36,56.646106,56.852211
2015-05-27,17:42:36,56.152585,56.154205
2015-05-27,17:42:36,54.770838,57.176226
2015-05-27,17:42:36,55.537900,56.102598
2015-05-27,17:42:37,58.109491,58.507723
2015-05-27,17:42:37,56.725065,59.632472
2015-05-27,17:42:37,58.905187,58.905187
2015-05-27,17:42:37,58.552150,58.600200
2015-05-27,17:42:37,57.554694,59.183700
2015-05-27,17:42:37,58.436263,58.625613
2015-05-27,17:42:37,58.020611,59.029436
2015-05-27,17:42:37,58.563280,59.227976
2015-05-27,17:42:38,60.477942,60.534211
2015-05-27,17:42:38,59.079054,59.694761
2015-05-27,17:42:38,58.164675,60.305096
2015-05-27,17:42:38,58.689960,58.943219
2015-05-27,17:42:38,58.222218,58.722173
2015-05-27,17:42:38,57.387420,59.048600
2015-05-27,17:42:38,57.657181,59.040498
2015-05-27,17:42:38,59.219104,60.202149
2015-05-27,17:42:39,56.926240,58.837047
2015-05-27,17:42:39,56.575230,56.930742
2015-05-27,17:42:39,56.892046,58.095128
2015-05-27,17:42:39,56.221582,57.382338
2015-05-27,17:42:39,57.656655,58.104814
2015-05-27,17:42:39,57.318810,58.566816
2015-05-27,17:42:39,57.376015,57.739968
2015-05-27,17:42:39,58.540104,58.805669
2015-05-27,17:42:40,56.598878,56.743122
2015-05-27,17:42:40,56.940032,57.156339
2015-05-27,17:42:40,57.068589,57.086121
2015-05-27,17:42:40,56.031601,57.204374
2015-05-27,17:42:40,56.488486,57.073628
2015-05-27,17:42:40,57.204267,58.403105
2015-05-27,17:42:40,56.991369,58.356845
2015-05-27,17:42:41,56.396037,58.559651
2015-05-27,17:42:41,55.145933,56.491467
2015-05-27,17:42:41,56.451142,57.099291
2015-05-27,17:42:41,56.039601,57.483722
2015-05-27,17:42:41,57.114539,57.191333
2015-05-27,17:42:41,55.733746,59.617855
2015-05-27,17:42:41,58.271162,58.528187
2015-05-27,17:42:41,57.447863,57.455755
2015-05-27,17:42:42,57.004556,58.889412
2015-05-27,17:42:42,55.906091,57.173767
2015-05-27,17:42:42,55.562783,56.705102
2015-05-27,17:42:42,55.518500,56.914062
2015-05-27,17:42:42,57.167646,57.169811
2015-05-27,17:42:42,56.162285,56.561540
2015-05-27,17:42:42,57.701942,57.719744
2015-05-27,17:42:42,58.261525,58.507466
2015-05-27,17:42:43,57.494559,59.341591
2015-05-27,17:42:43,57.480863,57.604054
2015-05-27,17:42:43,58.402291,58.568985
2015-05-27,17:42:43,57.184462,57.934630
2015-05-27,17:42:43,57.056592,58.676990
2015-05-27,17:42:43,56.743309,58.545995
2015-05-27,17:42:43,56.986173,59.519756
2015-05-27,17:42:43,60.078644,60.080876
2015-05-27,17:42:44,58.545835,59.133352
2015-05-27,17:42:44,58.854360,59.172291
2015-05-27,17:42:44,59.076798,59.115610
2015-05-27,17:42:44,59.480851,59.553822
2015-05-27,17:42:44,58.815361,59.550324
2015-05-27,17:42:44,60.198582,60.235952
2015-05-27,17:42:44,58.748709,60.144429
2015-05-27,17:42:44,59.341112,60.368659
2015-05-27,17:42:45,57.793954,59.069534
2015-05-27,17:42:45,57.438493,58.501095
2015-05-27,17:42:45,57.451949,57.758030
2015-05-27,17:42:45,57.678681,58.216762
2015-05-27,17:42:45,57.043663,58.132225
2015-05-27,17:42:45,57.268178,57.754924
2015-05-27,17:42:45,57.898505,58.073472
2015-05-27,17:42:45,58.862345,61.317165
2015-05-27,17:42:46,58.405391,58.618126
2015-05-27,17:42:46,58.245499,58.793894
2015-05-27,17:42:46,59.754511,59.856706
2015-05-27,17:42:46,59.773775,59.821721
2015-05-27,17:42:46,59.763552,60.996790
2015-05-27,17:42:46,59.206894,60.336315
2015-05-27,17:42:46,59.247933,59.566909
2015-05-27,17:42:47,58.255664,60.701048
2015-05-27,17:42:47,59.352862,59.415451
2015-05-27,17:42:47,58.780009,59.062135
2015-05-27,17:42:47,58.514648,58.712032
2015-05-27,17:42:47,58.126472,58.693952
2015-05-27,17:42:47,58.761443,58.901888
2015-05-27,17:42:47,58.825887,59.080448
2015-05-27,17:42:48,60.263507,60.263507
2015-05-27,17:42:48,58.512487,59.562295
2015-05-27,17:42:48,58.777282,59.979151
2015-05-27,17:42:48,59.298205,59.312365
2015-05-27,17:42:48,59.853234,59.916586
2015-05-27,17:42:48,60.164170,60.326627
2015-05-27,17:42:48,60.094534,60.343049
2015-05-27,17:42:48,60.843721,60.933076
2015-05-27,17:42:49,61.734347,61.734347
2015-05-27,17:42:49,60.268087,61.075138
2015-05-27,17:42:49,60.627462,60.912930
2015-05-27,17:42:49,59.938306,60.301911
2015-05-27,17:42:49,60.180443,60.271297
2015-05-27,17:42:49,61.302316,61.324448
2015-05-27,17:42:49,62.281261,62.302804
2015-05-27,17:42:49,73.164464,74.313662
2015-05-27,17:42:50,66.138890,71.950046
2015-05-27,17:42:50,61.991890,64.239362
2015-05-27,17:42:50,60.678737,61.342934
2015-05-27,17:42:50,61.040092,61.392582
2015-05-27,17:42:50,60.422489,61.339688
2015-05-27,17:42:50,60.615951,60.812750
2015-05-27,17:42:50,60.292299,60.743168
2015-05-27,17:42:50,61.669545,61.677377
2015-05-27,17:42:51,61.706891,63.220337
2015-05-27,17:42:51,61.342392,62.223743
2015-05-27,17:42:51,61.478409,63.065995
2015-05-27,17:42:51,63.091904,63.171357
2015-05-27,17:42:51,62.594496,62.762872
2015-05-27,17:42:51,63.917803,63.979083
2015-05-27,17:42:51,64.402045,64.483390
2015-05-27,17:42:51,64.852094,64.864252
2015-05-27,17:42:52,64.213386,64.564494
2015-05-27,17:42:52,64.642374,64.642374
2015-05-27,17:42:52,63.493360,63.923298
2015-05-27,17:42:52,63.241372,64.282786
2015-05-27,17:42:52,62.904323,63.544441
2015-05-27,17:42:52,63.586034,63.619160
2015-05-27,17:42:52,62.263291,63.464615
2015-05-27,17:42:52,63.486501,63.493978
2015-05-27,17:42:53,60.157353,62.623666
2015-05-27,17:42:53,61.999487,62.041699
2015-05-27,17:42:53,61.249915,62.002874
2015-05-27,17:42:53,60.014789,60.014789
2015-05-27,17:42:53,59.149738,59.993381
2015-05-27,17:42:53,60.156959,60.345506
2015-05-27,17:42:53,59.024597,60.008631
2015-05-27,17:42:54,59.080668,59.901133
2015-05-27,17:42:54,57.417202,59.096543
2015-05-27,17:42:54,57.463258,57.616163
2015-05-27,17:42:54,56.801278,57.254322
2015-05-27,17:42:54,57.553015,57.573377
2015-05-27,17:42:54,56.488660,58.017606
2015-05-27,17:42:54,57.437500,57.437500
2015-05-27,17:42:54,56.265872,57.205143
2015-05-27,17:42:54,59.709929,59.944049
2015-05-27,17:42:55,56.482321,58.258002
2015-05-27,17:42:55,57.948837,57.948837
2015-05-27,17:42:55,58.233726,58.489104
2015-05-27,17:42:55,58.496968,58.634066
2015-05-27,17:42:55,57.928518,58.531058
2015-05-27,17:42:55,58.245655,59.631226
2015-05-27,17:42:55,58.129767,58.646939
2015-05-27,17:42:55,57.812889,57.812889
2015-05-27,17:42:56,57.442711,59.391532
2015-05-27,17:42:56,59.017787,59.017787
2015-05-27,17:42:56,58.374611,59.143600
2015-05-27,17:42:56,58.817941,59.529512
2015-05-27,17:42:56,59.101864,59.104006
2015-05-27,17:42:56,58.882827,59.285598
2015-05-27,17:42:56,58.999606,59.063486
2015-05-27,17:42:56,59.009794,59.185824
2015-05-27,17:42:56,60.075005,60.099069
2015-05-27,17:42:57,59.115711,59.115711
2015-05-27,17:42:57,58.631192,58.631192
2015-05-27,17:42:57,57.898650,58.579568
2015-05-27,17:42:57,56.867730,57.502027
2015-05-27,17:42:57,55.368906,57.325252
2015-05-27,17:42:57,56.690598,56.967903
2015-05-27,17:42:57,55.867971,57.100770
2015-05-27,17:42:57,56.382575,56.435704
2015-05-27,17:42:58,56.960390,58.733881
2015-05-27,17:42:58,56.798243,57.506465
2015-05-27,17:42:58,56.563066,57.218876
2015-05-27,17:42:58,57.356153,57.357067
2015-05-27,17:42:58,57.254705,57.689365
2015-05-27,17:42:58,58.256984,58.311160
2015-05-27,17:42:58,58.021602,58.221462
2015-05-27,17:42:58,60.025863,60.058610
2015-05-27,17:42:59,57.890970,59.017489
2015-05-27,17:42:59,57.694791,57.694791
2015-05-27,17:42:59,57.350220,57.568555
2015-05-27,17:42:59,56.719029,56.820835
2015-05-27,17:42:59,57.189852,57.212947
2015-05-27,17:42:59,57.576556,57.576556
2015-05-27,17:42:59,55.985216,56.319934
2015-05-27,17:42:59,58.158256,58.212909
2015-05-27,17:43:00,55.839963,57.845952
2015-05-27,17:43:00,54.608911,55.407606
2015-05-27,17:43:00,56.795148,57.008230
2015-05-27,17:43:00,56.024747,56.024747
2015-05-27,17:43:00,55.766989,55.939147
2015-05-27,17:43:00,55.689620,55.945670
2015-05-27,17:43:00,55.668682,56.469757
2015-05-27,17:43:00,55.367572,55.680224
2015-05-27,17:43:00,56.233927,58.572804
2015-05-27,17:43:01,58.358709,58.516746
2015-05-27,17:43:01,56.906521,57.631689
2015-05-27,17:43:01,57.778492,57.881895
2015-05-27,17:43:01,57.068795,57.612940
2015-05-27,17:43:01,56.771205,57.435737
2015-05-27,17:43:01,56.090755,57.626216
2015-05-27,17:43:01,56.466122,57.659122
2015-05-27,17:43:01,58.146171,58.308778
2015-05-27,17:43:02,56.545182,56.552698
2015-05-27,17:43:02,55.546721,56.343031
2015-05-27,17:43:02,56.884976,57.006771
2015-05-27,17:43:02,54.876160,55.892144
2015-05-27,17:43:02,54.965770,55.073515
2015-05-27,17:43:02,54.625250,54.673252
2015-05-27,17:43:02,54.444206,55.544000
2015-05-27,17:43:02,57.783717,57.788393
2015-05-27,17:43:03,55.076925,56.376663
2015-05-27,17:43:03,54.739689,55.112404
2015-05-27,17:43:03,56.157269,56.191526
2015-05-27,17:43:03,56.291924,56.336391
2015-05-27,17:43:03,56.365633,56.774116
2015-05-27,17:43:03,56.307666,56.630208
2015-05-27,17:43:03,56.832979,56.885200
2015-05-27,17:43:03,58.609135,58.759801
2015-05-27,17:43:04,57.511422,59.053150
2015-05-27,17:43:04,56.622859,57.653187
2015-05-27,17:43:04,56.309870,57.083751
2015-05-27,17:43:04,56.309281,56.468569
2015-05-27,17:43:04,55.323659,56.698357
2015-05-27,17:43:04,55.177632,56.135023
2015-05-27,17:43:04,56.374772,56.557299
2015-05-27,17:43:05,56.231049,57.193466
2015-05-27,17:43:05,55.111739,55.259162
2015-05-27,17:43:05,54.668141,55.107123
2015-05-27,17:43:05,55.102428,55.620162
2015-05-27,17:43:05,55.065249,55.429376
2015-05-27,17:43:05,55.522930,55.612157
2015-05-27,17:43:05,55.480118,56.165389
2015-05-27,17:43:05,54.628561,55.210916
2015-05-27,17:43:05,58.028519,58.330470
2015-05-27,17:43:06,54.074303,56.727959
2015-05-27,17:43:06,56.285492,56.359592
2015-05-27,17:43:06,56.389689,56.851246
2015-05-27,17:43:06,55.814051,56.719494
2015-05-27,17:43:06,56.567128,56.580024
2015-05-27,17:43:06,55.908851,57.489260
2015-05-27,17:43:06,57.326829,57.707260
2015-05-27,17:43:06,59.124286,59.150129
2015-05-27,17:43:07,56.964658,58.776194
2015-05-27,17:43:07,56.972319,57.089939
2015-05-27,17:43:07,56.805114,58.121307
2015-05-27,17:43:07,55.946825,57.029474
2015-05-27,17:43:07,57.266377,57.266377
2015-05-27,17:43:07,57.055191,57.067915
2015-05-27,17:43:07,57.536327,58.317810
2015-05-27,17:43:07,58.324539,58.324539
2015-05-27,17:43:08,56.987320,59.219343
2015-05-27,17:43:08,57.030998,57.115494
2015-05-27,17:43:08,54.713035,56.127325
2015-05-27,17:43:08,55.246103,55.880667
2015-05-27,17:43:08,55.760089,56.143103
2015-05-27,17:43:08,53.941483,54.760388
2015-05-27,17:43:08,55.832394,56.345580
2015-05-27,17:43:08,55.281798,55.290074
2015-05-27,17:43:09,57.307620,57.454093
2015-05-27,17:43:09,53.855732,55.540327
2015-05-27,17:43:09,54.322564,55.042985
2015-05-27,17:43:09,53.986149,54.906232
2015-05-27,17:43:09,54.090940,54.573342
2015-05-27,17:43:09,55.445523,55.560433
2015-05-27,17:43:09,55.446270,56.019147
2015-05-27,17:43:09,54.913516,55.241175
2015-05-27,17:43:09,57.412670,57.420459
2015-05-27,17:43:10,54.259705,59.754864
2015-05-27,17:43:10,54.902655,54.941799
2015-05-27,17:43:10,55.947359,55.951311
2015-05-27,17:43:10,54.486940,54.507021
2015-05-27,17:43:10,54.156002,56.043669
2015-05-27,17:43:10,54.815977,54.956386
2015-05-27,17:43:10,54.342627,54.373093
2015-05-27,17:43:11,56.709916,57.284718
2015-05-27,17:43:11,54.097636,55.643213
2015-05-27,17:43:11,55.344371,56.753906
2015-05-27,17:43:11,55.341317,55.517406
2015-05-27,17:43:11,55.743589,55.768621
2015-05-27,17:43:11,54.446450,56.598439
2015-05-27,17:43:11,56.743538,56.906349
2015-05-27,17:43:11,56.423769,56.791162
2015-05-27,17:43:12,58.208781,58.909025
2015-05-27,17:43:12,56.545307,58.135445
2015-05-27,17:43:12,56.117031,56.134590
2015-05-27,17:43:12,56.999854,57.116581
2015-05-27,17:43:12,57.014469,57.149739
2015-05-27,17:43:12,55.880933,56.490149
2015-05-27,17:43:12,56.042759,56.208760
2015-05-27,17:43:12,56.697851,57.776363
2015-05-27,17:43:12,57.874356,57.921483
2015-05-27,17:43:13,58.253121,58.326237
2015-05-27,17:43:13,56.463906,58.740371
2015-05-27,17:43:13,58.126438,58.144475
2015-05-27,17:43:13,57.160620,57.711246
2015-05-27,17:43:13,58.817122,58.837284
2015-05-27,17:43:13,57.482636,59.497047
2015-05-27,17:43:13,58.400497,59.553601
2015-05-27,17:43:14,57.110968,57.911026
2015-05-27,17:43:14,57.930065,57.976556
2015-05-27,17:43:14,57.487760,58.096718
2015-05-27,17:43:14,62.149915,62.653728
2015-05-27,17:43:14,59.065422,59.436898
2015-05-27,17:43:14,59.662005,60.319349
2015-05-27,17:43:14,59.366722,60.282070
2015-05-27,17:43:14,59.673142,60.255184
2015-05-27,17:43:15,58.769774,59.856844
2015-05-27,17:43:15,59.657915,59.683505
2015-05-27,17:43:15,59.016698,59.935753
2015-05-27,17:43:15,59.734679,59.837112
2015-05-27,17:43:15,59.150493,59.618918
2015-05-27,17:43:15,60.353232,60.369860
2015-05-27,17:43:15,60.409699,61.907996
2015-05-27,17:43:15,57.737905,60.165748
2015-05-27,17:43:16,61.041761,61.092664
2015-05-27,17:43:16,59.649914,60.050483
2015-05-27,17:43:16,59.025751,59.339168
2015-05-27,17:43:16,59.591523,59.646200
2015-05-27,17:43:16,58.824870,59.366229
2015-05-27,17:43:16,57.408419,59.079514
2015-05-27,17:43:16,58.227579,58.973244
2015-05-27,17:43:17,57.477328,57.925229
2015-05-27,17:43:17,58.279482,58.851675
2015-05-27,17:43:17,58.945744,59.069809
2015-05-27,17:43:17,58.469524,59.122643
2015-05-27,17:43:17,58.014575,58.326644
2015-05-27,17:43:17,58.937599,59.408299
2015-05-27,17:43:17,57.938883,58.632367
2015-05-27,17:43:17,59.888414,59.888414
2015-05-27,17:43:18,57.347554,58.435436
2015-05-27,17:43:18,58.735362,58.871797
2015-05-27,17:43:18,58.668102,58.668102
2015-05-27,17:43:18,57.897691,58.291149
2015-05-27,17:43:18,57.534081,58.162493
2015-05-27,17:43:18,57.217074,57.545426
2015-05-27,17:43:18,56.536817,57.008652
2015-05-27,17:43:18,56.979250,56.979250
2015-05-27,17:43:19,57.132775,57.223597
2015-05-27,17:43:19,57.705017,58.092223
2015-05-27,17:43:19,55.992027,56.231820
2015-05-27,17:43:19,56.458246,56.967475
2015-05-27,17:43:19,55.988811,56.397216
2015-05-27,17:43:19,56.102982,56.772988
2015-05-27,17:43:19,56.824957,57.172965
2015-05-27,17:43:20,56.533011,56.951895
2015-05-27,17:43:20,56.156415,57.195898
2015-05-27,17:43:20,56.309512,56.881157
2015-05-27,17:43:20,57.479755,57.479755
2015-05-27,17:43:20,56.670242,57.155395
2015-05-27,17:43:20,56.421141,56.529405
2015-05-27,17:43:20,55.226370,57.069333
2015-05-27,17:43:21,55.095538,55.716692
2015-05-27,17:43:21,56.006161,56.242996
2015-05-27,17:43:21,54.486198,55.175569
2015-05-27,17:43:21,55.899280,56.183915
2015-05-27,17:43:21,56.868431,57.098707
2015-05-27,17:43:21,55.199731,56.569618
2015-05-27,17:43:21,54.071301,55.443343
2015-05-27,17:43:21,55.325773,55.726668
2015-05-27,17:43:21,66.345405,67.792531
2015-05-27,17:43:22,58.847534,59.090407
2015-05-27,17:43:22,55.807629,58.468549
2015-05-27,17:43:22,56.194751,58.310995
2015-05-27,17:43:22,59.251527,67.072226
2015-05-27,17:43:22,64.453742,64.453742
2015-05-27,17:43:22,61.401576,61.815392
2015-05-27,17:43:22,59.944883,62.689537
2015-05-27,17:43:22,54.910699,60.448624
2015-05-27,17:43:23,55.474061,55.474451
2015-05-27,17:43:23,55.078741,55.620790
2015-05-27,17:43:23,55.997115,56.116706
2015-05-27,17:43:23,55.652339,56.154791
2015-05-27,17:43:23,55.292507,56.117358
2015-05-27,17:43:23,55.660314,56.387830
2015-05-27,17:43:23,56.486218,56.705495
2015-05-27,17:43:23,56.408966,63.335605
2015-05-27,17:43:24,57.159638,60.312393
2015-05-27,17:43:24,59.095406,59.140340
2015-05-27,17:43:24,55.334575,57.670606
2015-05-27,17:43:24,56.484271,58.827225
2015-05-27,17:43:24,57.953868,59.335830
2015-05-27,17:43:24,55.077569,56.348329
2015-05-27,17:43:24,57.037458,58.692123
2015-05-27,17:43:24,55.950433,58.493705
2015-05-27,17:43:25,55.262490,57.941922
2015-05-27,17:43:25,56.586891,56.785351
2015-05-27,17:43:25,54.694842,56.568220
2015-05-27,17:43:25,55.548390,55.616964
2015-05-27,17:43:25,54.929607,56.563778
2015-05-27,17:43:25,56.890573,56.929422
2015-05-27,17:43:25,55.585550,55.667300
2015-05-27,17:43:25,55.343148,55.646948
2015-05-27,17:43:26,55.135334,56.458916
2015-05-27,17:43:26,56.619237,57.515270
2015-05-27,17:43:26,57.012927,57.936424
2015-05-27,17:43:26,57.029139,57.059216
2015-05-27,17:43:26,55.266094,56.132368
2015-05-27,17:43:26,56.120621,57.094314
2015-05-27,17:43:26,57.409597,57.524898
2015-05-27,17:43:26,56.787694,57.610854
2015-05-27,17:43:27,57.777090,57.777090
2015-05-27,17:43:27,57.821596,57.946294
2015-05-27,17:43:27,57.942248,58.364560
2015-05-27,17:43:27,56.956586,58.216226
2015-05-27,17:43:27,58.371544,58.371544
2015-05-27,17:43:27,57.897279,58.359088
2015-05-27,17:43:27,57.967518,57.967518
2015-05-27,17:43:27,56.902082,57.962020
2015-05-27,17:43:28,56.855976,57.941058
2015-05-27,17:43:28,58.174546,58.380156
2015-05-27,17:43:28,57.216095,58.476738
2015-05-27,17:43:28,58.811642,58.942234
2015-05-27,17:43:28,58.131131,58.324678
2015-05-27,17:43:28,58.282630,58.804655
2015-05-27,17:43:28,58.446896,58.638190
2015-05-27,17:43:28,57.946707,58.899145
2015-05-27,17:43:29,57.568111,59.095996
2015-05-27,17:43:29,58.747469,59.248649
2015-05-27,17:43:29,58.191289,58.682113
2015-05-27,17:43:29,58.452438,58.952696
2015-05-27,17:43:29,58.104244,60.492234
2015-05-27,17:43:29,57.740107,59.043406
2015-05-27,17:43:29,58.550760,58.567369
2015-05-27,17:43:29,57.771987,59.042509
2015-05-27,17:43:30,57.903278,58.973623
2015-05-27,17:43:30,58.501102,58.554649
2015-05-27,17:43:30,59.622408,60.160969
2015-05-27,17:43:30,58.794609,59.582675
2015-05-27,17:43:30,60.811108,60.866919
2015-05-27,17:43:30,60.444911,60.781681
2015-05-27,17:43:30,58.288886,61.372712
2015-05-27,17:43:30,57.358843,57.964278
2015-05-27,17:43:31,58.721850,59.113966
2015-05-27,17:43:31,57.917673,58.196222
2015-05-27,17:43:31,58.779991,58.782051
2015-05-27,17:43:31,57.377494,57.477038
2015-05-27,17:43:31,58.121428,58.240648
2015-05-27,17:43:31,57.241620,57.258523
2015-05-27,17:43:31,57.010227,57.187070
2015-05-27,17:43:31,57.643234,58.008027
2015-05-27,17:43:32,57.787203,58.410131
2015-05-27,17:43:32,58.223759,58.336709
2015-05-27,17:43:32,57.388246,57.433290
2015-05-27,17:43:32,56.981246,57.584587
2015-05-27,17:43:32,57.560656,58.215324
2015-05-27,17:43:32,57.279093,58.345678
2015-05-27,17:43:32,57.301924,58.217122
2015-05-27,17:43:32,58.910957,58.969731
2015-05-27,17:43:33,57.070305,57.429734
2015-05-27,17:43:33,58.624495,58.697654
2015-05-27,17:43:33,57.960980,59.034436
2015-05-27,17:43:33,57.768279,58.924142
2015-05-27,17:43:33,58.057576,58.348347
2015-05-27,17:43:33,58.450292,59.144846
2015-05-27,17:43:33,57.675849,59.538913
2015-05-27,17:43:33,59.815768,60.120957
2015-05-27,17:43:34,59.592381,59.592381
2015-05-27,17:43:34,59.736224,60.699016
2015-05-27,17:43:34,59.541501,60.748405
2015-05-27,17:43:34,60.544240,61.465428
2015-05-27,17:43:34,59.426502,60.344639
2015-05-27,17:43:34,60.022217,60.320591
2015-05-27,17:43:34,59.202768,59.612726
2015-05-27,17:43:34,60.630573,60.631036
2015-05-27,17:43:35,60.522070,61.537006
2015-05-27,17:43:35,62.370865,62.383994
2015-05-27,17:43:35,60.657830,61.919428
2015-05-27,17:43:35,60.762751,61.164190
2015-05-27,17:43:35,62.221358,62.340885
2015-05-27,17:43:35,62.367672,62.394475
2015-05-27,17:43:35,61.168830,61.647822
