Date,Time,Average,Peak
2015-05-22,10:55:26,56.154597,57.222950
2015-05-22,10:55:26,56.624980,57.029533
2015-05-22,10:55:26,55.281639,56.596533
2015-05-22,10:55:27,55.811164,55.822164
2015-05-22,10:55:27,56.265134,56.574833
2015-05-22,10:55:27,55.614392,55.805844
2015-05-22,10:55:27,54.684318,55.663912
2015-05-22,10:55:27,55.847584,56.232636
2015-05-22,10:55:27,55.766014,56.979681
2015-05-22,10:55:27,55.037115,55.968065
2015-05-22,10:55:28,56.869349,56.909950
2015-05-22,10:55:28,57.721929,57.721929
2015-05-22,10:55:28,55.863783,56.713891
2015-05-22,10:55:28,55.511373,56.349550
2015-05-22,10:55:28,56.171575,56.668189
2015-05-22,10:55:28,55.616147,55.720771
2015-05-22,10:55:28,55.863774,55.877284
2015-05-22,10:55:28,55.746922,55.746922
2015-05-22,10:55:29,56.474896,56.615184
2015-05-22,10:55:29,54.718524,55.733026
2015-05-22,10:55:29,55.786122,55.814555
2015-05-22,10:55:29,55.660525,55.791033
2015-05-22,10:55:29,54.674233,55.025843
2015-05-22,10:55:29,55.372223,56.215284
2015-05-22,10:55:29,54.801764,55.607837
2015-05-22,10:55:29,55.262520,55.669557
2015-05-22,10:55:30,55.628025,55.684003
2015-05-22,10:55:30,55.730998,55.929758
2015-05-22,10:55:30,55.144063,55.259485
2015-05-22,10:55:30,54.262367,54.479463
2015-05-22,10:55:30,53.943142,54.110840
2015-05-22,10:55:30,55.130195,55.320682
2015-05-22,10:55:30,54.850989,55.313548
2015-05-22,10:55:30,55.526801,55.676229
2015-05-22,10:55:31,55.950593,56.067836
2015-05-22,10:55:31,54.948063,56.760198
2015-05-22,10:55:31,54.941575,55.396342
2015-05-22,10:55:31,54.554109,56.304015
2015-05-22,10:55:31,55.332934,56.632164
2015-05-22,10:55:31,57.225944,57.286346
2015-05-22,10:55:31,55.427056,57.036221
2015-05-22,10:55:31,56.063651,56.419297
2015-05-22,10:55:32,55.337947,55.435233
2015-05-22,10:55:32,54.945265,56.016372
2015-05-22,10:55:32,55.333553,55.366463
2015-05-22,10:55:32,55.368975,55.390575
2015-05-22,10:55:32,54.624256,56.048290
2015-05-22,10:55:32,54.105046,54.873602
2015-05-22,10:55:32,55.603295,55.904494
2015-05-22,10:55:33,54.320114,54.596112
2015-05-22,10:55:33,53.794736,54.366907
2015-05-22,10:55:33,53.824794,54.660810
2015-05-22,10:55:33,53.851978,53.906208
2015-05-22,10:55:33,53.251908,54.051445
2015-05-22,10:55:33,53.257530,53.475550
2015-05-22,10:55:33,54.456251,55.010049
2015-05-22,10:55:33,54.349163,54.349163
2015-05-22,10:55:34,54.805847,54.810887
2015-05-22,10:55:34,54.430884,55.229792
2015-05-22,10:55:34,54.567655,54.792829
2015-05-22,10:55:34,53.470963,54.795485
2015-05-22,10:55:34,53.919568,54.597747
2015-05-22,10:55:34,53.951137,54.208263
2015-05-22,10:55:34,54.283634,54.533591
2015-05-22,10:55:34,53.732311,55.028179
2015-05-22,10:55:35,53.431301,53.563236
2015-05-22,10:55:35,53.399657,54.092456
2015-05-22,10:55:35,54.450428,54.450428
2015-05-22,10:55:35,53.909711,54.194838
2015-05-22,10:55:35,53.938635,54.368667
2015-05-22,10:55:35,53.268499,53.789924
2015-05-22,10:55:35,53.871647,53.925880
2015-05-22,10:55:35,54.403616,54.413741
2015-05-22,10:55:36,54.235806,54.997929
2015-05-22,10:55:36,58.392659,58.463550
2015-05-22,10:55:36,54.925647,57.784140
2015-05-22,10:55:36,54.066574,54.256477
2015-05-22,10:55:36,53.148131,53.765359
2015-05-22,10:55:36,52.867951,54.064749
2015-05-22,10:55:36,53.208445,53.747406
2015-05-22,10:55:36,53.771425,53.962345
2015-05-22,10:55:37,53.363168,54.192451
2015-05-22,10:55:37,53.373074,53.444767
2015-05-22,10:55:37,52.453266,53.337732
2015-05-22,10:55:37,52.952029,53.462238
2015-05-22,10:55:37,52.474701,52.744347
2015-05-22,10:55:37,53.161309,53.295526
2015-05-22,10:55:37,52.542219,54.500531
2015-05-22,10:55:37,53.458145,53.949543
2015-05-22,10:55:38,52.214277,52.941815
2015-05-22,10:55:38,52.259599,52.629904
2015-05-22,10:55:38,53.304772,53.317238
2015-05-22,10:55:38,53.242824,53.289464
2015-05-22,10:55:38,53.313767,53.484780
2015-05-22,10:55:38,53.184467,54.213399
2015-05-22,10:55:38,52.500319,53.689246
2015-05-22,10:55:39,52.542556,53.150998
2015-05-22,10:55:39,53.011178,54.500878
2015-05-22,10:55:39,53.631247,53.636952
2015-05-22,10:55:39,53.400078,53.447309
2015-05-22,10:55:39,53.500486,53.917307
2015-05-22,10:55:39,52.550453,53.800356
2015-05-22,10:55:39,52.937567,53.015021
2015-05-22,10:55:39,52.958988,53.062678
2015-05-22,10:55:40,54.565314,54.642236
2015-05-22,10:55:40,53.691405,53.712849
2015-05-22,10:55:40,54.089902,54.126483
2015-05-22,10:55:40,53.700255,53.918938
2015-05-22,10:55:40,52.868796,54.580401
2015-05-22,10:55:40,53.239232,53.255442
2015-05-22,10:55:40,51.933032,53.707859
2015-05-22,10:55:41,52.409059,53.212845
2015-05-22,10:55:41,53.903354,54.152449
2015-05-22,10:55:41,53.334572,53.478781
2015-05-22,10:55:41,54.373740,54.503139
2015-05-22,10:55:41,53.703498,53.735496
2015-05-22,10:55:41,52.807376,53.691697
2015-05-22,10:55:41,54.004898,54.004898
2015-05-22,10:55:41,52.503908,52.614704
2015-05-22,10:55:42,53.099223,53.178958
2015-05-22,10:55:42,53.424033,53.780780
2015-05-22,10:55:42,53.132500,53.647871
2015-05-22,10:55:42,52.954901,53.054550
2015-05-22,10:55:42,52.256421,53.289984
2015-05-22,10:55:42,53.100988,53.707547
2015-05-22,10:55:42,52.222546,55.203855
2015-05-22,10:55:42,54.057029,54.185006
2015-05-22,10:55:43,56.462769,56.622943
2015-05-22,10:55:43,58.060814,59.629837
2015-05-22,10:55:43,56.620708,56.661209
2015-05-22,10:55:43,53.870303,55.323333
2015-05-22,10:55:43,55.544769,55.602247
2015-05-22,10:55:43,63.054163,64.058448
2015-05-22,10:55:43,54.600609,57.046918
2015-05-22,10:55:43,54.297972,61.985077
2015-05-22,10:55:44,60.084746,65.648149
2015-05-22,10:55:44,55.322118,56.319041
2015-05-22,10:55:44,56.313503,67.566283
2015-05-22,10:55:44,62.002103,68.434131
2015-05-22,10:55:44,58.987910,65.438623
2015-05-22,10:55:44,65.824810,65.860138
2015-05-22,10:55:44,55.776103,60.336061
2015-05-22,10:55:45,59.989312,68.078044
2015-05-22,10:55:45,66.989454,67.945078
2015-05-22,10:55:45,57.027612,58.901572
2015-05-22,10:55:45,54.771736,56.710178
2015-05-22,10:55:45,54.946385,54.946385
2015-05-22,10:55:45,54.780116,55.171467
2015-05-22,10:55:45,55.837306,56.308298
2015-05-22,10:55:45,54.612973,54.838637
2015-05-22,10:55:46,56.811213,56.845934
2015-05-22,10:55:46,55.143623,56.614317
2015-05-22,10:55:46,55.947256,56.107549
2015-05-22,10:55:46,55.262343,56.152765
2015-05-22,10:55:46,54.741326,55.814106
2015-05-22,10:55:46,55.040474,55.921504
2015-05-22,10:55:46,56.124019,56.193433
2015-05-22,10:55:47,54.544559,55.883649
2015-05-22,10:55:47,56.153755,56.464916
2015-05-22,10:55:47,54.784354,55.690452
2015-05-22,10:55:47,54.467973,55.996479
2015-05-22,10:55:47,54.855421,55.272795
2015-05-22,10:55:47,54.934749,54.959807
2015-05-22,10:55:47,55.378185,55.593023
2015-05-22,10:55:47,53.913411,55.726400
2015-05-22,10:55:48,54.608202,55.571577
2015-05-22,10:55:48,54.716516,55.146728
2015-05-22,10:55:48,55.856145,55.863655
2015-05-22,10:55:48,55.341256,56.521608
2015-05-22,10:55:48,57.178585,57.187027
2015-05-22,10:55:48,58.024518,58.024518
2015-05-22,10:55:48,56.737679,57.220751
2015-05-22,10:55:48,56.929681,57.854744
2015-05-22,10:55:49,57.822663,58.745869
2015-05-22,10:55:49,57.542828,57.542828
2015-05-22,10:55:49,58.272287,58.311478
2015-05-22,10:55:49,57.970030,58.816722
2015-05-22,10:55:49,57.143452,58.720984
2015-05-22,10:55:49,57.607517,59.625390
2015-05-22,10:55:49,58.338519,58.759963
2015-05-22,10:55:49,61.101377,61.101377
2015-05-22,10:55:50,60.365529,60.767752
2015-05-22,10:55:50,62.145934,62.207601
2015-05-22,10:55:50,62.429514,62.429514
2015-05-22,10:55:50,62.505364,63.371872
2015-05-22,10:55:50,62.031563,63.542934
2015-05-22,10:55:50,62.943513,63.250079
2015-05-22,10:55:50,64.108101,64.891482
2015-05-22,10:55:51,63.735249,64.447034
2015-05-22,10:55:51,63.494693,63.923922
2015-05-22,10:55:51,64.225063,64.227887
2015-05-22,10:55:51,61.029434,62.388788
2015-05-22,10:55:51,61.331057,62.116126
2015-05-22,10:55:51,59.759397,60.916167
2015-05-22,10:55:51,59.628461,60.490066
2015-05-22,10:55:51,59.420038,59.895340
2015-05-22,10:55:51,57.904869,59.082759
2015-05-22,10:55:52,59.562881,59.718221
2015-05-22,10:55:52,58.494244,59.083019
2015-05-22,10:55:52,57.828032,58.890292
2015-05-22,10:55:52,56.684419,58.324776
2015-05-22,10:55:52,57.950286,58.926812
2015-05-22,10:55:52,58.376518,58.654865
2015-05-22,10:55:52,58.287048,58.958906
2015-05-22,10:55:52,57.869433,57.953328
2015-05-22,10:55:53,57.289948,57.311559
2015-05-22,10:55:53,56.643582,56.687728
2015-05-22,10:55:53,55.667822,56.150538
2015-05-22,10:55:53,54.667566,55.702017
2015-05-22,10:55:53,55.864289,56.108935
2015-05-22,10:55:53,56.426439,56.765759
2015-05-22,10:55:53,55.204737,56.043301
2015-05-22,10:55:53,56.087846,57.033468
2015-05-22,10:55:54,55.669871,55.860060
2015-05-22,10:55:54,55.510035,55.545667
2015-05-22,10:55:54,54.415047,56.071604
2015-05-22,10:55:54,55.038354,55.254709
2015-05-22,10:55:54,55.485791,55.507143
2015-05-22,10:55:54,55.179272,56.060935
2015-05-22,10:55:54,54.985068,55.978700
2015-05-22,10:55:54,54.068624,54.925231
2015-05-22,10:55:55,54.775006,56.342795
2015-05-22,10:55:55,54.586646,55.186036
2015-05-22,10:55:55,56.230400,56.560629
2015-05-22,10:55:55,54.983867,56.454916
2015-05-22,10:55:55,54.427203,54.795491
2015-05-22,10:55:55,56.001134,56.152233
2015-05-22,10:55:55,55.543800,56.827103
2015-05-22,10:55:55,54.567556,55.191315
2015-05-22,10:55:56,54.567183,55.680745
2015-05-22,10:55:56,55.407681,55.691536
2015-05-22,10:55:56,54.778343,57.007267
2015-05-22,10:55:56,55.657275,56.207466
2015-05-22,10:55:56,56.351735,57.244846
2015-05-22,10:55:56,56.330993,57.904669
2015-05-22,10:55:56,58.899111,58.899111
2015-05-22,10:55:56,60.043654,60.112023
2015-05-22,10:55:57,58.164928,60.092960
2015-05-22,10:55:57,59.871283,59.980613
2015-05-22,10:55:57,59.641068,61.280630
2015-05-22,10:55:57,60.689383,61.114417
2015-05-22,10:55:57,60.368257,60.930347
2015-05-22,10:55:57,60.686055,60.983427
2015-05-22,10:55:57,60.297502,60.320802
2015-05-22,10:55:57,60.432010,60.474388
2015-05-22,10:55:58,60.465584,60.528591
2015-05-22,10:55:58,63.223374,63.547502
2015-05-22,10:55:58,61.625449,62.501374
2015-05-22,10:55:58,62.039938,63.840096
2015-05-22,10:55:58,62.338650,63.862829
2015-05-22,10:55:58,61.637532,62.882874
2015-05-22,10:55:58,60.811900,62.339598
2015-05-22,10:55:58,60.876085,61.840244
2015-05-22,10:55:59,59.700293,61.615907
2015-05-22,10:55:59,59.667723,60.384479
2015-05-22,10:55:59,60.006890,60.127606
2015-05-22,10:55:59,58.350056,58.756594
2015-05-22,10:55:59,58.576426,59.138400
2015-05-22,10:55:59,57.290057,58.960800
2015-05-22,10:55:59,57.570117,57.570117
2015-05-22,10:55:59,56.358381,58.599838
2015-05-22,10:55:59,56.319350,56.459207
2015-05-22,10:56:00,57.202641,57.202641
2015-05-22,10:56:00,56.505652,57.606263
2015-05-22,10:56:00,56.311399,58.248867
2015-05-22,10:56:00,55.499000,55.966007
2015-05-22,10:56:00,56.307847,56.591096
2015-05-22,10:56:00,56.351395,56.963703
2015-05-22,10:56:00,55.370192,56.034795
2015-05-22,10:56:00,55.597399,56.516644
2015-05-22,10:56:01,61.522289,61.522289
2015-05-22,10:56:01,58.259562,60.265719
2015-05-22,10:56:01,57.300331,57.546586
2015-05-22,10:56:01,57.476270,57.904713
2015-05-22,10:56:01,56.442695,57.603377
2015-05-22,10:56:01,56.207779,56.546348
2015-05-22,10:56:01,55.525522,55.588514
2015-05-22,10:56:01,54.808685,54.892332
2015-05-22,10:56:02,54.775799,55.064895
2015-05-22,10:56:02,53.753963,55.173809
2015-05-22,10:56:02,54.442468,55.597347
2015-05-22,10:56:02,54.276555,55.200529
2015-05-22,10:56:02,54.109668,54.811961
2015-05-22,10:56:02,55.715652,55.735053
2015-05-22,10:56:02,55.030966,55.281060
2015-05-22,10:56:02,55.401789,55.558048
2015-05-22,10:56:03,54.798501,55.155743
2015-05-22,10:56:03,55.499180,55.906055
2015-05-22,10:56:03,55.250836,55.276989
2015-05-22,10:56:03,53.791291,53.925622
2015-05-22,10:56:03,54.089330,55.190262
2015-05-22,10:56:03,54.338191,54.362941
2015-05-22,10:56:03,53.962599,55.555824
2015-05-22,10:56:04,53.966254,54.058229
2015-05-22,10:56:04,53.774494,54.574972
2015-05-22,10:56:04,54.422684,54.422684
2015-05-22,10:56:04,54.185666,55.447340
2015-05-22,10:56:04,53.978970,54.352678
2015-05-22,10:56:04,54.399720,55.224448
2015-05-22,10:56:04,54.302928,54.414113
2015-05-22,10:56:04,54.461191,55.420064
2015-05-22,10:56:04,54.354341,55.130977
2015-05-22,10:56:05,53.924252,55.219449
2015-05-22,10:56:05,54.288771,55.525783
2015-05-22,10:56:05,56.552184,56.648518
2015-05-22,10:56:05,53.979516,55.406653
2015-05-22,10:56:05,55.131599,55.160990
2015-05-22,10:56:05,55.233925,55.233925
2015-05-22,10:56:05,55.882939,55.929716
2015-05-22,10:56:05,55.180670,56.178270
2015-05-22,10:56:06,55.188956,56.169899
2015-05-22,10:56:06,56.882798,56.913472
2015-05-22,10:56:06,56.194046,56.306040
2015-05-22,10:56:06,55.843062,56.217189
2015-05-22,10:56:06,56.341737,56.341737
2015-05-22,10:56:06,56.337555,56.811862
2015-05-22,10:56:06,57.169432,57.169432
2015-05-22,10:56:06,56.987215,57.277661
2015-05-22,10:56:06,57.400073,58.802545
2015-05-22,10:56:07,58.560235,58.574731
2015-05-22,10:56:07,56.990006,57.373280
2015-05-22,10:56:07,58.136818,58.136818
2015-05-22,10:56:07,58.646813,58.646813
2015-05-22,10:56:07,59.745134,59.857969
2015-05-22,10:56:07,59.560935,59.647398
2015-05-22,10:56:07,59.886600,60.121232
2015-05-22,10:56:08,60.634612,60.652101
2015-05-22,10:56:08,60.624067,60.955290
2015-05-22,10:56:08,61.854775,61.861891
2015-05-22,10:56:08,61.043190,62.119581
2015-05-22,10:56:08,62.169456,62.180329
2015-05-22,10:56:08,63.929745,63.929745
2015-05-22,10:56:08,63.648062,63.665449
2015-05-22,10:56:08,64.298632,64.549174
2015-05-22,10:56:09,66.773468,66.969353
2015-05-22,10:56:09,68.747409,68.760915
2015-05-22,10:56:09,68.900524,68.946312
2015-05-22,10:56:09,68.896686,68.916889
2015-05-22,10:56:09,69.929974,69.930934
2015-05-22,10:56:09,70.422500,70.422500
2015-05-22,10:56:09,69.012988,69.830226
2015-05-22,10:56:09,67.656858,68.732448
2015-05-22,10:56:09,66.875973,67.348495
2015-05-22,10:56:10,65.219380,66.072746
2015-05-22,10:56:10,64.575657,66.534870
2015-05-22,10:56:10,65.086363,65.110133
2015-05-22,10:56:10,64.720721,64.845950
2015-05-22,10:56:10,64.429565,64.622486
2015-05-22,10:56:10,63.859226,64.352031
2015-05-22,10:56:10,63.343535,63.805290
2015-05-22,10:56:11,65.547755,65.948797
2015-05-22,10:56:11,62.789861,65.622833
2015-05-22,10:56:11,63.031977,65.279279
2015-05-22,10:56:11,64.822048,64.879931
2015-05-22,10:56:11,62.735743,64.311516
2015-05-22,10:56:11,65.418553,65.483546
2015-05-22,10:56:11,64.138159,64.350856
2015-05-22,10:56:11,64.378081,64.774295
2015-05-22,10:56:12,66.630958,66.630958
2015-05-22,10:56:12,65.019525,65.146416
2015-05-22,10:56:12,65.360220,65.372948
2015-05-22,10:56:12,65.986361,65.986361
2015-05-22,10:56:12,65.280127,65.356100
2015-05-22,10:56:12,64.629413,65.945823
2015-05-22,10:56:12,66.265238,66.381181
2015-05-22,10:56:12,64.757783,65.058384
2015-05-22,10:56:13,64.750303,64.750303
2015-05-22,10:56:13,65.551921,65.583372
2015-05-22,10:56:13,63.845438,64.192635
2015-05-22,10:56:13,61.978645,63.344619
2015-05-22,10:56:13,64.212698,64.481914
2015-05-22,10:56:13,63.628062,64.996699
2015-05-22,10:56:13,65.690250,65.735640
2015-05-22,10:56:13,65.182672,65.239845
2015-05-22,10:56:13,64.824531,65.021769
2015-05-22,10:56:14,66.033996,66.040732
2015-05-22,10:56:14,66.879738,67.538646
2015-05-22,10:56:14,67.895877,67.933514
2015-05-22,10:56:14,68.187196,68.273987
2015-05-22,10:56:14,67.822791,68.205493
2015-05-22,10:56:14,68.771826,69.497504
2015-05-22,10:56:15,68.717761,68.845375
2015-05-22,10:56:15,69.213567,69.223875
2015-05-22,10:56:15,68.221616,69.151670
2015-05-22,10:56:15,68.186691,68.249397
2015-05-22,10:56:15,67.489380,67.992909
2015-05-22,10:56:15,67.209129,67.667224
2015-05-22,10:56:15,66.060163,67.650424
2015-05-22,10:56:15,65.660365,66.784319
2015-05-22,10:56:16,65.187240,65.318563
2015-05-22,10:56:16,64.080295,65.301762
2015-05-22,10:56:16,63.722289,64.133207
2015-05-22,10:56:16,62.462362,64.174162
2015-05-22,10:56:16,63.010212,63.029828
2015-05-22,10:56:16,61.993441,62.569947
2015-05-22,10:56:16,60.707772,61.685293
2015-05-22,10:56:16,60.522153,61.163646
2015-05-22,10:56:17,61.306949,61.547045
2015-05-22,10:56:17,62.754139,62.826477
2015-05-22,10:56:17,62.391226,62.426930
2015-05-22,10:56:17,63.090587,63.121784
2015-05-22,10:56:17,63.422953,63.960075
2015-05-22,10:56:17,63.061376,64.154878
2015-05-22,10:56:17,64.720732,64.734160
2015-05-22,10:56:17,64.189877,64.531834
2015-05-22,10:56:18,64.876404,65.306282
2015-05-22,10:56:18,64.326700,64.883303
2015-05-22,10:56:18,64.100875,65.064545
2015-05-22,10:56:18,65.015978,65.127958
2015-05-22,10:56:18,65.041480,66.077307
2015-05-22,10:56:18,65.763757,65.765289
2015-05-22,10:56:18,64.675442,65.487649
2015-05-22,10:56:18,64.366717,64.366855
2015-05-22,10:56:18,65.109106,65.285346
2015-05-22,10:56:19,64.498312,64.519431
2015-05-22,10:56:19,63.727687,63.896548
2015-05-22,10:56:19,63.060062,63.395890
2015-05-22,10:56:19,63.066446,64.133303
2015-05-22,10:56:19,63.291749,63.306790
2015-05-22,10:56:19,63.409866,63.490457
2015-05-22,10:56:19,63.838455,64.080511
2015-05-22,10:56:19,65.428083,65.473280
2015-05-22,10:56:20,64.892468,65.543613
2015-05-22,10:56:20,63.439438,64.000117
2015-05-22,10:56:20,63.944383,65.080939
2015-05-22,10:56:20,62.056247,64.195495
2015-05-22,10:56:20,61.740687,62.376118
2015-05-22,10:56:20,61.923178,62.462664
2015-05-22,10:56:20,61.228867,62.267798
2015-05-22,10:56:20,61.283131,62.183774
2015-05-22,10:56:21,61.694913,61.876930
2015-05-22,10:56:21,61.591065,63.053079
2015-05-22,10:56:21,62.063984,62.797074
2015-05-22,10:56:21,62.020028,62.993614
2015-05-22,10:56:21,61.745666,62.244036
2015-05-22,10:56:21,62.054087,62.615236
2015-05-22,10:56:21,61.592501,61.970080
2015-05-22,10:56:21,61.380765,62.385016
2015-05-22,10:56:22,62.372377,62.717601
2015-05-22,10:56:22,61.035383,61.041588
2015-05-22,10:56:22,60.509872,60.593474
2015-05-22,10:56:22,60.605175,61.805043
2015-05-22,10:56:22,61.108808,63.516905
2015-05-22,10:56:22,64.072229,64.160454
2015-05-22,10:56:22,62.694957,62.784160
2015-05-22,10:56:23,63.018477,63.749163
2015-05-22,10:56:23,60.902595,61.324382
2015-05-22,10:56:23,60.128383,60.959062
2015-05-22,10:56:23,60.183496,60.513897
2015-05-22,10:56:23,59.821836,60.444951
2015-05-22,10:56:23,60.254249,60.296192
2015-05-22,10:56:23,58.439236,59.583128
2015-05-22,10:56:23,57.844067,58.648609
2015-05-22,10:56:23,58.566738,58.892686
2015-05-22,10:56:24,56.734319,58.097998
2015-05-22,10:56:24,57.840101,57.840101
2015-05-22,10:56:24,57.214498,57.895948
2015-05-22,10:56:24,58.055269,58.541155
2015-05-22,10:56:24,57.178179,58.152599
2015-05-22,10:56:24,57.545090,57.876050
2015-05-22,10:56:24,58.275664,58.711971
2015-05-22,10:56:25,57.416235,58.195887
2015-05-22,10:56:25,57.995538,58.969918
2015-05-22,10:56:25,58.916606,59.102745
2015-05-22,10:56:25,59.683878,59.698636
2015-05-22,10:56:25,59.625370,59.685109
2015-05-22,10:56:25,59.398605,60.553450
2015-05-22,10:56:25,60.363499,61.033366
2015-05-22,10:56:25,59.929477,61.239238
2015-05-22,10:56:26,60.039739,60.062934
2015-05-22,10:56:26,58.974507,60.072772
2015-05-22,10:56:26,58.683124,59.297680
2015-05-22,10:56:26,60.562991,60.813860
2015-05-22,10:56:26,59.478850,60.163772
2015-05-22,10:56:26,60.455375,61.676813
2015-05-22,10:56:26,61.267526,61.348364
2015-05-22,10:56:26,60.773042,61.400394
2015-05-22,10:56:27,61.927439,62.066028
2015-05-22,10:56:27,61.065282,61.772749
2015-05-22,10:56:27,62.309630,62.586419
2015-05-22,10:56:27,63.208749,63.785115
2015-05-22,10:56:27,63.901332,63.901332
2015-05-22,10:56:27,64.243781,64.259947
2015-05-22,10:56:27,63.416913,63.779811
2015-05-22,10:56:27,64.168432,65.490892
2015-05-22,10:56:28,64.134189,64.530996
2015-05-22,10:56:28,65.050456,65.394688
2015-05-22,10:56:28,64.070571,66.443353
2015-05-22,10:56:28,63.896077,63.919443
2015-05-22,10:56:28,64.236624,64.485935
2015-05-22,10:56:28,63.949673,64.276302
2015-05-22,10:56:28,61.235738,61.958689
2015-05-22,10:56:29,61.922353,61.950467
2015-05-22,10:56:29,59.802632,61.117942
2015-05-22,10:56:29,59.837875,61.175901
2015-05-22,10:56:29,61.434680,62.059194
2015-05-22,10:56:29,61.470062,61.815543
2015-05-22,10:56:29,60.554858,60.919319
2015-05-22,10:56:29,61.176162,61.525408
2015-05-22,10:56:29,61.711846,62.489714
2015-05-22,10:56:30,61.286276,62.006810
2015-05-22,10:56:30,61.275341,62.325175
2015-05-22,10:56:30,61.237051,61.845499
2015-05-22,10:56:30,61.623725,61.800769
2015-05-22,10:56:30,61.711786,62.189645
2015-05-22,10:56:30,61.673402,61.901541
2015-05-22,10:56:30,61.447235,61.481734
2015-05-22,10:56:30,61.219626,61.263953
2015-05-22,10:56:31,60.790134,61.270336
2015-05-22,10:56:31,60.025978,61.142580
2015-05-22,10:56:31,60.976102,60.982243
2015-05-22,10:56:31,59.709476,60.916922
2015-05-22,10:56:31,60.192490,60.256179
2015-05-22,10:56:31,59.391964,59.840484
2015-05-22,10:56:31,60.531941,60.833990
2015-05-22,10:56:31,61.723675,62.055246
2015-05-22,10:56:32,60.664715,61.603530
2015-05-22,10:56:32,61.641881,61.881146
2015-05-22,10:56:32,62.059756,62.278329
2015-05-22,10:56:32,60.557694,61.520385
2015-05-22,10:56:32,61.030974,61.715229
2015-05-22,10:56:32,59.788659,62.084275
2015-05-22,10:56:32,59.387062,59.546791
2015-05-22,10:56:32,58.905939,59.489303
2015-05-22,10:56:33,59.536705,59.742544
2015-05-22,10:56:33,58.624320,60.334742
2015-05-22,10:56:33,57.854771,58.916359
2015-05-22,10:56:33,59.611185,59.611185
2015-05-22,10:56:33,59.792198,60.016109
2015-05-22,10:56:33,60.820997,61.179023
2015-05-22,10:56:33,60.964058,61.003582
2015-05-22,10:56:33,59.158325,60.675217
2015-05-22,10:56:34,59.243344,59.343009
2015-05-22,10:56:34,59.044220,59.115516
2015-05-22,10:56:34,58.456686,59.488558
2015-05-22,10:56:34,58.844430,59.423004
