Date,Time,Average,Peak
2015:05:20,10:46:35.428,58.900768,61.458050
2015:05:20,10:46:35.505,58.687585,61.458050
2015:05:20,10:46:35.528,56.241908,61.458050
2015:05:20,10:46:35.605,61.838367,63.430919
2015:05:20,10:46:35.628,57.789714,63.430919
2015:05:20,10:46:35.705,61.825108,63.430919
2015:05:20,10:46:35.728,61.576332,63.430919
2015:05:20,10:46:35.805,61.597472,63.430919
2015:05:20,10:46:35.828,60.159974,63.430919
2015:05:20,10:46:35.905,59.820609,63.430919
2015:05:20,10:46:35.928,57.431001,63.430919
2015:05:20,10:46:36.005,61.935839,63.430919
2015:05:20,10:46:36.028,59.556802,63.430919
2015:05:20,10:46:36.105,59.986815,60.020950
2015:05:20,10:46:36.128,63.094024,63.094024
2015:05:20,10:46:36.205,59.154272,63.094024
2015:05:20,10:46:36.227,60.298170,63.094024
2015:05:20,10:46:36.305,59.625273,63.094024
2015:05:20,10:46:36.328,62.826948,63.094024
2015:05:20,10:46:36.405,58.864863,63.959626
2015:05:20,10:46:36.428,59.625382,63.959626
2015:05:20,10:46:36.505,59.795653,63.959626
2015:05:20,10:46:36.528,58.852488,63.959626
2015:05:20,10:46:36.605,59.188243,63.959626
2015:05:20,10:46:36.628,61.562546,63.959626
2015:05:20,10:46:36.705,58.602134,63.959626
2015:05:20,10:46:36.728,58.995334,63.959626
2015:05:20,10:46:36.805,60.413836,63.959626
2015:05:20,10:46:36.828,60.224250,63.959626
2015:05:20,10:46:36.905,58.546669,63.959626
2015:05:20,10:46:36.928,58.989384,63.959626
2015:05:20,10:46:37.005,56.987806,63.959626
2015:05:20,10:46:37.027,58.178388,63.959626
2015:05:20,10:46:37.105,56.711763,63.959626
2015:05:20,10:46:37.128,58.804694,58.856770
2015:05:20,10:46:37.205,57.778882,59.113899
2015:05:20,10:46:37.228,58.705159,59.440906
2015:05:20,10:46:37.305,60.703222,60.703222
2015:05:20,10:46:37.328,58.898036,60.703222
2015:05:20,10:46:37.405,59.539631,60.703222
2015:05:20,10:46:37.428,54.477023,60.703222
2015:05:20,10:46:37.505,57.406804,60.703222
2015:05:20,10:46:37.528,56.436969,60.703222
2015:05:20,10:46:37.605,58.572854,60.703222
2015:05:20,10:46:37.628,56.639524,60.703222
2015:05:20,10:46:37.705,57.453047,60.703222
2015:05:20,10:46:37.728,57.663991,60.703222
2015:05:20,10:46:37.805,59.074834,60.703222
2015:05:20,10:46:37.828,59.213332,60.703222
2015:05:20,10:46:37.905,57.526682,60.703222
2015:05:20,10:46:37.928,58.513108,60.703222
2015:05:20,10:46:38.005,57.148472,60.703222
2015:05:20,10:46:38.028,57.637519,60.703222
2015:05:20,10:46:38.105,57.727251,60.703222
2015:05:20,10:46:38.128,59.341933,60.703222
2015:05:20,10:46:38.205,57.141541,58.931707
2015:05:20,10:46:38.228,56.808273,58.931707
2015:05:20,10:46:38.305,59.487514,60.495438
2015:05:20,10:46:38.328,57.787445,60.495438
2015:05:20,10:46:38.404,59.494611,60.880302
2015:05:20,10:46:38.428,59.631234,60.880302
2015:05:20,10:46:38.505,59.404660,60.977692
2015:05:20,10:46:38.528,56.818333,60.977692
2015:05:20,10:46:38.605,57.449159,60.977692
2015:05:20,10:46:38.628,57.285820,60.977692
2015:05:20,10:46:38.705,59.601138,60.977692
2015:05:20,10:46:38.728,58.365306,60.977692
2015:05:20,10:46:38.805,59.635308,60.977692
2015:05:20,10:46:38.828,59.523959,60.977692
2015:05:20,10:46:38.905,58.541548,60.977692
2015:05:20,10:46:38.928,60.051624,60.977692
2015:05:20,10:46:39.005,58.824229,60.977692
2015:05:20,10:46:39.028,61.198841,61.390867
2015:05:20,10:46:39.105,60.744727,61.390867
2015:05:20,10:46:39.128,60.063940,61.390867
2015:05:20,10:46:39.205,60.961370,63.253732
2015:05:20,10:46:39.228,59.922814,59.943059
2015:05:20,10:46:39.304,60.289967,61.302456
2015:05:20,10:46:39.328,60.847903,61.302456
2015:05:20,10:46:39.405,58.696423,62.780947
2015:05:20,10:46:39.428,61.002696,62.780947
2015:05:20,10:46:39.505,64.180604,66.908342
2015:05:20,10:46:39.528,62.994998,66.908342
2015:05:20,10:46:39.605,64.568188,66.908342
2015:05:20,10:46:39.628,64.214420,66.908342
2015:05:20,10:46:39.705,65.367228,66.908342
2015:05:20,10:46:39.728,61.673697,66.908342
2015:05:20,10:46:39.805,63.597200,66.908342
2015:05:20,10:46:39.828,60.776835,66.908342
2015:05:20,10:46:39.905,60.673709,66.908342
2015:05:20,10:46:39.928,63.335578,66.908342
2015:05:20,10:46:40.005,62.851607,66.908342
2015:05:20,10:46:40.028,63.821110,66.908342
2015:05:20,10:46:40.105,62.394951,66.908342
2015:05:20,10:46:40.128,64.139476,66.908342
2015:05:20,10:46:40.205,63.864939,66.908342
2015:05:20,10:46:40.228,61.210470,66.908342
2015:05:20,10:46:40.305,63.184527,63.870053
2015:05:20,10:46:40.328,62.682615,63.870053
2015:05:20,10:46:40.405,61.327371,63.870053
2015:05:20,10:46:40.428,62.643676,63.870053
2015:05:20,10:46:40.505,60.659244,63.870053
2015:05:20,10:46:40.528,61.380361,63.870053
2015:05:20,10:46:40.605,61.267151,63.870053
2015:05:20,10:46:40.628,61.689511,63.870053
2015:05:20,10:46:40.705,59.850078,63.870053
2015:05:20,10:46:40.728,61.827833,63.870053
2015:05:20,10:46:40.805,58.314055,63.870053
2015:05:20,10:46:40.828,58.130602,63.870053
2015:05:20,10:46:40.905,57.654608,63.870053
2015:05:20,10:46:40.928,57.649475,63.870053
2015:05:20,10:46:41.005,59.592860,63.870053
2015:05:20,10:46:41.028,57.920884,63.870053
2015:05:20,10:46:41.105,59.259510,63.870053
2015:05:20,10:46:41.128,57.860259,63.870053
2015:05:20,10:46:41.205,61.823204,63.870053
2015:05:20,10:46:41.228,62.577181,63.870053
2015:05:20,10:46:41.305,60.714911,63.870053
2015:05:20,10:46:41.328,59.202385,59.601030
2015:05:20,10:46:41.405,60.694904,60.751042
2015:05:20,10:46:41.428,58.435990,60.751042
2015:05:20,10:46:41.505,60.814709,60.855510
2015:05:20,10:46:41.528,58.966230,60.855510
2015:05:20,10:46:41.605,56.750515,61.920128
2015:05:20,10:46:41.628,57.333492,61.920128
2015:05:20,10:46:41.705,58.529327,61.920128
2015:05:20,10:46:41.728,59.303317,61.920128
2015:05:20,10:46:41.805,56.856226,61.920128
2015:05:20,10:46:41.828,54.374990,61.920128
2015:05:20,10:46:41.905,58.367920,61.920128
2015:05:20,10:46:41.928,59.247485,61.920128
2015:05:20,10:46:42.005,56.734067,61.920128
2015:05:20,10:46:42.028,59.187444,61.920128
2015:05:20,10:46:42.105,58.235945,61.920128
2015:05:20,10:46:42.128,57.124090,61.920128
2015:05:20,10:46:42.204,58.064340,61.920128
2015:05:20,10:46:42.228,58.220992,61.920128
2015:05:20,10:46:42.305,59.340982,61.920128
2015:05:20,10:46:42.328,60.185558,61.920128
2015:05:20,10:46:42.405,59.422749,60.568588
2015:05:20,10:46:42.428,58.962032,60.568588
2015:05:20,10:46:42.505,58.504958,60.568588
2015:05:20,10:46:42.528,59.640377,60.568588
2015:05:20,10:46:42.605,59.882968,60.918929
2015:05:20,10:46:42.628,60.874942,60.918929
2015:05:20,10:46:42.705,57.266664,60.918929
2015:05:20,10:46:42.728,59.679714,60.918929
2015:05:20,10:46:42.805,57.596510,61.926104
2015:05:20,10:46:42.828,59.324020,61.926104
2015:05:20,10:46:42.905,62.446963,62.455265
2015:05:20,10:46:42.928,59.637263,62.455265
2015:05:20,10:46:43.005,61.632013,62.455265
2015:05:20,10:46:43.028,63.587635,63.589929
2015:05:20,10:46:43.105,57.632839,63.589929
2015:05:20,10:46:43.128,57.825382,63.589929
2015:05:20,10:46:43.205,56.763206,63.589929
2015:05:20,10:46:43.228,60.090619,63.589929
2015:05:20,10:46:43.305,62.489472,63.589929
2015:05:20,10:46:43.327,57.330651,63.589929
2015:05:20,10:46:43.405,63.108585,63.589929
2015:05:20,10:46:43.428,58.631812,58.631812
2015:05:20,10:46:43.505,61.736573,61.736573
2015:05:20,10:46:43.528,63.915042,64.026485
2015:05:20,10:46:43.605,59.354655,64.026485
2015:05:20,10:46:43.628,59.682961,64.026485
2015:05:20,10:46:43.705,60.408542,64.026485
2015:05:20,10:46:43.728,57.672416,64.026485
2015:05:20,10:46:43.805,58.268878,64.026485
2015:05:20,10:46:43.827,58.321252,64.026485
2015:05:20,10:46:43.905,58.300518,64.026485
2015:05:20,10:46:43.928,56.723436,64.026485
2015:05:20,10:46:44.005,62.235687,64.026485
2015:05:20,10:46:44.028,59.456795,64.026485
2015:05:20,10:46:44.105,60.703262,64.026485
2015:05:20,10:46:44.128,61.698387,64.026485
2015:05:20,10:46:44.204,60.447085,64.026485
2015:05:20,10:46:44.228,59.321140,64.026485
2015:05:20,10:46:44.305,58.406243,64.026485
2015:05:20,10:46:44.328,62.428634,64.026485
2015:05:20,10:46:44.405,60.297635,64.026485
2015:05:20,10:46:44.428,59.791410,64.026485
2015:05:20,10:46:44.505,63.495166,63.495166
2015:05:20,10:46:44.528,61.403991,63.495166
2015:05:20,10:46:44.605,63.385424,66.493986
2015:05:20,10:46:44.627,65.428958,66.493986
2015:05:20,10:46:44.705,61.754677,66.493986
2015:05:20,10:46:44.728,64.001198,66.493986
2015:05:20,10:46:44.805,64.564357,66.493986
2015:05:20,10:46:44.828,65.730474,66.493986
2015:05:20,10:46:44.905,64.713357,66.493986
2015:05:20,10:46:44.928,64.135998,66.493986
2015:05:20,10:46:45.005,63.959869,66.493986
2015:05:20,10:46:45.028,64.847069,66.493986
2015:05:20,10:46:45.105,64.712433,66.493986
2015:05:20,10:46:45.128,64.402367,66.493986
2015:05:20,10:46:45.205,64.176897,66.493986
2015:05:20,10:46:45.228,63.428569,66.493986
2015:05:20,10:46:45.305,63.061017,66.493986
2015:05:20,10:46:45.328,62.823000,66.493986
2015:05:20,10:46:45.405,60.840004,66.493986
2015:05:20,10:46:45.428,59.983315,66.493986
2015:05:20,10:46:45.505,58.433643,66.493986
2015:05:20,10:46:45.528,60.743497,60.769074
2015:05:20,10:46:45.605,59.386122,61.982429
2015:05:20,10:46:45.628,64.005834,64.005834
2015:05:20,10:46:45.705,61.798185,64.005834
2015:05:20,10:46:45.728,66.034160,66.034160
2015:05:20,10:46:45.804,63.095641,66.034160
2015:05:20,10:46:45.828,65.255623,66.034160
2015:05:20,10:46:45.905,65.899734,67.191089
2015:05:20,10:46:45.928,66.709634,67.191089
2015:05:20,10:46:46.005,63.779951,67.191089
2015:05:20,10:46:46.028,64.989166,67.191089
2015:05:20,10:46:46.105,64.679430,67.191089
2015:05:20,10:46:46.128,65.715323,67.191089
2015:05:20,10:46:46.205,65.118719,67.191089
2015:05:20,10:46:46.228,64.493618,67.191089
2015:05:20,10:46:46.304,64.805362,67.191089
2015:05:20,10:46:46.328,65.639042,67.191089
2015:05:20,10:46:46.405,66.781185,68.698009
2015:05:20,10:46:46.428,66.652756,68.698009
2015:05:20,10:46:46.505,69.104132,69.104132
2015:05:20,10:46:46.528,65.951184,69.104132
2015:05:20,10:46:46.605,66.355997,68.046241
2015:05:20,10:46:46.628,66.822362,68.046241
2015:05:20,10:46:46.704,65.804361,69.719217
2015:05:20,10:46:46.728,67.820301,69.719217
2015:05:20,10:46:46.805,70.602903,70.727233
2015:05:20,10:46:46.828,70.446659,70.727233
2015:05:20,10:46:46.904,72.717353,72.775576
2015:05:20,10:46:46.928,72.566758,72.775576
2015:05:20,10:46:47.005,72.799487,72.895037
2015:05:20,10:46:47.028,68.526045,72.895037
2015:05:20,10:46:47.106,68.510784,73.762831
2015:05:20,10:46:47.128,71.729748,73.762831
2015:05:20,10:46:47.205,69.047912,73.762831
2015:05:20,10:46:47.228,69.610344,73.762831
2015:05:20,10:46:47.305,70.880802,73.762831
2015:05:20,10:46:47.328,67.571819,73.762831
2015:05:20,10:46:47.405,67.943774,73.762831
2015:05:20,10:46:47.428,66.592444,73.762831
2015:05:20,10:46:47.505,67.438028,73.762831
2015:05:20,10:46:47.527,70.368661,73.762831
2015:05:20,10:46:47.605,66.877850,73.762831
2015:05:20,10:46:47.628,70.928519,70.946696
2015:05:20,10:46:47.705,71.244680,71.282105
2015:05:20,10:46:47.727,69.528585,71.282105
2015:05:20,10:46:47.805,70.619039,73.180260
2015:05:20,10:46:47.829,69.682253,73.180260
2015:05:20,10:46:47.904,70.330586,73.180260
2015:05:20,10:46:47.928,70.164316,73.180260
2015:05:20,10:46:48.004,71.928034,74.703981
2015:05:20,10:46:48.028,71.921462,74.703981
2015:05:20,10:46:48.105,72.864252,74.703981
2015:05:20,10:46:48.128,73.943392,74.703981
2015:05:20,10:46:48.205,73.236302,74.703981
2015:05:20,10:46:48.228,71.284226,74.703981
2015:05:20,10:46:48.305,70.989477,74.703981
2015:05:20,10:46:48.328,70.039823,74.703981
2015:05:20,10:46:48.405,70.740379,74.703981
2015:05:20,10:46:48.428,71.279278,74.703981
2015:05:20,10:46:48.505,73.764570,74.872879
2015:05:20,10:46:48.528,71.532501,74.872879
2015:05:20,10:46:48.605,72.735847,74.872879
2015:05:20,10:46:48.628,74.761099,74.997170
2015:05:20,10:46:48.705,75.035571,77.812602
2015:05:20,10:46:48.728,74.248892,77.812602
2015:05:20,10:46:48.805,76.660852,77.812602
2015:05:20,10:46:48.828,76.898464,77.812602
2015:05:20,10:46:48.904,73.803565,77.812602
2015:05:20,10:46:48.928,75.630512,77.812602
2015:05:20,10:46:49.005,73.987552,77.812602
2015:05:20,10:46:49.028,78.277534,78.298274
2015:05:20,10:46:49.105,78.544075,78.544075
2015:05:20,10:46:49.129,76.549270,78.544075
2015:05:20,10:46:49.205,75.127634,78.639438
2015:05:20,10:46:49.228,76.718723,78.639438
2015:05:20,10:46:49.305,71.589487,78.639438
2015:05:20,10:46:49.328,76.058159,78.639438
2015:05:20,10:46:49.405,75.226396,78.639438
2015:05:20,10:46:49.428,71.763652,78.639438
2015:05:20,10:46:49.505,70.035930,78.639438
2015:05:20,10:46:49.528,69.476087,78.639438
2015:05:20,10:46:49.605,71.988833,78.639438
2015:05:20,10:46:49.628,68.089773,78.639438
2015:05:20,10:46:49.705,69.211445,78.639438
2015:05:20,10:46:49.728,71.562179,0.000000
2015:05:20,10:46:49.805,71.384887,72.604461
2015:05:20,10:46:49.828,72.334588,72.715463
2015:05:20,10:46:49.905,75.083660,75.083660
2015:05:20,10:46:49.928,71.393531,75.083660
2015:05:20,10:46:50.005,68.242480,75.083660
2015:05:20,10:46:50.028,68.614830,75.083660
2015:05:20,10:46:50.105,69.775351,75.083660
2015:05:20,10:46:50.128,74.311812,75.083660
2015:05:20,10:46:50.205,73.157915,75.083660
2015:05:20,10:46:50.228,75.391775,75.391775
2015:05:20,10:46:50.305,74.754114,75.391775
2015:05:20,10:46:50.328,70.232754,75.391775
2015:05:20,10:46:50.405,71.699509,75.391775
2015:05:20,10:46:50.428,74.049391,75.391775
2015:05:20,10:46:50.505,69.078610,75.391775
2015:05:20,10:46:50.528,63.300022,75.391775
2015:05:20,10:46:50.604,66.193036,75.391775
2015:05:20,10:46:50.628,64.780143,75.391775
2015:05:20,10:46:50.705,66.188481,75.391775
2015:05:20,10:46:50.728,69.865863,75.391775
2015:05:20,10:46:50.805,66.230266,66.230266
2015:05:20,10:46:50.828,63.331281,66.230266
2015:05:20,10:46:50.905,65.083546,66.230266
2015:05:20,10:46:50.928,62.395481,66.230266
2015:05:20,10:46:51.005,59.933455,66.230266
2015:05:20,10:46:51.028,60.788624,66.230266
2015:05:20,10:46:51.105,62.829874,66.230266
2015:05:20,10:46:51.128,61.720679,66.230266
2015:05:20,10:46:51.205,59.386290,66.230266
2015:05:20,10:46:51.228,62.168299,66.230266
2015:05:20,10:46:51.305,61.086029,66.230266
2015:05:20,10:46:51.328,60.763547,66.230266
2015:05:20,10:46:51.405,61.322261,66.230266
2015:05:20,10:46:51.428,62.002723,66.230266
2015:05:20,10:46:51.505,60.356263,66.230266
2015:05:20,10:46:51.528,61.274469,66.230266
2015:05:20,10:46:51.605,58.123859,66.230266
2015:05:20,10:46:51.628,58.187017,66.230266
2015:05:20,10:46:51.705,61.379906,66.230266
2015:05:20,10:46:51.728,59.163811,66.230266
2015:05:20,10:46:51.805,58.405038,66.230266
2015:05:20,10:46:51.828,56.032126,56.052974
2015:05:20,10:46:51.905,60.062305,60.564148
2015:05:20,10:46:51.928,60.157181,60.564148
2015:05:20,10:46:52.005,60.389925,60.564148
2015:05:20,10:46:52.028,61.312963,61.501997
2015:05:20,10:46:52.105,57.424865,61.501997
2015:05:20,10:46:52.128,61.167292,61.501997
2015:05:20,10:46:52.205,59.469660,61.501997
2015:05:20,10:46:52.228,61.060202,61.501997
2015:05:20,10:46:52.305,63.952995,65.858344
2015:05:20,10:46:52.328,63.345465,65.858344
2015:05:20,10:46:52.405,61.168613,65.858344
2015:05:20,10:46:52.428,59.047089,65.858344
2015:05:20,10:46:52.505,57.283919,65.858344
2015:05:20,10:46:52.528,61.842262,65.858344
2015:05:20,10:46:52.605,58.811960,65.858344
2015:05:20,10:46:52.628,57.415521,65.858344
2015:05:20,10:46:52.705,56.728748,65.858344
2015:05:20,10:46:52.728,59.048488,65.858344
2015:05:20,10:46:52.805,57.861139,65.858344
2015:05:20,10:46:52.828,58.397980,65.858344
2015:05:20,10:46:52.905,57.062373,60.966972
2015:05:20,10:46:52.928,59.155600,60.966972
2015:05:20,10:46:53.005,60.960449,61.807624
2015:05:20,10:46:53.028,61.961325,62.218458
2015:05:20,10:46:53.105,58.638792,62.218458
2015:05:20,10:46:53.128,56.765000,62.218458
2015:05:20,10:46:53.205,57.220280,62.218458
2015:05:20,10:46:53.228,55.973425,62.218458
2015:05:20,10:46:53.305,60.544916,62.218458
2015:05:20,10:46:53.328,57.999421,62.218458
2015:05:20,10:46:53.404,59.960355,62.218458
2015:05:20,10:46:53.427,60.640403,62.218458
2015:05:20,10:46:53.505,58.742970,62.218458
2015:05:20,10:46:53.528,59.655725,62.218458
2015:05:20,10:46:53.605,60.614422,62.218458
2015:05:20,10:46:53.628,61.870101,62.218458
2015:05:20,10:46:53.705,60.857531,62.218458
2015:05:20,10:46:53.728,62.010512,62.218458
2015:05:20,10:46:53.805,59.723014,62.615795
2015:05:20,10:46:53.828,60.123689,62.615795
2015:05:20,10:46:53.905,63.496234,63.496234
2015:05:20,10:46:53.928,60.233803,60.412772
2015:05:20,10:46:54.005,60.019832,62.615570
2015:05:20,10:46:54.028,60.191764,62.615570
2015:05:20,10:46:54.105,57.710533,62.615570
2015:05:20,10:46:54.128,61.184741,62.615570
2015:05:20,10:46:54.205,63.068473,64.697821
2015:05:20,10:46:54.228,58.162435,64.697821
2015:05:20,10:46:54.305,63.665458,64.697821
2015:05:20,10:46:54.328,59.356179,64.697821
2015:05:20,10:46:54.405,62.092899,64.697821
2015:05:20,10:46:54.428,62.255180,64.697821
2015:05:20,10:46:54.505,63.698439,64.697821
2015:05:20,10:46:54.528,58.140599,64.697821
2015:05:20,10:46:54.605,58.251072,64.697821
2015:05:20,10:46:54.628,58.732378,64.697821
2015:05:20,10:46:54.705,62.733664,64.697821
2015:05:20,10:46:54.728,62.043473,64.697821
2015:05:20,10:46:54.805,62.095839,64.697821
2015:05:20,10:46:54.828,60.857081,64.697821
2015:05:20,10:46:54.905,61.823044,64.697821
2015:05:20,10:46:54.928,60.751518,64.697821
2015:05:20,10:46:55.005,61.501745,63.419647
2015:05:20,10:46:55.028,60.693924,63.419647
2015:05:20,10:46:55.105,60.122131,63.419647
2015:05:20,10:46:55.128,58.879005,63.419647
2015:05:20,10:46:55.205,60.418105,63.419647
2015:05:20,10:46:55.228,59.163550,63.419647
2015:05:20,10:46:55.305,58.617749,63.419647
2015:05:20,10:46:55.328,56.649673,63.419647
2015:05:20,10:46:55.405,59.413596,63.419647
2015:05:20,10:46:55.428,59.022797,63.419647
2015:05:20,10:46:55.505,57.001412,63.419647
2015:05:20,10:46:55.528,58.301229,63.419647
2015:05:20,10:46:55.605,62.037607,63.419647
2015:05:20,10:46:55.628,60.109004,63.419647
2015:05:20,10:46:55.705,64.055049,64.055049
2015:05:20,10:46:55.728,64.187385,64.474812
2015:05:20,10:46:55.805,62.966382,64.474812
2015:05:20,10:46:55.828,62.698408,64.474812
2015:05:20,10:46:55.905,61.552598,65.739494
2015:05:20,10:46:55.928,62.160133,65.739494
2015:05:20,10:46:56.005,56.830755,65.739494
2015:05:20,10:46:56.028,59.656861,59.732326
2015:05:20,10:46:56.105,64.798721,64.798721
2015:05:20,10:46:56.128,60.110688,64.798721
2015:05:20,10:46:56.205,60.470913,64.798721
2015:05:20,10:46:56.228,58.047668,64.798721
2015:05:20,10:46:56.305,58.318574,64.798721
2015:05:20,10:46:56.328,56.169140,64.798721
2015:05:20,10:46:56.405,56.950288,64.798721
2015:05:20,10:46:56.428,57.193563,64.798721
2015:05:20,10:46:56.505,58.226007,64.798721
2015:05:20,10:46:56.528,56.926101,64.798721
2015:05:20,10:46:56.605,57.007959,64.798721
2015:05:20,10:46:56.628,55.431615,64.798721
2015:05:20,10:46:56.705,58.724452,64.798721
2015:05:20,10:46:56.728,54.852897,64.798721
2015:05:20,10:46:56.805,56.779850,64.798721
2015:05:20,10:46:56.828,60.684875,64.798721
2015:05:20,10:46:56.905,57.063352,64.798721
2015:05:20,10:46:56.928,57.438133,64.798721
2015:05:20,10:46:57.005,60.181167,64.798721
2015:05:20,10:46:57.028,60.517766,64.798721
2015:05:20,10:46:57.105,66.046654,66.275358
2015:05:20,10:46:57.128,60.831897,66.275358
2015:05:20,10:46:57.205,59.300996,66.275358
2015:05:20,10:46:57.228,59.300996,66.275358
2015:05:20,10:46:57.305,59.487760,66.275358
2015:05:20,10:46:57.328,59.266565,66.275358
2015:05:20,10:46:57.405,59.560843,66.275358
2015:05:20,10:46:57.428,57.915772,66.275358
2015:05:20,10:46:57.505,58.220450,66.275358
2015:05:20,10:46:57.528,61.323257,66.275358
2015:05:20,10:46:57.605,61.770293,66.275358
2015:05:20,10:46:57.628,58.150943,66.275358
2015:05:20,10:46:57.705,59.727414,66.275358
2015:05:20,10:46:57.728,59.128117,66.275358
2015:05:20,10:46:57.805,60.041597,66.275358
2015:05:20,10:46:57.828,58.796902,66.275358
2015:05:20,10:46:57.905,59.037115,66.275358
2015:05:20,10:46:57.928,57.757567,66.275358
2015:05:20,10:46:58.005,57.894479,66.275358
2015:05:20,10:46:58.027,60.232522,66.275358
2015:05:20,10:46:58.105,59.604098,66.275358
2015:05:20,10:46:58.128,62.276612,62.276612
2015:05:20,10:46:58.205,59.660931,62.276612
2015:05:20,10:46:58.228,60.812545,62.276612
2015:05:20,10:46:58.324,59.296501,62.276612
2015:05:20,10:46:58.339,59.296501,62.276612
2015:05:20,10:46:58.405,61.932827,62.276612
2015:05:20,10:46:58.428,58.121061,62.276612
2015:05:20,10:46:58.505,58.795954,62.276612
2015:05:20,10:46:58.528,59.273380,62.276612
2015:05:20,10:46:58.605,57.568950,62.276612
2015:05:20,10:46:58.628,61.359330,62.276612
2015:05:20,10:46:58.705,59.422720,62.276612
2015:05:20,10:46:58.728,59.999192,62.276612
2015:05:20,10:46:58.805,61.064772,62.276612
2015:05:20,10:46:58.828,59.684889,62.276612
2015:05:20,10:46:58.904,59.167900,62.276612
2015:05:20,10:46:58.927,60.627510,62.276612
2015:05:20,10:46:59.004,58.524063,62.276612
2015:05:20,10:46:59.028,62.302708,62.402868
2015:05:20,10:46:59.105,59.486509,62.604269
2015:05:20,10:46:59.128,62.099477,62.604269
2015:05:20,10:46:59.205,60.897796,61.394486
2015:05:20,10:46:59.228,62.667120,62.847881
2015:05:20,10:46:59.304,62.731906,62.847881
2015:05:20,10:46:59.328,59.460675,62.847881
2015:05:20,10:46:59.404,59.917628,62.847881
2015:05:20,10:46:59.428,58.420051,62.847881
2015:05:20,10:46:59.505,59.012610,62.847881
2015:05:20,10:46:59.527,59.632435,62.847881
2015:05:20,10:46:59.605,59.413242,62.847881
2015:05:20,10:46:59.628,59.489690,62.847881
2015:05:20,10:46:59.705,60.108437,62.847881
2015:05:20,10:46:59.728,60.586407,62.847881
2015:05:20,10:46:59.805,60.641434,62.847881
2015:05:20,10:46:59.828,59.348960,62.847881
2015:05:20,10:46:59.905,60.053333,62.847881
2015:05:20,10:46:59.928,60.508534,62.847881
2015:05:20,10:47:0.005,61.876788,62.847881
2015:05:20,10:47:0.027,63.620775,63.681721
2015:05:20,10:47:0.105,64.229773,64.492346
2015:05:20,10:47:0.128,62.351591,64.492346
2015:05:20,10:47:0.205,63.802954,64.492346
2015:05:20,10:47:0.228,60.164018,60.165203
2015:05:20,10:47:0.305,61.352124,62.987193
2015:05:20,10:47:0.328,61.429735,62.987193
2015:05:20,10:47:0.404,60.797517,62.987193
2015:05:20,10:47:0.428,61.041555,62.987193
2015:05:20,10:47:0.505,60.278599,62.987193
2015:05:20,10:47:0.530,61.040553,62.987193
2015:05:20,10:47:0.605,61.933753,62.987193
2015:05:20,10:47:0.628,59.138933,62.987193
2015:05:20,10:47:0.705,57.959811,62.987193
2015:05:20,10:47:0.728,60.198043,62.987193
2015:05:20,10:47:0.805,59.978806,62.987193
2015:05:20,10:47:0.828,58.593089,62.987193
2015:05:20,10:47:0.905,59.510259,62.987193
2015:05:20,10:47:0.928,57.988598,62.987193
2015:05:20,10:47:1.005,60.314519,62.987193
2015:05:20,10:47:1.027,62.328662,62.987193
2015:05:20,10:47:1.105,62.389840,62.987193
2015:05:20,10:47:1.128,62.244132,62.987193
2015:05:20,10:47:1.205,60.596518,62.987193
2015:05:20,10:47:1.228,62.490433,62.987193
2015:05:20,10:47:1.305,62.809772,64.469892
2015:05:20,10:47:1.328,63.799675,64.469892
2015:05:20,10:47:1.405,62.091267,64.469892
2015:05:20,10:47:1.428,61.826878,64.469892
2015:05:20,10:47:1.505,63.039638,64.469892
2015:05:20,10:47:1.528,61.384922,64.469892
2015:05:20,10:47:1.605,62.673900,64.469892
2015:05:20,10:47:1.628,60.586832,64.469892
2015:05:20,10:47:1.705,62.209943,64.469892
2015:05:20,10:47:1.728,63.052669,64.469892
2015:05:20,10:47:1.805,62.696611,64.469892
2015:05:20,10:47:1.828,61.787306,64.469892
2015:05:20,10:47:1.905,61.581617,64.469892
2015:05:20,10:47:1.928,60.916070,64.469892
2015:05:20,10:47:2.005,60.776005,64.469892
2015:05:20,10:47:2.028,61.387209,64.469892
2015:05:20,10:47:2.105,63.149238,64.469892
2015:05:20,10:47:2.128,62.021010,64.469892
2015:05:20,10:47:2.205,62.065929,64.469892
2015:05:20,10:47:2.228,62.785446,64.469892
2015:05:20,10:47:2.305,65.108098,65.154547
2015:05:20,10:47:2.328,63.681126,63.681126
2015:05:20,10:47:2.404,63.744851,66.760596
2015:05:20,10:47:2.428,64.866434,66.760596
2015:05:20,10:47:2.505,65.784862,66.893533
2015:05:20,10:47:2.528,64.877525,66.893533
2015:05:20,10:47:2.605,63.573569,66.893533
2015:05:20,10:47:2.628,61.203182,66.893533
2015:05:20,10:47:2.705,60.657945,66.893533
2015:05:20,10:47:2.728,61.064879,66.893533
2015:05:20,10:47:2.805,62.851828,66.893533
2015:05:20,10:47:2.828,62.357521,66.893533
2015:05:20,10:47:2.904,64.025798,66.893533
2015:05:20,10:47:2.928,62.666913,66.893533
2015:05:20,10:47:3.005,65.385444,66.893533
2015:05:20,10:47:3.028,62.803277,66.893533
2015:05:20,10:47:3.105,61.277420,66.893533
2015:05:20,10:47:3.128,63.328782,66.893533
2015:05:20,10:47:3.205,62.123073,66.893533
2015:05:20,10:47:3.228,63.355041,66.893533
2015:05:20,10:47:3.305,61.108949,66.893533
2015:05:20,10:47:3.328,60.106293,66.893533
