Date,Time,Average,Peak
2015-05-22,17:04:34,61.907369,62.006376
2015-05-22,17:04:34,60.616491,61.898060
2015-05-22,17:04:34,60.438651,61.662573
2015-05-22,17:04:34,63.006677,63.333786
2015-05-22,17:04:34,62.120913,62.651210
2015-05-22,17:04:34,62.659616,62.659616
2015-05-22,17:04:34,62.287769,62.644387
2015-05-22,17:04:35,61.080762,62.989019
2015-05-22,17:04:35,60.507314,61.882803
2015-05-22,17:04:35,60.917135,61.464911
2015-05-22,17:04:35,60.479375,61.605386
2015-05-22,17:04:35,62.103442,62.137357
2015-05-22,17:04:35,59.395348,60.659830
2015-05-22,17:04:35,60.097249,60.245295
2015-05-22,17:04:36,59.196858,60.283148
2015-05-22,17:04:36,57.751922,58.844628
2015-05-22,17:04:36,58.779136,59.497442
2015-05-22,17:04:36,59.292858,59.548291
2015-05-22,17:04:36,57.626510,59.734488
2015-05-22,17:04:36,58.721381,59.317973
2015-05-22,17:04:36,59.519626,59.670227
2015-05-22,17:04:36,59.225652,59.874933
2015-05-22,17:04:37,58.985226,59.776913
2015-05-22,17:04:37,58.628746,58.749641
2015-05-22,17:04:37,58.803935,58.882179
2015-05-22,17:04:37,59.167898,59.199273
2015-05-22,17:04:37,58.417991,59.471891
2015-05-22,17:04:37,58.543874,59.070240
2015-05-22,17:04:37,60.429221,60.575929
2015-05-22,17:04:37,68.990849,69.137260
2015-05-22,17:04:38,61.915935,64.849427
2015-05-22,17:04:38,59.022226,61.800722
2015-05-22,17:04:38,59.539979,59.539979
2015-05-22,17:04:38,59.332823,60.262582
2015-05-22,17:04:38,59.434757,59.467488
2015-05-22,17:04:38,59.410733,60.008725
2015-05-22,17:04:38,59.018231,59.674954
2015-05-22,17:04:39,58.866295,58.989081
2015-05-22,17:04:39,58.017814,59.610095
2015-05-22,17:04:39,57.605420,57.836103
2015-05-22,17:04:39,58.334035,58.491946
2015-05-22,17:04:39,59.026903,59.072312
2015-05-22,17:04:39,58.140194,58.205935
2015-05-22,17:04:39,58.580022,58.920992
2015-05-22,17:04:39,57.836928,57.836928
2015-05-22,17:04:40,58.488181,59.434187
2015-05-22,17:04:40,57.951183,59.152085
2015-05-22,17:04:40,58.334892,58.364513
2015-05-22,17:04:40,57.419547,58.398129
2015-05-22,17:04:40,57.652605,58.433535
2015-05-22,17:04:40,57.436970,57.882382
2015-05-22,17:04:40,56.844809,57.755486
2015-05-22,17:04:41,58.050309,58.391621
2015-05-22,17:04:41,57.918914,58.570515
2015-05-22,17:04:41,58.262276,58.319861
2015-05-22,17:04:41,58.600227,59.091454
2015-05-22,17:04:41,57.873291,59.107235
2015-05-22,17:04:41,58.423142,58.423142
2015-05-22,17:04:41,58.273604,59.407855
2015-05-22,17:04:41,59.025874,60.115783
2015-05-22,17:04:42,60.177983,60.263154
2015-05-22,17:04:42,59.502296,59.595223
2015-05-22,17:04:42,59.710369,60.438417
2015-05-22,17:04:42,57.120607,59.363923
2015-05-22,17:04:42,58.438397,58.748476
2015-05-22,17:04:42,58.824048,59.127149
2015-05-22,17:04:42,58.434565,58.738492
2015-05-22,17:04:42,59.762058,60.276070
2015-05-22,17:04:43,58.956024,59.321553
2015-05-22,17:04:43,58.464584,58.561010
2015-05-22,17:04:43,58.233484,59.345922
2015-05-22,17:04:43,58.337939,59.138400
2015-05-22,17:04:43,60.045885,60.194726
2015-05-22,17:04:43,60.024248,60.160742
2015-05-22,17:04:43,59.585451,59.919495
2015-05-22,17:04:44,59.377897,60.344585
2015-05-22,17:04:44,58.893881,61.323390
2015-05-22,17:04:44,59.873739,60.180086
2015-05-22,17:04:44,59.848116,60.384711
2015-05-22,17:04:44,58.781417,60.572352
2015-05-22,17:04:44,58.853048,59.445799
2015-05-22,17:04:44,58.856185,58.959882
2015-05-22,17:04:44,58.071391,58.094722
2015-05-22,17:04:45,58.909277,59.222717
2015-05-22,17:04:45,58.087465,58.446493
2015-05-22,17:04:45,57.977451,58.774327
2015-05-22,17:04:45,56.390217,57.166721
2015-05-22,17:04:45,57.819223,57.830700
2015-05-22,17:04:45,57.476942,57.785384
2015-05-22,17:04:45,57.585936,58.243515
2015-05-22,17:04:46,57.414520,57.473056
2015-05-22,17:04:46,56.273691,57.003952
2015-05-22,17:04:46,57.111729,57.111729
2015-05-22,17:04:46,55.876521,56.880806
2015-05-22,17:04:46,55.250335,62.168281
2015-05-22,17:04:46,55.425538,56.406122
2015-05-22,17:04:46,56.044454,56.046129
2015-05-22,17:04:46,55.001655,56.401476
2015-05-22,17:04:47,54.858804,55.235304
2015-05-22,17:04:47,55.378153,55.509977
2015-05-22,17:04:47,55.966819,56.328926
2015-05-22,17:04:47,55.377165,55.895844
2015-05-22,17:04:47,56.736392,56.972445
2015-05-22,17:04:47,54.502600,54.861657
2015-05-22,17:04:47,54.925446,56.341303
2015-05-22,17:04:47,57.060399,57.093709
2015-05-22,17:04:48,56.362882,58.254354
2015-05-22,17:04:48,56.657680,57.849435
2015-05-22,17:04:48,56.476365,56.871315
2015-05-22,17:04:48,56.713890,56.792262
2015-05-22,17:04:48,56.548077,56.963502
2015-05-22,17:04:48,57.460605,57.518713
2015-05-22,17:04:48,56.389502,57.260269
2015-05-22,17:04:49,58.411564,58.411564
2015-05-22,17:04:49,57.840464,58.561377
2015-05-22,17:04:49,57.862332,57.933038
2015-05-22,17:04:49,56.586504,56.886435
2015-05-22,17:04:49,57.109484,57.768334
2015-05-22,17:04:49,56.483903,56.588158
2015-05-22,17:04:49,54.396900,56.731481
2015-05-22,17:04:49,56.205998,56.205998
2015-05-22,17:04:50,58.078929,58.079347
2015-05-22,17:04:50,56.539710,57.588177
2015-05-22,17:04:50,56.481805,56.497933
2015-05-22,17:04:50,56.271060,56.271060
2015-05-22,17:04:50,55.179302,56.802304
2015-05-22,17:04:50,55.072610,55.320948
2015-05-22,17:04:50,56.884926,56.918978
2015-05-22,17:04:51,54.464412,57.390885
2015-05-22,17:04:51,56.104337,57.960593
2015-05-22,17:04:51,56.396561,56.634094
2015-05-22,17:04:51,56.607362,56.607362
2015-05-22,17:04:51,55.145847,55.980776
2015-05-22,17:04:51,54.880656,56.180612
2015-05-22,17:04:51,56.666676,56.750292
2015-05-22,17:04:51,55.900298,56.250120
2015-05-22,17:04:52,54.617107,56.085533
2015-05-22,17:04:52,55.287570,55.498522
2015-05-22,17:04:52,54.366358,55.967776
2015-05-22,17:04:52,53.842557,55.439330
2015-05-22,17:04:52,55.213985,55.427387
2015-05-22,17:04:52,54.742217,55.531595
2015-05-22,17:04:52,54.661807,55.482384
2015-05-22,17:04:53,53.974049,55.275755
2015-05-22,17:04:53,54.120431,55.042912
2015-05-22,17:04:53,55.489273,55.637905
2015-05-22,17:04:53,54.215598,54.668816
2015-05-22,17:04:53,54.426892,54.970423
2015-05-22,17:04:53,54.164655,54.219908
2015-05-22,17:04:53,53.084585,54.400728
2015-05-22,17:04:53,53.525534,53.685607
2015-05-22,17:04:54,53.265655,53.902012
2015-05-22,17:04:54,52.838929,53.349719
2015-05-22,17:04:54,52.104109,53.805703
2015-05-22,17:04:54,53.849779,53.894547
2015-05-22,17:04:54,52.320818,52.757822
2015-05-22,17:04:54,51.300946,52.266831
2015-05-22,17:04:54,52.440672,52.721078
2015-05-22,17:04:54,51.363550,53.501792
2015-05-22,17:04:55,51.792969,51.991221
2015-05-22,17:04:55,52.686649,53.203250
2015-05-22,17:04:55,53.822676,54.424866
2015-05-22,17:04:55,52.750347,53.743847
2015-05-22,17:04:55,52.338235,52.706529
2015-05-22,17:04:55,53.396135,53.527808
2015-05-22,17:04:55,52.312990,53.195355
2015-05-22,17:04:56,52.028403,52.048297
2015-05-22,17:04:56,51.443711,52.676901
2015-05-22,17:04:56,52.555542,53.150679
2015-05-22,17:04:56,52.109116,52.276431
2015-05-22,17:04:56,49.514708,51.435320
2015-05-22,17:04:56,51.017430,52.186749
2015-05-22,17:04:56,51.317634,52.704309
2015-05-22,17:04:57,51.057308,51.936054
2015-05-22,17:04:57,51.694214,52.629395
2015-05-22,17:04:57,50.453462,51.493485
2015-05-22,17:04:57,51.460386,51.460386
2015-05-22,17:04:57,51.388930,51.650051
2015-05-22,17:04:57,51.812746,51.989779
2015-05-22,17:04:57,51.761570,52.306232
2015-05-22,17:04:57,50.352814,52.120081
2015-05-22,17:04:58,51.489495,51.637660
2015-05-22,17:04:58,51.752253,51.825020
2015-05-22,17:04:58,51.741468,52.073692
2015-05-22,17:04:58,51.850903,51.850903
2015-05-22,17:04:58,52.120491,52.231747
2015-05-22,17:04:58,51.980489,52.297431
2015-05-22,17:04:58,52.889120,53.204951
2015-05-22,17:04:58,51.549369,53.176947
2015-05-22,17:04:59,52.790426,52.790426
2015-05-22,17:04:59,51.993753,52.075236
2015-05-22,17:04:59,52.528247,52.709937
2015-05-22,17:04:59,53.550228,53.557513
2015-05-22,17:04:59,52.773191,53.629273
2015-05-22,17:04:59,53.154239,53.167969
2015-05-22,17:04:59,52.711100,52.727917
2015-05-22,17:04:59,52.388798,53.395468
2015-05-22,17:05:00,53.275930,53.309923
2015-05-22,17:05:00,52.977017,52.993312
2015-05-22,17:05:00,53.820000,53.820000
2015-05-22,17:05:00,52.249968,52.715558
2015-05-22,17:05:00,52.078380,52.165500
2015-05-22,17:05:00,51.911751,52.957636
2015-05-22,17:05:00,52.186050,53.161500
2015-05-22,17:05:00,52.444089,52.457161
2015-05-22,17:05:01,52.372401,52.679156
2015-05-22,17:05:01,52.685296,53.133533
2015-05-22,17:05:01,51.900335,52.984741
2015-05-22,17:05:01,52.636990,53.731735
2015-05-22,17:05:01,53.285427,53.313418
2015-05-22,17:05:01,53.152908,53.863251
2015-05-22,17:05:01,52.171438,53.025528
2015-05-22,17:05:01,51.796647,52.880744
2015-05-22,17:05:01,51.651829,52.118439
2015-05-22,17:05:02,52.426817,52.440441
2015-05-22,17:05:02,51.998212,52.137062
2015-05-22,17:05:02,53.014118,53.105690
2015-05-22,17:05:02,52.959800,53.084217
2015-05-22,17:05:02,52.546248,53.403296
2015-05-22,17:05:02,52.924787,53.212502
2015-05-22,17:05:02,52.045436,52.999985
2015-05-22,17:05:03,51.644987,52.375570
2015-05-22,17:05:03,52.621867,52.681035
2015-05-22,17:05:03,52.489351,53.197445
2015-05-22,17:05:03,51.999221,52.708077
2015-05-22,17:05:03,52.685698,52.952531
2015-05-22,17:05:03,51.616641,52.259566
2015-05-22,17:05:03,51.271833,52.225268
2015-05-22,17:05:03,51.968567,53.504859
2015-05-22,17:05:04,53.282597,53.282597
2015-05-22,17:05:04,52.306625,52.306625
2015-05-22,17:05:04,51.842902,52.082752
2015-05-22,17:05:04,51.443438,51.550632
2015-05-22,17:05:04,51.945608,52.023750
2015-05-22,17:05:04,51.847641,51.960091
2015-05-22,17:05:04,52.438855,52.438855
2015-05-22,17:05:04,52.772619,52.772619
2015-05-22,17:05:04,52.045256,52.478244
2015-05-22,17:05:05,51.494725,52.095292
2015-05-22,17:05:05,51.591515,51.947432
2015-05-22,17:05:05,52.463341,52.558766
2015-05-22,17:05:05,52.557576,52.824902
2015-05-22,17:05:05,51.586700,52.620169
2015-05-22,17:05:05,51.648960,53.065108
2015-05-22,17:05:05,52.184422,52.978727
2015-05-22,17:05:06,51.740457,52.292900
2015-05-22,17:05:06,51.858340,52.883991
2015-05-22,17:05:06,51.136627,52.337641
2015-05-22,17:05:06,52.285460,52.288556
2015-05-22,17:05:06,51.824351,51.948688
2015-05-22,17:05:06,52.871574,53.273956
2015-05-22,17:05:06,51.490521,52.036548
2015-05-22,17:05:06,50.696825,51.197766
2015-05-22,17:05:07,50.890211,50.970850
2015-05-22,17:05:07,50.877719,51.814614
2015-05-22,17:05:07,52.011537,52.429300
2015-05-22,17:05:07,51.644292,51.839734
2015-05-22,17:05:07,51.226872,51.767569
2015-05-22,17:05:07,50.771322,50.803958
2015-05-22,17:05:07,51.476485,51.512589
2015-05-22,17:05:07,50.999654,52.166706
2015-05-22,17:05:07,50.362956,52.089524
2015-05-22,17:05:08,50.740699,51.137860
2015-05-22,17:05:08,50.482970,52.855047
2015-05-22,17:05:08,50.470598,50.916668
2015-05-22,17:05:08,51.428356,51.454213
2015-05-22,17:05:08,51.911718,52.082721
2015-05-22,17:05:08,50.997861,51.024686
2015-05-22,17:05:08,50.862494,52.120387
2015-05-22,17:05:08,51.108642,51.219735
2015-05-22,17:05:09,50.498881,52.940888
2015-05-22,17:05:09,50.443837,51.955486
2015-05-22,17:05:09,50.630414,51.639134
2015-05-22,17:05:09,51.631043,51.756213
2015-05-22,17:05:09,49.756942,52.253268
2015-05-22,17:05:09,51.238587,52.508972
2015-05-22,17:05:09,50.980129,51.067530
2015-05-22,17:05:09,50.670190,51.029556
2015-05-22,17:05:10,50.426514,51.248984
2015-05-22,17:05:10,51.114993,52.202382
2015-05-22,17:05:10,51.960829,51.970686
2015-05-22,17:05:10,50.759292,51.052710
2015-05-22,17:05:10,51.101455,51.673563
2015-05-22,17:05:10,50.784928,50.928883
2015-05-22,17:05:10,50.687243,51.637405
2015-05-22,17:05:10,52.770669,52.888877
2015-05-22,17:05:11,54.347965,54.501893
2015-05-22,17:05:11,51.421747,53.427814
2015-05-22,17:05:11,50.375579,51.889241
2015-05-22,17:05:11,51.391507,51.910245
2015-05-22,17:05:11,52.489739,52.510908
2015-05-22,17:05:11,51.626855,52.184731
2015-05-22,17:05:11,52.817415,52.908509
2015-05-22,17:05:11,52.618446,53.652307
2015-05-22,17:05:11,53.068488,53.546115
2015-05-22,17:05:12,52.641555,52.657770
2015-05-22,17:05:12,53.130320,54.514813
2015-05-22,17:05:12,53.017369,53.026533
2015-05-22,17:05:12,52.009929,53.129680
2015-05-22,17:05:12,53.110462,53.366209
2015-05-22,17:05:12,53.763704,54.177156
2015-05-22,17:05:12,53.194193,53.955511
2015-05-22,17:05:12,53.980101,54.054882
2015-05-22,17:05:13,51.990533,53.400916
2015-05-22,17:05:13,52.648944,52.665850
2015-05-22,17:05:13,53.027534,53.368635
2015-05-22,17:05:13,53.834316,53.957201
2015-05-22,17:05:13,60.207947,60.207947
2015-05-22,17:05:13,66.070965,66.167185
2015-05-22,17:05:13,57.104186,63.885779
2015-05-22,17:05:13,54.091660,55.704461
2015-05-22,17:05:13,53.690324,53.905442
2015-05-22,17:05:14,54.973877,54.978220
2015-05-22,17:05:14,53.639705,53.650485
2015-05-22,17:05:14,52.531193,53.882686
2015-05-22,17:05:14,52.452338,53.049770
2015-05-22,17:05:14,52.373450,53.103066
2015-05-22,17:05:14,51.493527,51.746707
2015-05-22,17:05:14,51.746271,51.746271
2015-05-22,17:05:14,50.620543,51.981739
2015-05-22,17:05:15,51.789403,51.874486
2015-05-22,17:05:15,51.601254,51.818841
2015-05-22,17:05:15,50.262731,50.959057
2015-05-22,17:05:15,51.285914,51.611409
2015-05-22,17:05:15,50.289109,50.496251
2015-05-22,17:05:15,50.740505,51.456242
2015-05-22,17:05:15,51.311822,51.356345
2015-05-22,17:05:15,52.031000,52.031000
2015-05-22,17:05:16,50.406596,54.531421
2015-05-22,17:05:16,50.923165,51.229218
2015-05-22,17:05:16,51.799480,52.004194
2015-05-22,17:05:16,51.510577,51.510577
2015-05-22,17:05:16,51.370184,52.571330
2015-05-22,17:05:16,51.597097,51.770113
2015-05-22,17:05:16,50.455044,50.644163
2015-05-22,17:05:16,50.885400,50.889035
2015-05-22,17:05:17,50.156891,50.843956
2015-05-22,17:05:17,51.905962,51.905962
2015-05-22,17:05:17,50.639066,51.630664
2015-05-22,17:05:17,50.995701,51.006092
2015-05-22,17:05:17,51.006598,51.057897
2015-05-22,17:05:17,51.194112,51.351549
2015-05-22,17:05:17,50.927323,51.013398
2015-05-22,17:05:17,50.107891,51.606125
2015-05-22,17:05:18,51.794442,51.794442
2015-05-22,17:05:18,52.070714,52.155631
2015-05-22,17:05:18,51.127291,51.375796
2015-05-22,17:05:18,51.024778,52.357305
2015-05-22,17:05:18,52.545275,52.713965
2015-05-22,17:05:18,52.157465,53.515064
2015-05-22,17:05:18,52.438523,52.647727
2015-05-22,17:05:19,51.965541,52.402537
2015-05-22,17:05:19,51.020082,52.119397
2015-05-22,17:05:19,51.537909,51.876045
2015-05-22,17:05:19,50.418671,52.818863
2015-05-22,17:05:19,53.777567,53.839052
2015-05-22,17:05:19,52.785125,52.848543
2015-05-22,17:05:19,52.885034,54.362763
2015-05-22,17:05:19,51.689930,53.860953
2015-05-22,17:05:20,51.900814,53.884251
2015-05-22,17:05:20,53.375345,58.090080
2015-05-22,17:05:20,55.923090,58.138664
2015-05-22,17:05:20,52.799846,52.799846
2015-05-22,17:05:20,55.565990,58.457133
2015-05-22,17:05:20,54.060661,54.060661
2015-05-22,17:05:20,51.793131,53.449973
2015-05-22,17:05:20,53.457644,53.618929
2015-05-22,17:05:21,59.753181,59.929914
2015-05-22,17:05:21,51.781069,55.255889
2015-05-22,17:05:21,54.279263,58.363972
2015-05-22,17:05:21,59.797659,59.916157
2015-05-22,17:05:21,51.630955,51.903781
2015-05-22,17:05:21,50.407138,52.339261
2015-05-22,17:05:21,50.464832,54.702615
2015-05-22,17:05:21,59.059729,59.059729
2015-05-22,17:05:22,52.322895,57.378614
2015-05-22,17:05:22,50.250635,51.749713
2015-05-22,17:05:22,48.985845,50.576541
2015-05-22,17:05:22,50.340915,50.608788
2015-05-22,17:05:22,53.159218,53.164455
2015-05-22,17:05:22,51.103246,52.854916
2015-05-22,17:05:22,49.670337,49.854470
2015-05-22,17:05:22,51.454298,51.606584
2015-05-22,17:05:23,52.124498,52.124498
2015-05-22,17:05:23,51.247769,51.630534
2015-05-22,17:05:23,50.782478,51.437217
2015-05-22,17:05:23,51.977551,51.984218
2015-05-22,17:05:23,52.458335,53.263403
2015-05-22,17:05:23,51.989990,52.050108
2015-05-22,17:05:23,53.233282,53.250494
2015-05-22,17:05:23,53.004064,53.849429
2015-05-22,17:05:23,52.879144,53.589722
2015-05-22,17:05:24,52.739679,53.951570
2015-05-22,17:05:24,53.253363,53.253822
2015-05-22,17:05:24,53.187352,53.688163
2015-05-22,17:05:24,52.724742,52.990160
2015-05-22,17:05:24,53.359346,53.967942
2015-05-22,17:05:24,53.472640,53.472640
2015-05-22,17:05:24,53.330494,53.413009
2015-05-22,17:05:24,53.330429,53.427822
2015-05-22,17:05:25,53.929495,53.960687
2015-05-22,17:05:25,53.000174,54.699388
2015-05-22,17:05:25,54.738107,54.781549
2015-05-22,17:05:25,52.930012,54.743278
2015-05-22,17:05:25,53.479655,53.582814
2015-05-22,17:05:25,54.330262,54.338335
2015-05-22,17:05:25,53.457449,53.940680
2015-05-22,17:05:25,53.470513,53.668017
2015-05-22,17:05:26,53.084697,54.959026
2015-05-22,17:05:26,53.296076,54.388596
2015-05-22,17:05:26,53.882288,54.210032
2015-05-22,17:05:26,54.190133,54.506483
2015-05-22,17:05:26,53.348280,54.309772
2015-05-22,17:05:26,53.523162,55.103479
2015-05-22,17:05:26,54.355159,54.456771
2015-05-22,17:05:26,53.916254,54.680289
2015-05-22,17:05:27,55.172538,55.178605
2015-05-22,17:05:27,55.987321,55.987321
2015-05-22,17:05:27,56.801716,56.920141
2015-05-22,17:05:27,56.678008,56.811414
2015-05-22,17:05:27,56.642229,58.140109
2015-05-22,17:05:27,56.663126,57.400607
2015-05-22,17:05:27,57.703299,57.719042
2015-05-22,17:05:27,57.292465,57.300515
2015-05-22,17:05:28,57.517322,58.003542
2015-05-22,17:05:28,56.844616,57.259224
2015-05-22,17:05:28,57.964790,58.121726
2015-05-22,17:05:28,56.989128,57.150808
2015-05-22,17:05:28,56.183535,57.116033
2015-05-22,17:05:28,56.917301,57.009360
2015-05-22,17:05:28,55.998228,55.998228
2015-05-22,17:05:28,55.424538,55.540860
2015-05-22,17:05:29,54.812250,54.913354
2015-05-22,17:05:29,54.726818,54.890719
2015-05-22,17:05:29,54.864161,54.930860
2015-05-22,17:05:29,55.506526,55.529318
2015-05-22,17:05:29,54.466365,55.492970
2015-05-22,17:05:29,53.671183,54.814874
2015-05-22,17:05:29,55.269068,55.697292
2015-05-22,17:05:29,55.094659,55.223565
2015-05-22,17:05:30,56.418533,57.115273
2015-05-22,17:05:30,54.736996,54.911336
2015-05-22,17:05:30,54.211616,56.026961
2015-05-22,17:05:30,56.538038,57.043940
2015-05-22,17:05:30,55.583897,58.161896
2015-05-22,17:05:30,56.900563,57.195983
2015-05-22,17:05:30,56.703174,57.546177
2015-05-22,17:05:30,57.282392,57.282392
2015-05-22,17:05:31,56.379715,56.880245
2015-05-22,17:05:31,55.720658,57.680789
2015-05-22,17:05:31,56.417110,56.569219
2015-05-22,17:05:31,56.958720,57.039463
2015-05-22,17:05:31,57.555743,57.555743
2015-05-22,17:05:31,58.781843,58.800009
2015-05-22,17:05:31,59.202082,59.772569
2015-05-22,17:05:31,58.263247,58.263247
2015-05-22,17:05:32,58.744368,60.986527
2015-05-22,17:05:32,58.164404,58.336867
2015-05-22,17:05:32,59.200513,59.783155
2015-05-22,17:05:32,60.266530,60.416557
2015-05-22,17:05:32,61.977822,62.021225
2015-05-22,17:05:32,59.691968,60.423173
2015-05-22,17:05:33,57.982704,59.346032
2015-05-22,17:05:33,56.881106,57.752244
2015-05-22,17:05:33,57.339484,57.507677
2015-05-22,17:05:33,57.410656,57.410656
2015-05-22,17:05:33,57.746630,57.819319
2015-05-22,17:05:34,56.603419,57.149065
2015-05-22,17:05:34,56.718944,56.858543
2015-05-22,17:05:34,56.957388,57.466205
2015-05-22,17:05:34,57.415293,57.893634
2015-05-22,17:05:34,56.615392,57.523793
2015-05-22,17:05:34,55.653869,57.307861
2015-05-22,17:05:34,57.508829,57.508829
