Date,Time,Average,Peak
2015:05:20,11:27:17.199,56.721882,70.215755
2015:05:20,11:27:17.297,55.305742,70.215755
2015:05:20,11:27:17.298,55.305742,70.215755
2015:05:20,11:27:17.397,56.457307,70.215755
2015:05:20,11:27:17.404,56.457307,70.215755
2015:05:20,11:27:17.496,58.058456,70.215755
2015:05:20,11:27:17.504,56.187260,70.215755
2015:05:20,11:27:17.597,58.901231,70.215755
2015:05:20,11:27:17.598,58.901231,70.215755
2015:05:20,11:27:17.697,56.631937,70.215755
2015:05:20,11:27:17.698,56.631937,70.215755
2015:05:20,11:27:17.797,56.545886,70.215755
2015:05:20,11:27:17.798,56.545886,0.000000
2015:05:20,11:27:17.897,53.678430,59.940864
2015:05:20,11:27:17.899,53.678430,59.940864
2015:05:20,11:27:17.997,55.698110,59.940864
2015:05:20,11:27:17.998,55.698110,59.940864
2015:05:20,11:27:18.097,58.143697,59.940864
2015:05:20,11:27:18.098,58.143697,59.940864
2015:05:20,11:27:18.197,55.394696,59.940864
2015:05:20,11:27:18.198,55.394696,59.940864
2015:05:20,11:27:18.296,56.968229,59.940864
2015:05:20,11:27:18.304,56.968229,59.940864
2015:05:20,11:27:18.396,57.800495,59.940864
2015:05:20,11:27:18.406,56.588801,59.940864
2015:05:20,11:27:18.497,55.139791,59.940864
2015:05:20,11:27:18.499,56.519435,59.940864
2015:05:20,11:27:18.597,55.311768,59.940864
2015:05:20,11:27:18.598,55.311768,59.940864
2015:05:20,11:27:18.697,59.297851,59.940864
2015:05:20,11:27:18.698,59.297851,59.940864
2015:05:20,11:27:18.797,58.918231,59.940864
2015:05:20,11:27:18.798,58.918231,59.940864
2015:05:20,11:27:18.897,56.575579,57.392448
2015:05:20,11:27:18.898,56.575579,57.392448
2015:05:20,11:27:18.997,56.344304,57.392448
2015:05:20,11:27:18.998,56.344304,57.392448
2015:05:20,11:27:19.097,57.660013,57.688074
2015:05:20,11:27:19.098,57.660013,57.688074
2015:05:20,11:27:19.197,58.419681,58.419681
2015:05:20,11:27:19.198,58.419681,58.419681
2015:05:20,11:27:19.297,59.893342,59.962733
2015:05:20,11:27:19.298,59.893342,59.962733
2015:05:20,11:27:19.397,55.292226,60.118827
2015:05:20,11:27:19.399,55.292226,60.118827
2015:05:20,11:27:19.497,57.831686,60.118827
2015:05:20,11:27:19.499,57.831686,60.118827
2015:05:20,11:27:19.597,58.518997,60.118827
2015:05:20,11:27:19.598,58.518997,60.118827
2015:05:20,11:27:19.697,54.815311,60.118827
2015:05:20,11:27:19.698,54.815311,60.118827
2015:05:20,11:27:19.797,57.654085,60.118827
2015:05:20,11:27:19.798,57.654085,60.118827
2015:05:20,11:27:19.897,57.641813,60.118827
2015:05:20,11:27:19.898,57.641813,0.000000
2015:05:20,11:27:19.996,53.890942,58.441697
2015:05:20,11:27:20.004,53.890942,58.441697
2015:05:20,11:27:20.096,59.041716,61.486883
2015:05:20,11:27:20.105,60.063163,61.486883
2015:05:20,11:27:20.197,57.395963,61.486883
2015:05:20,11:27:20.198,57.395963,61.486883
2015:05:20,11:27:20.297,58.014328,61.486883
2015:05:20,11:27:20.297,58.014328,61.486883
2015:05:20,11:27:20.396,59.610586,61.486883
2015:05:20,11:27:20.404,59.988350,61.486883
2015:05:20,11:27:20.497,56.969529,61.738657
2015:05:20,11:27:20.498,56.969529,61.738657
2015:05:20,11:27:20.597,57.987083,61.738657
2015:05:20,11:27:20.598,57.987083,61.738657
2015:05:20,11:27:20.697,57.223913,61.738657
2015:05:20,11:27:20.698,57.223913,61.738657
2015:05:20,11:27:20.797,56.132435,61.738657
2015:05:20,11:27:20.806,60.390761,61.738657
2015:05:20,11:27:20.897,56.325802,61.738657
2015:05:20,11:27:20.898,56.325802,61.738657
2015:05:20,11:27:20.997,60.762122,60.892020
2015:05:20,11:27:20.998,60.762122,60.892020
2015:05:20,11:27:21.097,58.705888,60.892020
2015:05:20,11:27:21.099,58.705888,60.892020
2015:05:20,11:27:21.197,58.331276,60.892020
2015:05:20,11:27:21.199,58.331276,60.892020
2015:05:20,11:27:21.297,58.050309,60.892020
2015:05:20,11:27:21.298,58.050309,60.892020
2015:05:20,11:27:21.397,58.917872,60.892020
2015:05:20,11:27:21.398,58.917872,60.892020
2015:05:20,11:27:21.497,58.035874,60.892020
2015:05:20,11:27:21.498,58.035874,60.892020
2015:05:20,11:27:21.597,58.887549,60.892020
2015:05:20,11:27:21.598,58.887549,60.892020
2015:05:20,11:27:21.697,59.505560,61.949251
2015:05:20,11:27:21.698,59.505560,61.949251
2015:05:20,11:27:21.797,58.901171,61.949251
2015:05:20,11:27:21.798,58.901171,61.949251
2015:05:20,11:27:21.897,57.781031,61.949251
2015:05:20,11:27:21.898,57.781031,61.949251
2015:05:20,11:27:21.997,60.343051,61.949251
2015:05:20,11:27:21.998,60.343051,0.000000
2015:05:20,11:27:22.097,59.000477,59.411684
2015:05:20,11:27:22.099,57.230519,59.411684
2015:05:20,11:27:22.197,59.508898,60.615286
2015:05:20,11:27:22.199,59.508898,60.615286
2015:05:20,11:27:22.297,59.356577,60.615286
2015:05:20,11:27:22.298,59.356577,60.615286
2015:05:20,11:27:22.397,58.904333,61.223028
2015:05:20,11:27:22.398,58.904333,61.223028
2015:05:20,11:27:22.497,59.279258,61.223028
2015:05:20,11:27:22.498,59.279258,61.223028
2015:05:20,11:27:22.597,57.897192,61.223028
2015:05:20,11:27:22.598,57.897192,61.223028
2015:05:20,11:27:22.697,57.972897,61.223028
2015:05:20,11:27:22.698,57.972897,61.223028
2015:05:20,11:27:22.797,58.723509,61.223028
2015:05:20,11:27:22.798,58.723509,61.223028
2015:05:20,11:27:22.897,58.378989,61.223028
2015:05:20,11:27:22.898,58.378989,61.223028
2015:05:20,11:27:22.997,57.896759,61.223028
2015:05:20,11:27:23.006,59.318237,61.223028
2015:05:20,11:27:23.097,58.255789,58.284473
2015:05:20,11:27:23.104,58.255789,58.284473
2015:05:20,11:27:23.196,60.766472,60.952629
2015:05:20,11:27:23.205,60.766472,60.952629
2015:05:20,11:27:23.297,60.531267,60.952629
2015:05:20,11:27:23.304,60.531267,60.952629
2015:05:20,11:27:23.396,59.860727,61.204643
2015:05:20,11:27:23.406,60.497339,61.204643
2015:05:20,11:27:23.497,62.632715,62.632715
2015:05:20,11:27:23.498,62.632715,62.632715
2015:05:20,11:27:23.597,61.500210,62.632715
2015:05:20,11:27:23.598,61.500210,62.632715
2015:05:20,11:27:23.697,65.711604,65.711604
2015:05:20,11:27:23.698,65.711604,65.711604
2015:05:20,11:27:23.797,64.431445,71.922538
2015:05:20,11:27:23.798,64.431445,71.922538
2015:05:20,11:27:23.897,60.151364,71.922538
2015:05:20,11:27:23.904,60.151364,71.922538
2015:05:20,11:27:23.996,60.856874,71.922538
2015:05:20,11:27:24.005,60.990740,71.922538
2015:05:20,11:27:24.097,59.881014,71.922538
2015:05:20,11:27:24.098,59.881014,0.000000
2015:05:20,11:27:24.197,61.122575,62.132759
2015:05:20,11:27:24.198,61.122575,62.132759
2015:05:20,11:27:24.297,61.831646,62.132759
2015:05:20,11:27:24.305,59.458076,62.132759
2015:05:20,11:27:24.397,61.954756,62.132759
2015:05:20,11:27:24.398,61.954756,62.132759
2015:05:20,11:27:24.496,60.576623,62.132759
2015:05:20,11:27:24.505,60.576623,62.132759
2015:05:20,11:27:24.596,61.242129,63.576474
2015:05:20,11:27:24.603,61.242129,63.576474
2015:05:20,11:27:24.696,61.949590,63.576474
2015:05:20,11:27:24.705,61.684630,63.576474
2015:05:20,11:27:24.797,64.736543,64.761764
2015:05:20,11:27:24.798,64.736543,64.761764
2015:05:20,11:27:24.897,63.452867,64.761764
2015:05:20,11:27:24.905,63.452867,64.761764
2015:05:20,11:27:24.996,62.236390,64.761764
2015:05:20,11:27:25.003,61.164034,64.761764
2015:05:20,11:27:25.097,64.233355,64.761764
2015:05:20,11:27:25.098,64.233355,64.761764
2015:05:20,11:27:25.197,62.963496,64.375539
2015:05:20,11:27:25.198,62.963496,64.375539
2015:05:20,11:27:25.297,64.010349,64.375539
2015:05:20,11:27:25.298,64.010349,64.375539
2015:05:20,11:27:25.396,63.545569,65.984910
2015:05:20,11:27:25.403,63.545569,65.984910
2015:05:20,11:27:25.497,63.715405,65.984910
2015:05:20,11:27:25.503,63.715405,65.984910
2015:05:20,11:27:25.597,65.149899,65.984910
2015:05:20,11:27:25.598,65.149899,65.984910
2015:05:20,11:27:25.698,65.714143,66.926664
2015:05:20,11:27:25.698,65.714143,66.926664
2015:05:20,11:27:25.796,65.439050,66.926664
2015:05:20,11:27:25.803,65.439050,66.926664
2015:05:20,11:27:25.896,64.563550,66.926664
2015:05:20,11:27:25.905,64.563550,66.926664
2015:05:20,11:27:25.996,66.067440,66.926664
2015:05:20,11:27:26.004,63.843860,66.926664
2015:05:20,11:27:26.097,65.611335,66.926664
2015:05:20,11:27:26.099,65.611335,66.926664
2015:05:20,11:27:26.196,66.004643,66.926664
2015:05:20,11:27:26.205,66.004643,0.000000
2015:05:20,11:27:26.296,65.107998,66.399661
2015:05:20,11:27:26.304,67.361370,67.370325
2015:05:20,11:27:26.397,65.405875,67.370325
2015:05:20,11:27:26.398,65.405875,67.370325
2015:05:20,11:27:26.496,65.826019,67.370325
2015:05:20,11:27:26.504,65.826019,67.370325
2015:05:20,11:27:26.596,66.476690,67.407686
2015:05:20,11:27:26.605,65.087173,67.407686
2015:05:20,11:27:26.697,65.931020,68.004624
2015:05:20,11:27:26.698,65.931020,68.004624
2015:05:20,11:27:26.796,65.787688,68.887588
2015:05:20,11:27:26.803,65.787688,68.887588
2015:05:20,11:27:26.897,65.530674,68.887588
2015:05:20,11:27:26.905,66.510365,68.887588
2015:05:20,11:27:26.997,66.955527,68.887588
2015:05:20,11:27:26.998,66.955527,68.887588
2015:05:20,11:27:27.096,67.803961,68.887588
2015:05:20,11:27:27.103,67.803961,68.887588
2015:05:20,11:27:27.197,67.562450,68.887588
2015:05:20,11:27:27.204,67.562450,68.887588
2015:05:20,11:27:27.296,65.587653,67.603657
2015:05:20,11:27:27.304,67.095063,67.603657
2015:05:20,11:27:27.397,68.375347,69.066875
2015:05:20,11:27:27.398,68.375347,69.066875
2015:05:20,11:27:27.497,67.754141,69.493484
2015:05:20,11:27:27.503,67.754141,69.493484
2015:05:20,11:27:27.597,68.826285,69.749594
2015:05:20,11:27:27.604,66.438550,69.749594
2015:05:20,11:27:27.697,65.622513,69.749594
2015:05:20,11:27:27.698,65.622513,69.749594
2015:05:20,11:27:27.796,68.246759,69.749594
2015:05:20,11:27:27.802,68.246759,69.749594
2015:05:20,11:27:27.896,67.975083,69.749594
2015:05:20,11:27:27.903,66.659295,69.749594
2015:05:20,11:27:27.997,67.798625,69.749594
2015:05:20,11:27:27.998,67.798625,69.749594
2015:05:20,11:27:28.096,68.641045,69.749594
2015:05:20,11:27:28.102,68.641045,69.749594
2015:05:20,11:27:28.197,69.291192,69.749594
2015:05:20,11:27:28.204,67.195846,69.749594
2015:05:20,11:27:28.297,67.571602,69.749594
2015:05:20,11:27:28.304,67.476762,0.000000
2015:05:20,11:27:28.397,67.077049,69.950578
2015:05:20,11:27:28.398,67.077049,69.950578
2015:05:20,11:27:28.497,68.311095,69.950578
2015:05:20,11:27:28.497,68.311095,69.950578
2015:05:20,11:27:28.596,67.701746,70.895770
2015:05:20,11:27:28.604,68.762546,70.895770
2015:05:20,11:27:28.697,69.177622,71.027371
2015:05:20,11:27:28.698,69.177622,71.027371
2015:05:20,11:27:28.796,69.245786,71.027371
2015:05:20,11:27:28.803,69.245786,71.027371
2015:05:20,11:27:28.896,69.196293,71.104890
2015:05:20,11:27:28.903,70.358751,71.104890
2015:05:20,11:27:28.997,70.501939,71.104890
2015:05:20,11:27:28.998,70.501939,71.104890
2015:05:20,11:27:29.096,69.805025,71.492359
2015:05:20,11:27:29.102,69.805025,71.492359
2015:05:20,11:27:29.197,71.037562,71.492359
2015:05:20,11:27:29.204,70.310469,71.492359
2015:05:20,11:27:29.297,68.319835,71.492359
2015:05:20,11:27:29.298,68.319835,71.492359
2015:05:20,11:27:29.397,67.236313,70.104769
2015:05:20,11:27:29.404,67.236313,70.104769
2015:05:20,11:27:29.496,68.226603,70.355847
2015:05:20,11:27:29.502,68.226603,70.355847
2015:05:20,11:27:29.597,66.711328,70.355847
2015:05:20,11:27:29.604,67.119320,70.355847
2015:05:20,11:27:29.697,69.177889,70.355847
2015:05:20,11:27:29.698,69.177889,70.355847
2015:05:20,11:27:29.796,69.647845,70.355847
2015:05:20,11:27:29.802,69.647845,70.355847
2015:05:20,11:27:29.896,67.243038,70.355847
2015:05:20,11:27:29.903,67.036230,70.355847
2015:05:20,11:27:29.997,66.248235,70.355847
2015:05:20,11:27:29.998,66.248235,70.355847
2015:05:20,11:27:30.097,67.347282,70.355847
2015:05:20,11:27:30.098,67.347282,70.355847
2015:05:20,11:27:30.196,68.411407,70.355847
2015:05:20,11:27:30.203,69.751494,70.355847
2015:05:20,11:27:30.297,69.398502,70.355847
2015:05:20,11:27:30.298,69.398502,70.355847
2015:05:20,11:27:30.397,68.502413,70.355847
2015:05:20,11:27:30.403,68.502413,0.000000
2015:05:20,11:27:30.498,68.580568,68.675925
2015:05:20,11:27:30.499,68.580568,68.675925
2015:05:20,11:27:30.597,67.434443,69.307615
2015:05:20,11:27:30.597,67.434443,69.307615
2015:05:20,11:27:30.697,66.750987,70.004530
2015:05:20,11:27:30.698,66.750987,70.004530
2015:05:20,11:27:30.797,68.454442,70.004530
2015:05:20,11:27:30.798,68.454442,70.004530
2015:05:20,11:27:30.898,66.549082,70.216457
2015:05:20,11:27:30.904,68.215429,70.216457
2015:05:20,11:27:30.996,67.531626,70.216457
2015:05:20,11:27:31.004,67.531626,70.216457
2015:05:20,11:27:31.097,68.091787,70.216457
2015:05:20,11:27:31.098,68.091787,70.216457
2015:05:20,11:27:31.197,68.991025,70.216457
2015:05:20,11:27:31.198,68.991025,70.216457
2015:05:20,11:27:31.297,68.630100,70.216457
2015:05:20,11:27:31.298,68.630100,70.216457
2015:05:20,11:27:31.396,68.077361,70.216457
2015:05:20,11:27:31.403,68.077361,70.216457
2015:05:20,11:27:31.496,67.680070,68.784219
2015:05:20,11:27:31.505,67.182760,68.784219
2015:05:20,11:27:31.597,66.020499,68.784219
2015:05:20,11:27:31.598,66.020499,68.784219
2015:05:20,11:27:31.696,64.670890,68.784219
2015:05:20,11:27:31.704,64.670890,68.784219
2015:05:20,11:27:31.796,67.607698,68.784219
2015:05:20,11:27:31.803,66.444885,68.784219
2015:05:20,11:27:31.897,66.658673,68.784219
2015:05:20,11:27:31.897,66.658673,68.784219
2015:05:20,11:27:31.996,66.422262,70.518524
2015:05:20,11:27:32.005,66.422262,70.518524
2015:05:20,11:27:32.096,67.072361,70.518524
2015:05:20,11:27:32.105,67.072361,70.518524
2015:05:20,11:27:32.196,66.775069,70.518524
2015:05:20,11:27:32.205,67.024173,70.518524
2015:05:20,11:27:32.297,65.368166,70.518524
2015:05:20,11:27:32.298,65.368166,70.518524
2015:05:20,11:27:32.397,63.997675,70.518524
2015:05:20,11:27:32.403,63.997675,70.518524
2015:05:20,11:27:32.496,64.734017,70.518524
2015:05:20,11:27:32.505,63.991170,63.998113
2015:05:20,11:27:32.597,65.074150,66.084274
2015:05:20,11:27:32.598,65.074150,66.084274
2015:05:20,11:27:32.696,65.622244,67.952583
2015:05:20,11:27:32.703,65.622244,67.952583
2015:05:20,11:27:32.796,63.508815,67.952583
2015:05:20,11:27:32.805,65.558837,67.952583
2015:05:20,11:27:32.897,66.594206,67.952583
2015:05:20,11:27:32.898,66.594206,67.952583
2015:05:20,11:27:32.996,65.140660,67.952583
2015:05:20,11:27:33.005,65.140660,67.952583
2015:05:20,11:27:33.096,66.458066,67.952583
2015:05:20,11:27:33.103,66.458066,67.952583
2015:05:20,11:27:33.197,66.823694,67.952583
2015:05:20,11:27:33.205,65.175139,67.952583
2015:05:20,11:27:33.296,66.008597,67.952583
2015:05:20,11:27:33.304,66.008597,67.952583
2015:05:20,11:27:33.396,67.860341,68.668771
2015:05:20,11:27:33.404,67.860341,68.668771
2015:05:20,11:27:33.496,66.356338,68.668771
2015:05:20,11:27:33.505,67.470598,68.668771
2015:05:20,11:27:33.597,68.329676,68.795738
2015:05:20,11:27:33.598,68.329676,68.795738
2015:05:20,11:27:33.697,66.330078,68.795738
2015:05:20,11:27:33.705,66.330078,68.795738
2015:05:20,11:27:33.796,65.150892,68.897832
2015:05:20,11:27:33.803,67.147673,68.897832
2015:05:20,11:27:33.897,65.871148,68.897832
2015:05:20,11:27:33.898,65.871148,68.897832
2015:05:20,11:27:33.997,66.596613,68.897832
2015:05:20,11:27:34.005,66.596613,68.897832
2015:05:20,11:27:34.096,66.354964,68.897832
2015:05:20,11:27:34.103,65.996108,68.897832
2015:05:20,11:27:34.197,66.235451,68.897832
2015:05:20,11:27:34.198,66.235451,68.897832
2015:05:20,11:27:34.297,66.672311,68.897832
2015:05:20,11:27:34.305,66.672311,68.897832
2015:05:20,11:27:34.396,67.352274,68.897832
2015:05:20,11:27:34.403,67.352274,68.897832
2015:05:20,11:27:34.496,67.274382,70.739951
2015:05:20,11:27:34.505,66.858857,70.739951
2015:05:20,11:27:34.597,67.737309,70.739951
2015:05:20,11:27:34.598,67.737309,0.000000
2015:05:20,11:27:34.697,66.990524,67.644390
2015:05:20,11:27:34.703,66.990524,67.644390
2015:05:20,11:27:34.797,67.091647,67.644390
2015:05:20,11:27:34.798,67.091647,67.644390
2015:05:20,11:27:34.897,66.186607,68.668622
2015:05:20,11:27:34.905,66.186607,68.668622
2015:05:20,11:27:34.996,67.729705,69.117686
2015:05:20,11:27:35.003,67.729705,69.117686
2015:05:20,11:27:35.097,65.971761,69.117686
2015:05:20,11:27:35.098,65.971761,69.117686
2015:05:20,11:27:35.197,65.819468,69.117686
2015:05:20,11:27:35.203,65.819468,69.117686
2015:05:20,11:27:35.296,67.137487,69.117686
2015:05:20,11:27:35.305,67.137487,69.117686
2015:05:20,11:27:35.397,68.894747,69.117686
2015:05:20,11:27:35.398,68.894747,69.117686
2015:05:20,11:27:35.497,66.277361,69.117686
2015:05:20,11:27:35.503,66.277361,69.117686
2015:05:20,11:27:35.596,68.404909,69.117686
2015:05:20,11:27:35.604,68.404909,69.117686
2015:05:20,11:27:35.697,67.656143,69.059488
2015:05:20,11:27:35.698,67.656143,69.059488
2015:05:20,11:27:35.796,67.169980,69.059488
2015:05:20,11:27:35.805,67.482280,69.059488
2015:05:20,11:27:35.897,67.303915,69.059488
2015:05:20,11:27:35.898,67.303915,69.059488
2015:05:20,11:27:35.997,65.708469,69.059488
2015:05:20,11:27:36.005,65.708469,69.059488
2015:05:20,11:27:36.116,67.674952,69.059488
2015:05:20,11:27:36.117,67.674952,69.059488
2015:05:20,11:27:36.197,68.362468,69.974759
2015:05:20,11:27:36.198,68.362468,69.974759
2015:05:20,11:27:36.297,67.782463,69.974759
2015:05:20,11:27:36.298,67.782463,69.974759
2015:05:20,11:27:36.397,68.984755,69.974759
2015:05:20,11:27:36.398,68.984755,69.974759
2015:05:20,11:27:36.497,68.212252,69.974759
2015:05:20,11:27:36.498,68.212252,69.974759
2015:05:20,11:27:36.597,66.451065,69.974759
2015:05:20,11:27:36.603,66.451065,69.974759
2015:05:20,11:27:36.697,67.052845,69.974759
2015:05:20,11:27:36.704,66.573100,66.596950
2015:05:20,11:27:36.796,68.501512,68.572416
2015:05:20,11:27:36.804,68.501512,68.572416
2015:05:20,11:27:36.896,63.709776,68.572416
2015:05:20,11:27:36.905,63.709776,68.572416
2015:05:20,11:27:36.996,66.126008,68.572416
2015:05:20,11:27:37.003,66.126008,68.572416
2015:05:20,11:27:37.096,64.787935,69.083896
2015:05:20,11:27:37.107,65.686724,69.083896
2015:05:20,11:27:37.197,63.596747,69.083896
2015:05:20,11:27:37.198,63.596747,69.083896
2015:05:20,11:27:37.297,65.433176,69.083896
2015:05:20,11:27:37.298,65.433176,69.083896
2015:05:20,11:27:37.396,66.156625,69.083896
2015:05:20,11:27:37.406,66.488014,69.083896
2015:05:20,11:27:37.497,67.268069,69.083896
2015:05:20,11:27:37.498,67.268069,69.083896
2015:05:20,11:27:37.597,65.772937,69.083896
2015:05:20,11:27:37.598,65.772937,69.083896
2015:05:20,11:27:37.696,65.770221,69.083896
2015:05:20,11:27:37.703,67.050599,69.083896
2015:05:20,11:27:37.796,68.041372,68.041372
2015:05:20,11:27:37.804,68.041372,68.041372
2015:05:20,11:27:37.896,66.637113,68.041372
2015:05:20,11:27:37.898,66.637113,68.041372
2015:05:20,11:27:37.996,67.298861,68.077099
2015:05:20,11:27:38.004,67.391708,68.077099
2015:05:20,11:27:38.096,66.436798,68.077099
2015:05:20,11:27:38.103,66.436798,68.077099
2015:05:20,11:27:38.196,66.032880,68.844313
2015:05:20,11:27:38.205,66.032880,68.844313
2015:05:20,11:27:38.296,63.988155,68.844313
2015:05:20,11:27:38.303,63.988155,68.844313
2015:05:20,11:27:38.397,66.391144,68.844313
2015:05:20,11:27:38.405,66.343919,68.844313
2015:05:20,11:27:38.497,63.928066,68.844313
2015:05:20,11:27:38.498,63.928066,68.844313
2015:05:20,11:27:38.597,66.869319,68.844313
2015:05:20,11:27:38.598,66.869319,68.844313
2015:05:20,11:27:38.697,64.224400,68.844313
2015:05:20,11:27:38.705,64.251292,68.844313
2015:05:20,11:27:38.797,65.522165,68.844313
2015:05:20,11:27:38.798,65.522165,0.000000
2015:05:20,11:27:38.897,64.346741,65.037132
2015:05:20,11:27:38.898,64.346741,65.037132
2015:05:20,11:27:38.997,64.565333,65.037132
2015:05:20,11:27:38.998,64.565333,65.037132
2015:05:20,11:27:39.097,64.517566,65.218352
2015:05:20,11:27:39.098,64.517566,65.218352
2015:05:20,11:27:39.197,62.659278,65.218352
2015:05:20,11:27:39.205,62.659278,65.218352
2015:05:20,11:27:39.296,62.633278,65.218352
2015:05:20,11:27:39.305,63.176101,65.218352
2015:05:20,11:27:39.397,62.625554,65.218352
2015:05:20,11:27:39.403,62.625554,65.218352
2015:05:20,11:27:39.496,62.683586,65.218352
2015:05:20,11:27:39.503,62.683586,65.218352
2015:05:20,11:27:39.596,61.526799,65.218352
2015:05:20,11:27:39.605,63.086351,65.218352
2015:05:20,11:27:39.697,62.106643,65.218352
2015:05:20,11:27:39.698,62.106643,65.218352
2015:05:20,11:27:39.796,60.868932,65.218352
2015:05:20,11:27:39.806,60.868932,65.218352
2015:05:20,11:27:39.897,62.067386,62.067386
2015:05:20,11:27:39.898,62.067386,62.067386
2015:05:20,11:27:39.996,62.897070,62.949981
2015:05:20,11:27:40.005,61.138009,62.949981
2015:05:20,11:27:40.108,62.804739,62.949981
2015:05:20,11:27:40.108,62.804739,62.949981
2015:05:20,11:27:40.198,60.294110,62.967855
2015:05:20,11:27:40.198,60.294110,62.967855
2015:05:20,11:27:40.297,62.202825,62.967855
2015:05:20,11:27:40.298,62.202825,62.967855
2015:05:20,11:27:40.397,60.032090,62.967855
2015:05:20,11:27:40.403,60.032090,62.967855
2015:05:20,11:27:40.498,61.401459,62.967855
2015:05:20,11:27:40.498,61.401459,62.967855
2015:05:20,11:27:40.596,62.064619,62.967855
2015:05:20,11:27:40.605,62.439797,62.967855
2015:05:20,11:27:40.697,60.435026,62.967855
2015:05:20,11:27:40.699,60.435026,62.967855
2015:05:20,11:27:40.796,60.742967,62.967855
2015:05:20,11:27:40.802,60.742967,62.967855
2015:05:20,11:27:40.898,60.466501,62.967855
2015:05:20,11:27:40.899,60.466501,0.000000
2015:05:20,11:27:40.996,62.586823,62.655652
2015:05:20,11:27:41.005,60.942525,62.655652
2015:05:20,11:27:41.097,59.517351,62.655652
2015:05:20,11:27:41.098,59.517351,62.655652
2015:05:20,11:27:41.196,60.940260,62.655652
2015:05:20,11:27:41.205,60.940260,62.655652
2015:05:20,11:27:41.296,59.134401,62.655652
2015:05:20,11:27:41.305,60.864857,62.655652
2015:05:20,11:27:41.397,60.181449,62.655652
2015:05:20,11:27:41.398,60.181449,62.655652
2015:05:20,11:27:41.496,59.461270,62.655652
2015:05:20,11:27:41.504,59.461270,62.655652
2015:05:20,11:27:41.596,58.789427,62.655652
2015:05:20,11:27:41.604,58.978973,62.655652
2015:05:20,11:27:41.697,58.317701,62.655652
2015:05:20,11:27:41.698,58.317701,62.655652
2015:05:20,11:27:41.796,60.448273,62.655652
2015:05:20,11:27:41.802,60.448273,62.655652
2015:05:20,11:27:41.896,59.674628,62.655652
2015:05:20,11:27:41.905,59.471035,62.655652
2015:05:20,11:27:41.997,61.081984,61.234804
2015:05:20,11:27:41.999,61.081984,61.234804
2015:05:20,11:27:42.096,59.980295,61.234804
2015:05:20,11:27:42.102,59.980295,61.234804
2015:05:20,11:27:42.197,61.298250,61.559962
2015:05:20,11:27:42.203,61.298250,61.559962
2015:05:20,11:27:42.296,60.100146,61.559962
2015:05:20,11:27:42.304,59.437610,61.559962
2015:05:20,11:27:42.397,58.397280,61.559962
2015:05:20,11:27:42.398,58.397280,61.559962
2015:05:20,11:27:42.496,61.969955,62.049317
2015:05:20,11:27:42.503,61.969955,62.049317
2015:05:20,11:27:42.596,58.222652,62.049317
2015:05:20,11:27:42.604,59.292020,62.049317
2015:05:20,11:27:42.697,58.994336,62.049317
2015:05:20,11:27:42.698,58.994336,62.049317
2015:05:20,11:27:42.797,57.883530,62.049317
2015:05:20,11:27:42.803,57.883530,62.049317
2015:05:20,11:27:42.896,57.082254,62.049317
2015:05:20,11:27:42.904,58.078849,62.049317
2015:05:20,11:27:42.997,57.736340,62.049317
2015:05:20,11:27:42.998,57.736340,0.000000
2015:05:20,11:27:43.096,57.422727,57.941429
2015:05:20,11:27:43.104,57.422727,57.941429
2015:05:20,11:27:43.196,58.901376,59.027681
2015:05:20,11:27:43.203,58.901376,59.027681
2015:05:20,11:27:43.297,56.167423,60.418718
2015:05:20,11:27:43.298,58.178402,60.418718
2015:05:20,11:27:43.396,59.528249,60.418718
2015:05:20,11:27:43.404,59.528249,60.418718
2015:05:20,11:27:43.496,58.434768,60.418718
2015:05:20,11:27:43.504,58.434768,60.418718
2015:05:20,11:27:43.596,60.479769,60.479769
2015:05:20,11:27:43.604,58.899507,60.479769
2015:05:20,11:27:43.697,60.172207,60.479769
2015:05:20,11:27:43.698,60.172207,60.479769
2015:05:20,11:27:43.797,61.022892,63.972670
2015:05:20,11:27:43.803,61.022892,63.972670
2015:05:20,11:27:43.897,59.173053,63.972670
2015:05:20,11:27:43.898,59.173053,63.972670
2015:05:20,11:27:43.997,59.749959,63.972670
2015:05:20,11:27:44.003,59.749959,63.972670
2015:05:20,11:27:44.096,61.428721,61.647732
2015:05:20,11:27:44.105,61.428721,61.647732
2015:05:20,11:27:44.197,63.074606,63.074606
2015:05:20,11:27:44.198,63.074606,63.074606
2015:05:20,11:27:44.297,63.265894,63.265894
2015:05:20,11:27:44.297,63.265894,63.265894
2015:05:20,11:27:44.396,59.697684,63.265894
2015:05:20,11:27:44.403,59.697684,63.265894
2015:05:20,11:27:44.497,62.848262,63.265894
2015:05:20,11:27:44.498,62.848262,63.265894
2015:05:20,11:27:44.596,64.576873,64.624609
2015:05:20,11:27:44.605,62.299303,64.624609
2015:05:20,11:27:44.697,59.167108,64.624609
2015:05:20,11:27:44.698,59.167108,64.624609
2015:05:20,11:27:44.797,59.894264,64.624609
2015:05:20,11:27:44.798,59.894264,64.624609
2015:05:20,11:27:44.897,60.858949,64.624609
2015:05:20,11:27:44.905,60.903403,64.624609
2015:05:20,11:27:44.997,59.740792,64.624609
2015:05:20,11:27:44.998,59.740792,64.624609
2015:05:20,11:27:45.097,62.409041,64.624609
2015:05:20,11:27:45.098,62.409041,0.000000
