Date,Time,Average,Peak
2015-05-27,10:59:29,57.318784,58.733034
2015-05-27,10:59:29,58.966471,58.966471
2015-05-27,10:59:30,58.751904,59.785076
2015-05-27,10:59:30,58.576698,58.966469
2015-05-27,10:59:30,59.518588,59.679511
2015-05-27,10:59:30,57.005425,57.739633
2015-05-27,10:59:30,58.297564,59.269966
2015-05-27,10:59:30,57.328832,57.783300
2015-05-27,10:59:30,58.713170,59.197772
2015-05-27,10:59:30,58.012994,59.296980
2015-05-27,10:59:31,57.424215,58.136889
2015-05-27,10:59:31,58.747412,59.374608
2015-05-27,10:59:31,59.577227,60.470433
2015-05-27,10:59:31,57.942430,59.544812
2015-05-27,10:59:31,57.252554,58.672826
2015-05-27,10:59:31,58.709810,58.839887
2015-05-27,10:59:31,58.480423,58.773679
2015-05-27,10:59:32,59.225413,59.228822
2015-05-27,10:59:32,58.223127,59.126673
2015-05-27,10:59:32,59.401508,59.450368
2015-05-27,10:59:32,58.680485,59.880797
2015-05-27,10:59:32,58.932284,59.125539
2015-05-27,10:59:32,58.704776,59.187516
2015-05-27,10:59:32,59.090866,60.284047
2015-05-27,10:59:32,58.083183,58.820801
2015-05-27,10:59:33,59.948347,60.189984
2015-05-27,10:59:33,59.814598,59.992398
2015-05-27,10:59:33,59.773514,60.143946
2015-05-27,10:59:33,59.086348,60.892696
2015-05-27,10:59:33,61.428520,61.664161
2015-05-27,10:59:33,59.857105,60.821241
2015-05-27,10:59:33,60.750668,61.281494
2015-05-27,10:59:34,59.045814,60.715670
2015-05-27,10:59:34,58.702965,60.457262
2015-05-27,10:59:34,57.962674,59.846014
2015-05-27,10:59:34,59.009608,59.014517
2015-05-27,10:59:34,58.432847,59.988044
2015-05-27,10:59:34,57.996588,58.546446
2015-05-27,10:59:34,58.655306,60.366794
2015-05-27,10:59:34,59.513269,60.089302
2015-05-27,10:59:35,58.752297,59.374907
2015-05-27,10:59:35,58.404102,58.568014
2015-05-27,10:59:35,57.316588,57.881456
2015-05-27,10:59:35,59.469196,59.481798
2015-05-27,10:59:35,60.213875,60.216097
2015-05-27,10:59:35,57.714121,58.104173
2015-05-27,10:59:35,58.203554,60.288527
2015-05-27,10:59:36,58.380895,59.141113
2015-05-27,10:59:36,58.685758,59.672517
2015-05-27,10:59:36,59.129023,59.397475
2015-05-27,10:59:36,58.476913,59.248890
2015-05-27,10:59:36,58.452529,58.835923
2015-05-27,10:59:36,58.852500,60.211877
2015-05-27,10:59:36,59.616289,60.394381
2015-05-27,10:59:36,58.576716,60.370274
2015-05-27,10:59:37,59.545225,61.151406
2015-05-27,10:59:37,58.706313,61.406823
2015-05-27,10:59:37,58.998438,59.075188
2015-05-27,10:59:37,58.479199,60.180263
2015-05-27,10:59:37,59.964151,60.030596
2015-05-27,10:59:37,60.133988,60.406517
2015-05-27,10:59:38,59.922595,60.457259
2015-05-27,10:59:38,58.305986,59.524174
2015-05-27,10:59:38,60.543585,60.613348
2015-05-27,10:59:38,58.488453,59.020370
2015-05-27,10:59:38,58.278402,58.775110
2015-05-27,10:59:38,60.231699,60.479408
2015-05-27,10:59:38,58.397902,58.495985
2015-05-27,10:59:38,57.418442,58.480397
2015-05-27,10:59:39,58.960899,59.265141
2015-05-27,10:59:39,57.470227,58.374522
2015-05-27,10:59:39,57.980806,58.160702
2015-05-27,10:59:39,57.945963,58.205818
2015-05-27,10:59:39,56.270133,58.744167
2015-05-27,10:59:39,58.171324,58.600478
2015-05-27,10:59:39,58.513510,58.513510
2015-05-27,10:59:40,56.887613,58.945060
2015-05-27,10:59:40,56.091592,58.584355
2015-05-27,10:59:40,56.608403,57.538333
2015-05-27,10:59:40,57.491700,58.289876
2015-05-27,10:59:40,58.789903,59.051539
2015-05-27,10:59:40,59.523045,59.541597
2015-05-27,10:59:40,61.002368,61.044147
2015-05-27,10:59:40,58.276131,62.080423
2015-05-27,10:59:41,58.996954,59.278266
2015-05-27,10:59:41,60.176819,60.235966
2015-05-27,10:59:41,60.476044,60.745176
2015-05-27,10:59:41,61.251576,62.357205
2015-05-27,10:59:41,61.270742,61.324028
2015-05-27,10:59:41,61.096246,61.495050
2015-05-27,10:59:41,62.793658,62.848808
2015-05-27,10:59:42,61.489394,61.496231
2015-05-27,10:59:42,61.548355,61.907820
2015-05-27,10:59:42,61.631067,61.913416
2015-05-27,10:59:42,59.376452,61.521400
2015-05-27,10:59:42,59.778078,60.091419
2015-05-27,10:59:42,58.936349,60.718115
2015-05-27,10:59:42,59.461416,59.851697
2015-05-27,10:59:43,60.394030,61.061109
2015-05-27,10:59:43,58.524992,60.721499
2015-05-27,10:59:43,59.234444,61.250848
2015-05-27,10:59:43,58.031940,58.787001
2015-05-27,10:59:43,58.837491,58.952711
2015-05-27,10:59:43,59.931309,59.968003
2015-05-27,10:59:43,60.867332,60.867332
2015-05-27,10:59:43,59.831959,61.972437
2015-05-27,10:59:44,60.361412,61.991972
2015-05-27,10:59:44,60.533814,61.210347
2015-05-27,10:59:44,60.129548,60.311920
2015-05-27,10:59:44,61.772213,61.821090
2015-05-27,10:59:44,59.368622,62.005315
2015-05-27,10:59:44,60.556081,60.939095
2015-05-27,10:59:44,59.815058,61.812762
2015-05-27,10:59:45,60.856435,60.856435
2015-05-27,10:59:45,60.431907,61.147426
2015-05-27,10:59:45,60.328972,60.577803
2015-05-27,10:59:45,60.378710,60.497418
2015-05-27,10:59:45,60.601096,61.753692
2015-05-27,10:59:45,60.671070,60.978997
2015-05-27,10:59:45,62.743260,62.743260
2015-05-27,10:59:45,60.831460,61.233277
2015-05-27,10:59:46,60.512745,61.567011
2015-05-27,10:59:46,64.212637,65.513364
2015-05-27,10:59:46,63.388364,63.409991
2015-05-27,10:59:46,61.993810,62.046647
2015-05-27,10:59:46,65.492130,65.492130
2015-05-27,10:59:46,66.356025,67.265829
2015-05-27,10:59:46,65.831926,65.838699
2015-05-27,10:59:47,65.544892,66.457552
2015-05-27,10:59:47,65.239867,65.792924
2015-05-27,10:59:47,67.432798,67.457060
2015-05-27,10:59:47,66.888977,67.672474
2015-05-27,10:59:47,67.398256,67.398842
2015-05-27,10:59:47,67.934930,68.013756
2015-05-27,10:59:47,66.638721,68.473945
2015-05-27,10:59:48,66.429410,67.634789
2015-05-27,10:59:48,66.850293,67.585883
2015-05-27,10:59:48,66.843145,67.406701
2015-05-27,10:59:48,64.669829,67.178270
2015-05-27,10:59:48,65.274799,66.400780
2015-05-27,10:59:48,63.986135,64.537713
2015-05-27,10:59:48,64.309932,64.472542
2015-05-27,10:59:48,62.939546,64.769950
2015-05-27,10:59:49,63.692965,64.279813
2015-05-27,10:59:49,62.069717,63.952346
2015-05-27,10:59:49,62.088980,62.774496
2015-05-27,10:59:49,62.202537,63.697818
2015-05-27,10:59:49,61.811294,63.037670
2015-05-27,10:59:49,60.545358,61.923503
2015-05-27,10:59:49,61.679041,61.946450
2015-05-27,10:59:49,60.213578,60.568328
2015-05-27,10:59:50,59.315358,61.019991
2015-05-27,10:59:50,59.461777,60.219295
2015-05-27,10:59:50,59.667022,60.532559
2015-05-27,10:59:50,59.775584,60.543867
2015-05-27,10:59:50,59.525600,60.058202
2015-05-27,10:59:50,59.945345,60.147252
2015-05-27,10:59:50,59.852097,59.858884
2015-05-27,10:59:51,59.250547,59.283772
2015-05-27,10:59:51,59.226373,59.677340
2015-05-27,10:59:51,57.290324,58.510774
2015-05-27,10:59:51,58.097794,58.474687
2015-05-27,10:59:51,57.906174,58.457716
2015-05-27,10:59:51,57.372022,57.792604
2015-05-27,10:59:51,58.465578,58.487432
2015-05-27,10:59:51,57.919729,57.953319
2015-05-27,10:59:52,57.560119,58.494636
2015-05-27,10:59:52,57.896143,58.153016
2015-05-27,10:59:52,57.458866,58.263794
2015-05-27,10:59:52,57.531761,57.531761
2015-05-27,10:59:52,57.174160,60.067944
2015-05-27,10:59:52,58.343636,58.343636
2015-05-27,10:59:52,58.442740,58.604932
2015-05-27,10:59:52,59.133212,59.290895
2015-05-27,10:59:53,61.888776,61.888776
2015-05-27,10:59:53,60.016986,60.820951
2015-05-27,10:59:53,60.178534,60.186995
2015-05-27,10:59:53,59.129007,59.204504
2015-05-27,10:59:53,60.113404,60.167430
2015-05-27,10:59:53,58.950417,59.094102
2015-05-27,10:59:53,59.673273,60.218400
2015-05-27,10:59:53,59.361564,60.024745
2015-05-27,10:59:54,60.753000,60.816502
2015-05-27,10:59:54,59.580808,60.069897
2015-05-27,10:59:54,59.796123,60.348856
2015-05-27,10:59:54,60.672549,60.868607
2015-05-27,10:59:54,60.009956,60.526878
2015-05-27,10:59:54,60.134887,62.024561
2015-05-27,10:59:54,61.074456,61.102545
2015-05-27,10:59:54,59.964283,60.420661
2015-05-27,10:59:55,59.130968,60.540478
2015-05-27,10:59:55,59.107392,60.185074
2015-05-27,10:59:55,59.156163,59.377986
2015-05-27,10:59:55,59.327694,60.552051
2015-05-27,10:59:55,59.243604,59.340552
2015-05-27,10:59:55,58.551827,59.598506
2015-05-27,10:59:55,58.405259,59.994800
2015-05-27,10:59:55,59.215590,59.819498
2015-05-27,10:59:55,59.597874,60.084278
2015-05-27,10:59:56,58.619318,59.258229
2015-05-27,10:59:56,59.101735,59.407921
2015-05-27,10:59:56,59.557617,60.636203
2015-05-27,10:59:56,58.423524,59.859566
2015-05-27,10:59:56,58.745128,59.367110
2015-05-27,10:59:56,59.119090,59.942594
2015-05-27,10:59:56,58.632740,58.650671
2015-05-27,10:59:56,57.813083,58.323706
2015-05-27,10:59:57,57.977923,58.317080
2015-05-27,10:59:57,58.636893,58.692923
2015-05-27,10:59:57,56.414606,57.470475
2015-05-27,10:59:57,57.965029,58.042931
2015-05-27,10:59:57,55.971918,58.139011
2015-05-27,10:59:57,60.508824,60.784454
2015-05-27,10:59:57,57.319827,59.210503
2015-05-27,10:59:58,56.301241,56.700374
2015-05-27,10:59:58,57.412515,57.591328
2015-05-27,10:59:58,57.043139,57.399724
2015-05-27,10:59:58,57.419607,58.177666
2015-05-27,10:59:58,56.064058,57.207418
2015-05-27,10:59:58,57.544341,58.002248
2015-05-27,10:59:58,56.677525,57.401112
2015-05-27,10:59:58,56.012066,58.050517
2015-05-27,10:59:59,56.576250,56.824951
2015-05-27,10:59:59,56.902819,57.083065
2015-05-27,10:59:59,55.366135,56.847040
2015-05-27,10:59:59,55.557263,56.854717
2015-05-27,10:59:59,54.967333,56.238087
2015-05-27,10:59:59,55.337788,55.853730
2015-05-27,10:59:59,57.055823,57.096530
2015-05-27,10:59:59,56.883800,57.279760
2015-05-27,11:00:00,54.880392,56.593291
2015-05-27,11:00:00,55.839243,55.839243
2015-05-27,11:00:00,54.950131,55.948168
2015-05-27,11:00:00,55.544590,56.538951
2015-05-27,11:00:00,56.045309,56.600080
2015-05-27,11:00:00,56.404018,56.483414
2015-05-27,11:00:00,53.716603,57.375273
2015-05-27,11:00:01,55.340960,56.526121
2015-05-27,11:00:01,55.365373,57.290724
2015-05-27,11:00:01,56.166057,56.879791
2015-05-27,11:00:01,55.623668,55.668640
2015-05-27,11:00:01,56.376497,56.382293
2015-05-27,11:00:01,55.926495,55.928533
2015-05-27,11:00:01,55.594921,57.316734
2015-05-27,11:00:01,56.262050,56.374307
2015-05-27,11:00:02,56.923749,57.004127
2015-05-27,11:00:02,57.255393,57.592924
2015-05-27,11:00:02,57.344119,57.376793
2015-05-27,11:00:02,57.391872,58.032072
2015-05-27,11:00:02,57.157700,57.287659
2015-05-27,11:00:02,57.084249,57.716804
2015-05-27,11:00:02,56.668760,57.792714
2015-05-27,11:00:03,57.234466,57.597500
2015-05-27,11:00:03,57.331837,58.103084
2015-05-27,11:00:03,58.458392,58.693304
2015-05-27,11:00:03,57.087885,57.528688
2015-05-27,11:00:03,58.481002,58.641319
2015-05-27,11:00:03,56.368115,58.287923
2015-05-27,11:00:03,58.714491,58.774871
2015-05-27,11:00:03,56.788658,58.454054
2015-05-27,11:00:03,56.453297,57.263953
2015-05-27,11:00:04,57.977122,58.410938
2015-05-27,11:00:04,56.844017,58.091149
2015-05-27,11:00:04,55.583207,56.869721
2015-05-27,11:00:04,55.093135,56.943973
2015-05-27,11:00:04,56.223284,56.493275
2015-05-27,11:00:04,54.884843,55.280585
2015-05-27,11:00:04,55.765107,56.022746
2015-05-27,11:00:05,53.962715,54.820765
2015-05-27,11:00:05,54.229673,55.024326
2015-05-27,11:00:05,52.748619,54.627004
2015-05-27,11:00:05,55.182140,55.793979
2015-05-27,11:00:05,54.828035,54.970930
2015-05-27,11:00:05,56.464065,56.719868
2015-05-27,11:00:05,55.491247,56.359947
2015-05-27,11:00:05,57.329349,57.329349
2015-05-27,11:00:05,57.468600,58.831427
2015-05-27,11:00:06,55.236067,57.614605
2015-05-27,11:00:06,54.168920,56.525460
2015-05-27,11:00:06,54.286997,54.581218
2015-05-27,11:00:06,53.746873,53.746873
2015-05-27,11:00:06,54.048873,54.337448
2015-05-27,11:00:06,54.525215,54.525215
2015-05-27,11:00:06,54.657422,54.724260
2015-05-27,11:00:06,52.394172,54.559714
2015-05-27,11:00:07,53.185029,54.437882
2015-05-27,11:00:07,54.589017,55.728364
2015-05-27,11:00:07,55.089465,55.171950
2015-05-27,11:00:07,54.051953,56.225455
2015-05-27,11:00:07,53.576130,54.367828
2015-05-27,11:00:07,53.550952,53.592462
2015-05-27,11:00:07,54.211272,54.212026
2015-05-27,11:00:07,53.415403,54.494285
2015-05-27,11:00:08,54.250662,55.062360
2015-05-27,11:00:08,54.077958,54.110142
2015-05-27,11:00:08,53.554667,53.806165
2015-05-27,11:00:08,53.473612,53.957612
2015-05-27,11:00:08,53.438018,53.647232
2015-05-27,11:00:08,53.724129,54.031254
2015-05-27,11:00:08,53.248618,53.625190
2015-05-27,11:00:08,53.102816,53.211248
2015-05-27,11:00:09,52.844056,55.718189
2015-05-27,11:00:09,54.422862,54.661823
2015-05-27,11:00:09,53.368962,54.037402
2015-05-27,11:00:09,54.741730,54.808663
2015-05-27,11:00:09,53.043845,53.232190
2015-05-27,11:00:09,55.263256,55.316489
2015-05-27,11:00:09,52.224981,54.280408
2015-05-27,11:00:09,53.502802,53.761821
2015-05-27,11:00:09,53.491097,54.227768
2015-05-27,11:00:10,54.560486,54.781901
2015-05-27,11:00:10,53.609279,54.221205
2015-05-27,11:00:10,54.205166,55.229176
2015-05-27,11:00:10,53.511927,54.933152
2015-05-27,11:00:10,54.170914,54.780300
2015-05-27,11:00:10,53.471336,53.606781
2015-05-27,11:00:10,53.780723,54.934468
2015-05-27,11:00:10,55.711383,55.711383
2015-05-27,11:00:11,55.919363,55.958308
2015-05-27,11:00:11,55.721277,55.792718
2015-05-27,11:00:11,54.930924,57.088442
2015-05-27,11:00:11,53.955330,55.800385
2015-05-27,11:00:11,55.912367,56.303358
2015-05-27,11:00:11,54.361267,55.965590
2015-05-27,11:00:11,55.093572,55.218307
2015-05-27,11:00:11,55.903706,55.903706
2015-05-27,11:00:12,55.403731,55.536009
2015-05-27,11:00:12,54.569032,55.150352
2015-05-27,11:00:12,54.255881,55.275464
2015-05-27,11:00:12,54.405872,55.298951
2015-05-27,11:00:12,56.036722,56.333437
2015-05-27,11:00:12,56.191273,56.362663
2015-05-27,11:00:12,56.179143,57.113407
2015-05-27,11:00:12,56.363658,56.907356
2015-05-27,11:00:12,56.823819,57.085225
2015-05-27,11:00:13,55.460907,57.373806
2015-05-27,11:00:13,56.073836,56.370119
2015-05-27,11:00:13,55.728887,56.229498
2015-05-27,11:00:13,56.713872,57.835185
2015-05-27,11:00:13,56.865637,57.060358
2015-05-27,11:00:13,56.758273,57.462783
2015-05-27,11:00:13,57.065378,57.317344
2015-05-27,11:00:13,56.129831,57.616336
2015-05-27,11:00:14,55.749727,57.065678
2015-05-27,11:00:14,56.594051,57.445229
2015-05-27,11:00:14,56.056077,56.979099
2015-05-27,11:00:14,56.944957,57.329482
2015-05-27,11:00:14,56.272694,56.606833
2015-05-27,11:00:14,56.207655,57.393789
2015-05-27,11:00:14,56.313637,56.355497
2015-05-27,11:00:14,57.034125,57.034125
2015-05-27,11:00:15,55.979451,56.844778
2015-05-27,11:00:15,54.997228,56.721528
2015-05-27,11:00:15,55.816205,56.689304
2015-05-27,11:00:15,55.817428,56.175787
2015-05-27,11:00:15,55.061102,56.077356
2015-05-27,11:00:15,56.955853,57.024208
2015-05-27,11:00:15,56.990426,57.034305
2015-05-27,11:00:15,56.233966,57.348240
2015-05-27,11:00:16,55.258064,57.476415
2015-05-27,11:00:16,57.852403,57.927678
2015-05-27,11:00:16,57.147031,57.485051
2015-05-27,11:00:16,55.889222,56.892347
2015-05-27,11:00:16,56.513545,56.694606
2015-05-27,11:00:16,57.083742,57.090883
2015-05-27,11:00:16,56.346680,58.232288
2015-05-27,11:00:16,58.136838,58.136838
2015-05-27,11:00:17,55.968376,57.778843
2015-05-27,11:00:17,54.994607,57.804849
2015-05-27,11:00:17,57.973401,58.068073
2015-05-27,11:00:17,56.797638,57.424485
2015-05-27,11:00:17,57.203170,58.178803
2015-05-27,11:00:17,58.336088,58.336088
2015-05-27,11:00:17,56.833405,59.199256
2015-05-27,11:00:17,58.474672,58.603038
2015-05-27,11:00:18,57.127492,57.127492
2015-05-27,11:00:18,56.499713,57.920271
2015-05-27,11:00:18,56.153863,57.498293
2015-05-27,11:00:18,56.009405,58.111163
2015-05-27,11:00:18,55.858067,57.969546
2015-05-27,11:00:18,56.484258,57.834294
2015-05-27,11:00:18,56.881903,56.961568
2015-05-27,11:00:18,57.384008,57.547783
2015-05-27,11:00:19,56.767017,57.558331
2015-05-27,11:00:19,56.191354,57.232300
2015-05-27,11:00:19,57.169488,58.020240
2015-05-27,11:00:19,55.545416,56.170325
2015-05-27,11:00:19,56.772968,57.114669
2015-05-27,11:00:19,56.503185,57.802497
2015-05-27,11:00:19,55.939421,55.943286
2015-05-27,11:00:19,55.670024,56.360862
2015-05-27,11:00:20,55.963782,56.089667
2015-05-27,11:00:20,55.469684,57.012270
2015-05-27,11:00:20,55.664855,56.469149
2015-05-27,11:00:20,56.253856,56.392696
2015-05-27,11:00:20,55.682435,56.637792
2015-05-27,11:00:20,55.643404,56.766400
2015-05-27,11:00:20,55.035428,57.199002
2015-05-27,11:00:20,54.641018,56.155174
2015-05-27,11:00:21,56.053479,57.065354
2015-05-27,11:00:21,54.857545,55.701603
2015-05-27,11:00:21,54.648408,56.058808
2015-05-27,11:00:21,56.624713,57.009142
2015-05-27,11:00:21,55.975791,56.014598
2015-05-27,11:00:21,55.841993,56.025547
2015-05-27,11:00:21,56.501897,56.545045
2015-05-27,11:00:21,57.371323,57.403252
2015-05-27,11:00:22,56.090411,56.364313
2015-05-27,11:00:22,55.927756,55.977959
2015-05-27,11:00:22,56.268628,56.303168
2015-05-27,11:00:22,55.830889,55.839303
2015-05-27,11:00:22,54.558482,56.458649
2015-05-27,11:00:22,55.452298,56.376419
2015-05-27,11:00:22,56.395519,56.765932
2015-05-27,11:00:22,55.848379,56.668934
2015-05-27,11:00:23,55.190532,55.224665
2015-05-27,11:00:23,55.387390,55.677702
2015-05-27,11:00:23,54.136886,55.742582
2015-05-27,11:00:23,55.151975,56.340573
2015-05-27,11:00:23,55.638690,56.191430
2015-05-27,11:00:23,56.508615,56.561936
2015-05-27,11:00:23,54.300075,55.498918
2015-05-27,11:00:23,56.278923,56.319172
2015-05-27,11:00:24,55.456348,55.456348
2015-05-27,11:00:24,55.127310,56.445633
2015-05-27,11:00:24,55.197976,56.714907
2015-05-27,11:00:24,55.074489,56.457389
2015-05-27,11:00:24,56.784942,56.868079
2015-05-27,11:00:24,55.486329,55.872680
2015-05-27,11:00:24,55.944063,56.069536
2015-05-27,11:00:24,55.379456,56.682643
2015-05-27,11:00:25,55.132517,55.599204
2015-05-27,11:00:25,56.901776,57.478442
2015-05-27,11:00:25,54.905017,55.562028
2015-05-27,11:00:25,55.678273,55.717746
2015-05-27,11:00:25,54.135070,55.523088
2015-05-27,11:00:25,55.582593,55.749175
2015-05-27,11:00:25,54.719758,55.516307
2015-05-27,11:00:25,55.166225,55.192982
2015-05-27,11:00:26,55.685109,55.687488
2015-05-27,11:00:26,54.265881,55.152892
2015-05-27,11:00:26,53.728819,55.110999
2015-05-27,11:00:26,56.189183,56.189183
2015-05-27,11:00:26,55.037289,55.146568
2015-05-27,11:00:26,56.239431,56.522701
2015-05-27,11:00:26,55.614270,55.986830
2015-05-27,11:00:26,55.427423,56.835559
2015-05-27,11:00:27,55.579238,56.200353
2015-05-27,11:00:27,55.912525,56.177485
2015-05-27,11:00:27,54.507825,56.093075
2015-05-27,11:00:27,55.497722,55.598081
2015-05-27,11:00:27,55.002011,55.295697
2015-05-27,11:00:27,54.735656,55.860494
2015-05-27,11:00:27,56.131520,56.131520
2015-05-27,11:00:27,54.661082,55.333010
2015-05-27,11:00:27,55.342256,55.351471
2015-05-27,11:00:28,53.817660,55.535698
2015-05-27,11:00:28,53.553120,54.178989
2015-05-27,11:00:28,55.428462,56.210824
2015-05-27,11:00:28,52.842984,53.553615
2015-05-27,11:00:28,53.347014,55.936033
2015-05-27,11:00:28,52.900992,54.911733
2015-05-27,11:00:28,55.409869,55.927658
2015-05-27,11:00:28,55.462395,55.464712
2015-05-27,11:00:29,53.614091,53.937091
2015-05-27,11:00:29,54.931277,55.438395
2015-05-27,11:00:29,53.972059,55.458744
2015-05-27,11:00:29,55.613877,57.600197
2015-05-27,11:00:29,55.281526,55.324641
2015-05-27,11:00:29,55.176697,55.399816
2015-05-27,11:00:29,55.625673,55.813618
2015-05-27,11:00:29,56.322334,58.145416
2015-05-27,11:00:30,54.468259,55.793360
2015-05-27,11:00:30,55.132112,55.971841
2015-05-27,11:00:30,55.735254,55.805796
2015-05-27,11:00:30,57.279530,57.520041
2015-05-27,11:00:30,55.153223,55.153223
2015-05-27,11:00:30,57.408566,59.021457
2015-05-27,11:00:30,54.517057,56.527850
2015-05-27,11:00:31,55.331558,55.721906
2015-05-27,11:00:31,54.096382,56.086097
2015-05-27,11:00:31,54.961147,55.727335
2015-05-27,11:00:31,55.275116,56.613095
2015-05-27,11:00:31,54.350619,55.852997
2015-05-27,11:00:31,55.141476,56.876508
2015-05-27,11:00:31,55.553129,55.553129
2015-05-27,11:00:31,55.665593,56.948214
2015-05-27,11:00:32,55.402920,55.700889
2015-05-27,11:00:32,54.699696,55.687780
2015-05-27,11:00:32,54.567550,55.464318
2015-05-27,11:00:32,55.585387,56.733572
2015-05-27,11:00:32,55.928296,57.061014
2015-05-27,11:00:32,56.335930,56.600797
2015-05-27,11:00:32,55.057560,56.165323
2015-05-27,11:00:32,59.305537,59.959542
2015-05-27,11:00:33,57.796532,59.946191
2015-05-27,11:00:33,57.700527,59.080134
2015-05-27,11:00:33,57.851353,57.875805
2015-05-27,11:00:33,58.248823,59.045915
2015-05-27,11:00:33,58.210258,58.300784
2015-05-27,11:00:33,59.718549,59.779185
2015-05-27,11:00:33,58.634740,58.923486
2015-05-27,11:00:33,58.537558,59.679216
2015-05-27,11:00:34,56.858415,58.136864
2015-05-27,11:00:34,58.309684,58.951585
2015-05-27,11:00:34,60.169578,60.330305
2015-05-27,11:00:34,60.217310,60.406590
2015-05-27,11:00:34,58.951097,60.801689
2015-05-27,11:00:34,60.476354,62.065627
2015-05-27,11:00:34,59.768203,60.839191
2015-05-27,11:00:34,60.420266,61.565163
2015-05-27,11:00:35,62.267524,63.009065
2015-05-27,11:00:35,62.872812,63.185770
2015-05-27,11:00:35,65.251332,65.610920
2015-05-27,11:00:35,62.848565,65.907175
2015-05-27,11:00:35,63.569519,63.643540
2015-05-27,11:00:35,62.569890,64.198751
2015-05-27,11:00:35,62.959919,64.637354
2015-05-27,11:00:36,65.255565,65.713459
2015-05-27,11:00:36,62.923683,64.275767
2015-05-27,11:00:36,63.938316,65.420991
2015-05-27,11:00:36,66.042069,66.164946
2015-05-27,11:00:36,69.239121,69.838368
2015-05-27,11:00:36,68.432781,69.060273
2015-05-27,11:00:36,67.160782,67.563273
2015-05-27,11:00:36,68.901989,69.033708
2015-05-27,11:00:37,67.532288,69.873274
2015-05-27,11:00:37,67.788204,68.762712
2015-05-27,11:00:37,69.219876,69.232087
2015-05-27,11:00:37,67.890730,68.841621
2015-05-27,11:00:37,67.663579,68.265913
2015-05-27,11:00:37,67.095191,68.050325
2015-05-27,11:00:37,65.042415,66.753178
2015-05-27,11:00:37,66.619210,66.667738
2015-05-27,11:00:37,67.129023,67.735642
2015-05-27,11:00:38,66.867645,67.687209
2015-05-27,11:00:38,70.876118,71.396579
