Date,Time,Average,Peak
2015-05-27,11:12:29,56.645538,56.979384
2015-05-27,11:12:29,57.602552,58.903647
2015-05-27,11:12:29,59.949303,59.949303
2015-05-27,11:12:29,58.756897,59.233290
2015-05-27,11:12:30,59.368540,61.396082
2015-05-27,11:12:30,61.013617,61.013617
2015-05-27,11:12:30,61.333529,61.401913
2015-05-27,11:12:30,61.958966,62.124315
2015-05-27,11:12:30,61.792040,62.271419
2015-05-27,11:12:30,63.915894,64.593717
2015-05-27,11:12:30,62.507587,64.419470
2015-05-27,11:12:31,62.772391,63.550889
2015-05-27,11:12:31,62.576770,62.578773
2015-05-27,11:12:31,60.149749,61.185023
2015-05-27,11:12:31,60.440206,60.503255
2015-05-27,11:12:31,60.647422,61.360899
2015-05-27,11:12:31,59.685513,59.686183
2015-05-27,11:12:31,56.925296,58.854441
2015-05-27,11:12:32,56.575076,56.975202
2015-05-27,11:12:32,55.840072,56.827693
2015-05-27,11:12:32,56.036579,56.579815
2015-05-27,11:12:32,55.602897,55.602897
2015-05-27,11:12:32,55.625895,56.408531
2015-05-27,11:12:32,56.349963,56.372998
2015-05-27,11:12:32,56.044958,56.511240
2015-05-27,11:12:32,56.277647,56.376023
2015-05-27,11:12:33,56.526967,57.444004
2015-05-27,11:12:33,54.973963,57.718776
2015-05-27,11:12:33,56.845921,56.847821
2015-05-27,11:12:33,56.468691,57.301093
2015-05-27,11:12:33,54.871753,55.867678
2015-05-27,11:12:33,54.017708,54.967392
2015-05-27,11:12:33,53.801287,55.187979
2015-05-27,11:12:33,54.037517,55.218342
2015-05-27,11:12:34,54.756348,57.152420
2015-05-27,11:12:34,54.124780,55.638169
2015-05-27,11:12:34,55.787688,55.926698
2015-05-27,11:12:34,55.092905,56.563776
2015-05-27,11:12:34,54.507162,55.886027
2015-05-27,11:12:34,54.098923,55.655076
2015-05-27,11:12:34,54.165028,55.999687
2015-05-27,11:12:35,54.389236,55.397429
2015-05-27,11:12:35,54.516802,55.082520
2015-05-27,11:12:35,55.493874,55.803495
2015-05-27,11:12:35,54.711007,56.060294
2015-05-27,11:12:35,55.184245,55.803030
2015-05-27,11:12:35,54.974946,55.337964
2015-05-27,11:12:35,54.566314,56.262743
2015-05-27,11:12:35,54.868783,55.848613
2015-05-27,11:12:36,56.083918,56.499605
2015-05-27,11:12:36,56.866263,57.209809
2015-05-27,11:12:36,54.435141,55.615296
2015-05-27,11:12:36,54.666098,55.908329
2015-05-27,11:12:36,56.124148,56.917877
2015-05-27,11:12:36,54.721374,55.421419
2015-05-27,11:12:36,55.920935,56.056804
2015-05-27,11:12:36,56.049009,57.038856
2015-05-27,11:12:37,56.564668,58.553434
2015-05-27,11:12:37,58.723665,58.843527
2015-05-27,11:12:37,57.766720,57.825924
2015-05-27,11:12:37,56.567601,58.367448
2015-05-27,11:12:37,56.819696,56.861899
2015-05-27,11:12:37,56.906383,56.906383
2015-05-27,11:12:37,56.821556,56.915420
2015-05-27,11:12:38,56.338386,57.046201
2015-05-27,11:12:38,55.850541,56.776143
2015-05-27,11:12:38,55.168224,58.012848
2015-05-27,11:12:38,54.742276,55.108931
2015-05-27,11:12:38,54.021226,57.412736
2015-05-27,11:12:38,54.790146,55.386466
2015-05-27,11:12:38,53.517459,55.839482
2015-05-27,11:12:38,55.390587,56.403392
2015-05-27,11:12:39,56.201478,56.351483
2015-05-27,11:12:39,55.569308,56.704706
2015-05-27,11:12:39,56.134575,56.159593
2015-05-27,11:12:39,55.031074,55.850681
2015-05-27,11:12:39,52.739829,55.071160
2015-05-27,11:12:39,53.713118,53.981119
2015-05-27,11:12:39,51.564691,52.613515
2015-05-27,11:12:40,52.906363,52.906617
2015-05-27,11:12:40,54.679604,55.015741
2015-05-27,11:12:40,52.169983,53.478535
2015-05-27,11:12:40,54.772511,54.970649
2015-05-27,11:12:40,52.861178,55.023124
2015-05-27,11:12:40,53.876192,53.977820
2015-05-27,11:12:40,53.661467,55.618535
2015-05-27,11:12:40,53.243209,53.285046
2015-05-27,11:12:41,52.495592,52.694078
2015-05-27,11:12:41,53.368613,54.193320
2015-05-27,11:12:41,53.704244,53.773702
2015-05-27,11:12:41,54.834494,55.558084
2015-05-27,11:12:41,56.950154,57.145611
2015-05-27,11:12:41,55.066710,55.135183
2015-05-27,11:12:41,51.819136,54.443809
2015-05-27,11:12:41,52.229860,53.517502
2015-05-27,11:12:42,52.043266,53.057455
2015-05-27,11:12:42,52.277241,53.077554
2015-05-27,11:12:42,54.290198,54.379469
2015-05-27,11:12:42,55.310936,55.866887
2015-05-27,11:12:42,53.514744,55.678325
2015-05-27,11:12:42,54.924285,55.948215
2015-05-27,11:12:42,56.195199,56.451380
2015-05-27,11:12:42,55.821385,56.093177
2015-05-27,11:12:43,56.508182,56.923027
2015-05-27,11:12:43,56.640409,56.640409
2015-05-27,11:12:43,54.638003,56.234813
2015-05-27,11:12:43,55.242008,55.585727
2015-05-27,11:12:43,53.638490,55.686530
2015-05-27,11:12:43,55.924801,56.547736
2015-05-27,11:12:43,53.603907,56.232518
2015-05-27,11:12:44,55.453490,55.548529
2015-05-27,11:12:44,55.375078,55.443938
2015-05-27,11:12:44,56.029867,56.399199
2015-05-27,11:12:44,55.209606,56.649592
2015-05-27,11:12:44,55.412202,55.692007
2015-05-27,11:12:44,54.779857,56.006281
2015-05-27,11:12:44,55.312853,55.782596
2015-05-27,11:12:44,53.217072,55.158966
2015-05-27,11:12:45,54.957465,55.060308
2015-05-27,11:12:45,56.337355,56.391706
2015-05-27,11:12:45,55.340667,56.932775
2015-05-27,11:12:45,55.603062,57.112994
2015-05-27,11:12:45,56.756628,56.925948
2015-05-27,11:12:45,54.907677,56.159407
2015-05-27,11:12:45,55.316019,56.307360
2015-05-27,11:12:45,56.195030,56.235325
2015-05-27,11:12:46,53.297952,55.457263
2015-05-27,11:12:46,54.374505,55.847434
2015-05-27,11:12:46,55.692104,56.580965
2015-05-27,11:12:46,54.258187,55.046845
2015-05-27,11:12:46,54.340251,55.294357
2015-05-27,11:12:46,55.136311,55.850868
2015-05-27,11:12:46,56.293852,57.030878
2015-05-27,11:12:47,55.199347,55.932015
2015-05-27,11:12:47,54.379153,55.572173
2015-05-27,11:12:47,55.134410,56.042966
2015-05-27,11:12:47,55.070877,56.084195
2015-05-27,11:12:47,56.363143,57.805866
2015-05-27,11:12:47,55.074050,57.053697
2015-05-27,11:12:47,55.016820,55.619573
2015-05-27,11:12:48,53.882866,55.255559
2015-05-27,11:12:48,55.196939,55.291647
2015-05-27,11:12:48,54.504949,56.273504
2015-05-27,11:12:48,54.559266,55.339358
2015-05-27,11:12:48,54.462784,55.062982
2015-05-27,11:12:48,54.885435,55.233126
2015-05-27,11:12:48,54.036949,55.472825
2015-05-27,11:12:48,53.135841,54.448733
2015-05-27,11:12:49,54.305474,54.593540
2015-05-27,11:12:49,55.615888,55.800159
2015-05-27,11:12:49,54.500026,56.396114
2015-05-27,11:12:49,55.526888,55.544730
2015-05-27,11:12:49,55.127311,55.823801
2015-05-27,11:12:49,56.676861,56.862692
2015-05-27,11:12:49,56.566931,57.256942
2015-05-27,11:12:50,58.656334,59.619957
2015-05-27,11:12:50,57.373005,59.542159
2015-05-27,11:12:50,57.656169,58.024428
2015-05-27,11:12:50,56.898608,57.621609
2015-05-27,11:12:50,57.728912,58.812958
2015-05-27,11:12:50,58.417650,60.545958
2015-05-27,11:12:50,59.138009,59.782389
2015-05-27,11:12:50,61.491877,61.567521
2015-05-27,11:12:51,56.440906,59.140719
2015-05-27,11:12:51,58.249571,59.745846
2015-05-27,11:12:51,59.984791,59.990690
2015-05-27,11:12:51,59.927086,60.877463
2015-05-27,11:12:51,61.456640,61.758768
2015-05-27,11:12:51,59.592640,61.101020
2015-05-27,11:12:51,60.926746,61.048886
2015-05-27,11:12:52,62.027064,62.817634
2015-05-27,11:12:52,61.864370,62.987394
2015-05-27,11:12:52,63.203847,63.429471
2015-05-27,11:12:52,62.106514,64.784076
2015-05-27,11:12:52,61.361373,62.947369
2015-05-27,11:12:52,64.314849,64.352054
2015-05-27,11:12:52,62.999984,65.740239
2015-05-27,11:12:53,64.927041,65.873701
2015-05-27,11:12:53,66.031993,66.159370
2015-05-27,11:12:53,66.357057,67.324698
2015-05-27,11:12:53,66.204694,66.570276
2015-05-27,11:12:53,67.475416,67.623811
2015-05-27,11:12:53,68.105178,68.140103
2015-05-27,11:12:53,68.449679,68.519044
2015-05-27,11:12:53,69.622435,70.102732
2015-05-27,11:12:54,69.271750,69.302410
2015-05-27,11:12:54,69.007054,70.120321
2015-05-27,11:12:54,69.950742,70.032614
2015-05-27,11:12:54,69.591077,71.731625
2015-05-27,11:12:54,70.759930,71.621194
2015-05-27,11:12:54,71.398199,71.733480
2015-05-27,11:12:54,70.716383,71.390950
2015-05-27,11:12:54,70.306375,70.720047
2015-05-27,11:12:55,69.735314,70.007881
2015-05-27,11:12:55,65.707809,67.471623
2015-05-27,11:12:55,65.203712,66.149828
2015-05-27,11:12:55,64.671236,65.498390
2015-05-27,11:12:55,64.439474,64.591183
2015-05-27,11:12:55,64.422030,65.972950
2015-05-27,11:12:55,62.243524,63.907496
2015-05-27,11:12:55,64.548170,64.792487
2015-05-27,11:12:56,63.849312,65.402858
2015-05-27,11:12:56,61.873735,63.101484
2015-05-27,11:12:56,59.492943,62.636406
2015-05-27,11:12:56,62.098725,62.121182
2015-05-27,11:12:56,60.593734,61.931068
2015-05-27,11:12:56,60.924949,61.399938
2015-05-27,11:12:56,59.735332,61.180161
2015-05-27,11:12:56,59.652190,61.261295
2015-05-27,11:12:57,59.494014,60.865022
2015-05-27,11:12:57,60.692808,60.723613
2015-05-27,11:12:57,60.940698,61.110456
2015-05-27,11:12:57,60.435783,61.188741
2015-05-27,11:12:57,60.796922,60.849772
2015-05-27,11:12:57,61.289404,61.332919
2015-05-27,11:12:57,59.895618,60.325937
2015-05-27,11:12:57,61.433419,61.656298
2015-05-27,11:12:58,59.544792,61.589827
2015-05-27,11:12:58,59.518036,60.823722
2015-05-27,11:12:58,61.342581,61.467523
2015-05-27,11:12:58,59.297470,59.801965
2015-05-27,11:12:58,70.089534,73.859137
2015-05-27,11:12:58,62.338265,63.184312
2015-05-27,11:12:58,60.870967,61.470854
2015-05-27,11:12:58,59.974738,62.495633
2015-05-27,11:12:59,60.103107,60.103691
2015-05-27,11:12:59,60.590793,61.093341
2015-05-27,11:12:59,59.677911,60.533283
2015-05-27,11:12:59,59.522181,59.537256
2015-05-27,11:12:59,59.886707,60.086080
2015-05-27,11:12:59,61.253019,61.983946
2015-05-27,11:12:59,61.013614,61.774145
2015-05-27,11:12:59,60.961241,61.049746
2015-05-27,11:13:00,60.549271,60.933258
2015-05-27,11:13:00,60.688617,61.094381
2015-05-27,11:13:00,60.146146,61.127746
2015-05-27,11:13:00,61.591254,61.750384
2015-05-27,11:13:00,63.759294,64.679957
2015-05-27,11:13:00,62.201076,63.403460
2015-05-27,11:13:01,64.083426,64.190501
2015-05-27,11:13:01,63.099726,63.530640
2015-05-27,11:13:01,63.714107,63.785149
2015-05-27,11:13:01,63.333825,64.146531
2015-05-27,11:13:01,63.459199,64.243817
2015-05-27,11:13:01,64.691216,65.569982
2015-05-27,11:13:01,65.767114,65.809798
2015-05-27,11:13:01,64.892956,64.892956
2015-05-27,11:13:02,65.907225,65.913317
2015-05-27,11:13:02,66.571064,66.969286
2015-05-27,11:13:02,67.049288,67.080378
2015-05-27,11:13:02,66.347079,67.295202
2015-05-27,11:13:02,67.468891,67.814310
2015-05-27,11:13:02,67.698430,68.027408
2015-05-27,11:13:02,68.550050,68.606455
2015-05-27,11:13:02,68.445422,68.448032
2015-05-27,11:13:02,68.872995,68.872995
2015-05-27,11:13:03,69.401792,69.401792
2015-05-27,11:13:03,67.220434,69.198855
2015-05-27,11:13:03,68.720707,69.158694
2015-05-27,11:13:03,67.167081,68.087859
2015-05-27,11:13:03,67.913962,68.172392
2015-05-27,11:13:03,65.996049,67.363436
2015-05-27,11:13:03,65.595442,67.196682
2015-05-27,11:13:03,66.064059,66.622746
2015-05-27,11:13:04,65.080071,67.168057
2015-05-27,11:13:04,65.162774,65.162774
2015-05-27,11:13:04,66.778783,67.085220
2015-05-27,11:13:04,67.625279,71.261660
2015-05-27,11:13:04,73.932749,74.382160
2015-05-27,11:13:04,72.874016,74.501106
2015-05-27,11:13:05,68.553297,71.024923
2015-05-27,11:13:05,66.791995,66.985676
2015-05-27,11:13:05,67.983937,71.460656
2015-05-27,11:13:05,65.003101,65.415514
2015-05-27,11:13:05,67.038463,67.038463
2015-05-27,11:13:05,64.779271,66.388306
2015-05-27,11:13:05,62.178018,63.238200
2015-05-27,11:13:05,63.618633,63.618633
2015-05-27,11:13:05,63.914071,63.914071
2015-05-27,11:13:06,66.272137,66.469169
2015-05-27,11:13:06,66.906969,69.500070
2015-05-27,11:13:06,69.360580,69.571327
2015-05-27,11:13:06,63.440973,68.308989
2015-05-27,11:13:06,64.648613,64.907061
2015-05-27,11:13:06,64.077765,65.733532
2015-05-27,11:13:06,65.317901,65.437747
2015-05-27,11:13:06,68.792552,68.884844
2015-05-27,11:13:07,64.404681,66.736853
2015-05-27,11:13:07,63.779049,63.898770
2015-05-27,11:13:07,60.289089,62.012900
2015-05-27,11:13:07,60.286136,61.489488
2015-05-27,11:13:07,60.358516,61.639009
2015-05-27,11:13:07,60.877810,60.991349
2015-05-27,11:13:07,60.236869,61.299342
2015-05-27,11:13:08,58.617357,60.654274
2015-05-27,11:13:08,58.153766,58.198450
2015-05-27,11:13:08,57.273000,59.125338
2015-05-27,11:13:08,56.812507,57.944661
2015-05-27,11:13:08,57.606027,58.080117
2015-05-27,11:13:08,57.360971,58.203423
2015-05-27,11:13:08,57.447925,57.603512
2015-05-27,11:13:08,59.641676,60.435757
2015-05-27,11:13:09,60.408629,61.229545
2015-05-27,11:13:09,57.822362,59.538795
2015-05-27,11:13:09,59.153496,59.866050
2015-05-27,11:13:09,57.118008,57.918738
2015-05-27,11:13:09,57.479371,57.875732
2015-05-27,11:13:09,60.747051,61.353883
2015-05-27,11:13:09,61.582928,62.729756
2015-05-27,11:13:09,63.176112,69.747607
2015-05-27,11:13:10,65.928337,68.417039
2015-05-27,11:13:10,61.963004,64.349777
2015-05-27,11:13:10,58.978010,60.674281
2015-05-27,11:13:10,60.423243,60.665330
2015-05-27,11:13:10,59.766817,60.804515
2015-05-27,11:13:10,60.003983,61.364662
2015-05-27,11:13:10,57.594562,60.456597
2015-05-27,11:13:10,56.136432,57.596342
2015-05-27,11:13:11,58.034009,58.148209
2015-05-27,11:13:11,55.776235,57.694122
2015-05-27,11:13:11,57.948900,58.204771
2015-05-27,11:13:11,60.003776,61.810637
2015-05-27,11:13:11,60.599215,61.083678
2015-05-27,11:13:11,57.121755,60.020538
2015-05-27,11:13:11,59.167469,63.494659
2015-05-27,11:13:11,58.709618,63.862360
2015-05-27,11:13:12,58.012130,58.030989
2015-05-27,11:13:12,57.889460,58.060222
2015-05-27,11:13:12,56.480346,56.856266
2015-05-27,11:13:12,56.068857,57.069173
2015-05-27,11:13:12,58.004843,58.201420
2015-05-27,11:13:12,57.273779,57.479304
2015-05-27,11:13:12,57.062766,57.205242
2015-05-27,11:13:12,56.986171,57.214518
2015-05-27,11:13:13,55.761225,57.462561
2015-05-27,11:13:13,56.842052,57.250396
2015-05-27,11:13:13,56.742855,57.388174
2015-05-27,11:13:13,56.755940,57.932748
2015-05-27,11:13:13,58.141474,58.141474
2015-05-27,11:13:13,56.670129,57.841109
2015-05-27,11:13:13,57.712995,58.734946
2015-05-27,11:13:13,57.693230,58.716573
2015-05-27,11:13:13,56.692997,56.950131
2015-05-27,11:13:14,56.950477,58.860167
2015-05-27,11:13:14,58.469663,58.513867
2015-05-27,11:13:14,57.406260,58.520307
2015-05-27,11:13:14,58.221265,59.253413
2015-05-27,11:13:14,57.614835,58.247648
2015-05-27,11:13:14,58.243169,58.995848
2015-05-27,11:13:14,59.498795,59.557627
2015-05-27,11:13:15,59.875303,60.557318
2015-05-27,11:13:15,60.066975,60.068199
2015-05-27,11:13:15,59.521157,60.045181
2015-05-27,11:13:15,59.873960,60.581937
2015-05-27,11:13:15,61.177905,61.928495
2015-05-27,11:13:15,60.738798,60.959401
2015-05-27,11:13:15,60.084294,60.546806
2015-05-27,11:13:15,61.427929,61.427929
2015-05-27,11:13:16,61.229793,62.387824
2015-05-27,11:13:16,62.077068,62.102910
2015-05-27,11:13:16,61.399278,62.048214
2015-05-27,11:13:16,63.212250,63.266325
2015-05-27,11:13:16,64.758860,64.759767
2015-05-27,11:13:16,64.965875,64.996972
2015-05-27,11:13:16,65.809041,66.060573
2015-05-27,11:13:16,66.152654,66.709632
2015-05-27,11:13:17,65.709629,66.102344
2015-05-27,11:13:17,66.691452,66.922073
2015-05-27,11:13:17,66.801799,67.595626
2015-05-27,11:13:17,66.469037,67.497562
2015-05-27,11:13:17,67.003075,68.221913
2015-05-27,11:13:17,66.710760,67.601140
2015-05-27,11:13:17,65.294742,67.373995
2015-05-27,11:13:17,66.684594,66.742380
2015-05-27,11:13:18,66.512489,66.613348
2015-05-27,11:13:18,64.714131,66.220313
2015-05-27,11:13:18,66.352936,66.391268
2015-05-27,11:13:18,63.895656,65.764540
2015-05-27,11:13:18,63.774550,66.016246
2015-05-27,11:13:18,63.638628,63.718890
2015-05-27,11:13:18,63.124659,63.771313
2015-05-27,11:13:18,64.582753,64.595276
2015-05-27,11:13:19,68.884547,69.176645
2015-05-27,11:13:19,66.582362,68.206182
2015-05-27,11:13:19,69.544455,70.753270
2015-05-27,11:13:19,67.241025,68.441137
2015-05-27,11:13:19,67.749912,70.754882
2015-05-27,11:13:19,68.440381,68.495175
2015-05-27,11:13:19,66.307035,69.467065
2015-05-27,11:13:19,68.543515,68.747661
2015-05-27,11:13:20,64.489624,66.648536
2015-05-27,11:13:20,61.427663,65.511138
2015-05-27,11:13:20,59.164273,60.334562
2015-05-27,11:13:20,59.988732,63.755725
2015-05-27,11:13:20,65.430360,65.430749
2015-05-27,11:13:20,64.363101,65.229223
2015-05-27,11:13:20,67.066653,69.764215
2015-05-27,11:13:20,70.359453,70.359453
2015-05-27,11:13:21,63.938571,69.885571
2015-05-27,11:13:21,61.595362,63.381911
2015-05-27,11:13:21,63.230299,63.902480
2015-05-27,11:13:21,60.279460,62.078220
2015-05-27,11:13:21,67.827857,67.827857
2015-05-27,11:13:21,61.938396,67.659508
2015-05-27,11:13:21,59.317467,61.530877
2015-05-27,11:13:21,58.661236,58.919616
2015-05-27,11:13:22,60.870030,61.265370
2015-05-27,11:13:22,61.744165,61.987074
2015-05-27,11:13:22,59.360750,59.480585
2015-05-27,11:13:22,60.115878,61.017325
2015-05-27,11:13:22,61.781962,61.826703
2015-05-27,11:13:22,60.291460,60.454972
2015-05-27,11:13:22,60.156801,60.264900
2015-05-27,11:13:22,60.976961,61.402833
2015-05-27,11:13:23,60.740509,61.399714
2015-05-27,11:13:23,60.534303,61.903580
2015-05-27,11:13:23,60.269934,60.726103
2015-05-27,11:13:23,59.586398,59.789132
2015-05-27,11:13:23,59.155435,61.664227
2015-05-27,11:13:23,59.946430,60.035782
2015-05-27,11:13:23,61.301866,61.924211
2015-05-27,11:13:23,61.353041,62.851770
2015-05-27,11:13:24,58.986829,60.343981
2015-05-27,11:13:24,57.112582,57.556917
2015-05-27,11:13:24,57.870333,57.926724
2015-05-27,11:13:24,58.529950,58.735728
2015-05-27,11:13:24,63.272411,64.733849
2015-05-27,11:13:24,59.083725,63.859419
2015-05-27,11:13:24,59.276779,59.722789
2015-05-27,11:13:24,59.862319,59.882945
2015-05-27,11:13:25,59.519334,61.622303
2015-05-27,11:13:25,59.470076,59.793707
2015-05-27,11:13:25,59.290477,59.852353
2015-05-27,11:13:25,59.912605,59.992661
2015-05-27,11:13:25,59.983671,60.051596
2015-05-27,11:13:25,58.249130,58.600621
2015-05-27,11:13:25,59.735003,60.216140
2015-05-27,11:13:25,60.344396,60.347683
2015-05-27,11:13:26,61.501817,62.214461
2015-05-27,11:13:26,59.732950,60.222442
2015-05-27,11:13:26,59.432066,59.931833
2015-05-27,11:13:26,59.061644,61.862609
2015-05-27,11:13:26,58.998926,60.080428
2015-05-27,11:13:26,59.323331,59.538153
2015-05-27,11:13:26,60.861022,60.943578
2015-05-27,11:13:26,59.861383,60.253897
2015-05-27,11:13:27,58.624571,60.028358
2015-05-27,11:13:27,59.740839,59.769328
2015-05-27,11:13:27,59.875688,61.974764
2015-05-27,11:13:27,60.585070,60.719376
2015-05-27,11:13:27,62.567137,62.711574
2015-05-27,11:13:27,62.182272,62.299813
2015-05-27,11:13:27,58.966854,62.317272
2015-05-27,11:13:27,59.359444,59.784416
2015-05-27,11:13:28,59.846788,59.989043
2015-05-27,11:13:28,61.243278,61.754522
2015-05-27,11:13:28,59.232871,60.236489
2015-05-27,11:13:28,59.941011,60.052811
2015-05-27,11:13:28,59.730617,59.934314
2015-05-27,11:13:28,58.888390,59.275202
2015-05-27,11:13:28,57.688362,58.684779
2015-05-27,11:13:28,57.476881,57.772387
2015-05-27,11:13:29,57.146047,57.688312
2015-05-27,11:13:29,56.156489,57.906397
2015-05-27,11:13:29,57.783088,57.845730
2015-05-27,11:13:29,56.526397,57.980431
2015-05-27,11:13:29,56.509760,58.247262
2015-05-27,11:13:29,57.099799,57.516925
2015-05-27,11:13:29,56.362099,56.392056
2015-05-27,11:13:29,56.987097,57.125118
2015-05-27,11:13:30,56.002027,57.005442
2015-05-27,11:13:30,57.142388,57.142388
2015-05-27,11:13:30,55.658455,55.745356
2015-05-27,11:13:30,56.004719,57.229187
2015-05-27,11:13:30,55.839384,56.165476
2015-05-27,11:13:30,55.803083,55.824264
2015-05-27,11:13:30,55.641313,56.208776
2015-05-27,11:13:30,55.090502,55.385965
2015-05-27,11:13:31,54.444551,55.749646
2015-05-27,11:13:31,54.819633,55.356191
2015-05-27,11:13:31,54.739993,55.699157
2015-05-27,11:13:31,55.397066,55.413758
2015-05-27,11:13:31,56.175580,56.974840
2015-05-27,11:13:31,54.913786,56.407087
2015-05-27,11:13:31,55.671066,57.039337
2015-05-27,11:13:32,56.109047,56.356593
2015-05-27,11:13:32,55.199767,56.760667
2015-05-27,11:13:32,56.442353,56.614460
2015-05-27,11:13:32,56.024280,56.668963
2015-05-27,11:13:32,56.753651,57.037921
2015-05-27,11:13:32,56.978763,56.978763
2015-05-27,11:13:32,56.680193,57.252183
2015-05-27,11:13:32,57.861511,58.094650
2015-05-27,11:13:33,53.700001,56.363170
2015-05-27,11:13:33,55.899903,58.032659
2015-05-27,11:13:33,56.091541,56.520207
2015-05-27,11:13:33,56.346717,58.597459
2015-05-27,11:13:33,55.807363,56.771995
2015-05-27,11:13:33,55.156995,57.847785
2015-05-27,11:13:33,58.181307,58.220936
2015-05-27,11:13:33,56.491306,57.764146
2015-05-27,11:13:34,58.526504,59.136716
2015-05-27,11:13:34,60.082235,60.224622
2015-05-27,11:13:34,59.681811,60.283271
2015-05-27,11:13:34,61.175427,63.641463
2015-05-27,11:13:34,59.068290,60.989216
2015-05-27,11:13:34,57.021689,58.985402
2015-05-27,11:13:34,56.655443,57.890797
2015-05-27,11:13:34,55.451207,55.777319
2015-05-27,11:13:34,54.675945,55.743903
2015-05-27,11:13:35,54.709927,54.819424
2015-05-27,11:13:35,54.789143,55.150457
2015-05-27,11:13:35,53.562796,55.241580
2015-05-27,11:13:35,56.403124,57.294813
2015-05-27,11:13:35,54.582338,57.796600
2015-05-27,11:13:35,56.895057,56.990983
2015-05-27,11:13:35,55.118961,55.948784
2015-05-27,11:13:35,55.076082,56.017595
2015-05-27,11:13:36,54.892045,55.049491
2015-05-27,11:13:36,53.493176,53.702104
2015-05-27,11:13:36,55.062420,55.356948
2015-05-27,11:13:36,55.483923,55.603810
2015-05-27,11:13:36,56.657993,56.735513
2015-05-27,11:13:36,56.128625,57.613479
2015-05-27,11:13:36,55.735121,56.273654
